 

stn;time;tre200dx
VIO;20130207;-0.5
VIO;20130208;-1.4
VIO;20130209;-2.9
VIO;20130210;-3.3
VIO;20130211;-2.2
VIO;20130212;2.3
VIO;20130213;1.3
VIO;20130214;3.3
VIO;20130215;5.3
VIO;20130216;3.6
VIO;20130217;1.0
VIO;20130218;1.8
VIO;20130219;6.8
VIO;20130220;5.1
VIO;20130221;-1.2
VIO;20130222;-2.9
VIO;20130223;0.0
VIO;20130224;-1.3
VIO;20130225;-0.7
VIO;20130226;6.1
VIO;20130227;6.6
VIO;20130228;5.0
VIO;20130301;8.2
VIO;20130302;7.4
VIO;20130303;12.2
VIO;20130304;9.0
VIO;20130305;5.3
VIO;20130306;1.8
VIO;20130307;5.6
VIO;20130308;6.9
VIO;20130309;7.2
VIO;20130310;8.9
VIO;20130311;7.6
VIO;20130312;4.9
VIO;20130313;6.1
VIO;20130314;0.2
VIO;20130315;-2.2
VIO;20130316;2.2
VIO;20130317;-1.6
VIO;20130318;0.6
VIO;20130319;6.1
VIO;20130320;3.5
VIO;20130321;6.0
VIO;20130322;8.9
VIO;20130323;7.1
VIO;20130324;3.2
VIO;20130325;9.4
VIO;20130326;0.7
VIO;20130327;0.0
VIO;20130328;0.9
VIO;20130329;4.6
VIO;20130330;4.6
VIO;20130331;5.9
VIO;20130401;5.8
VIO;20130402;10.6
VIO;20130403;11.0
VIO;20130404;8.1
VIO;20130405;10.1
VIO;20130406;9.7
VIO;20130407;9.4
VIO;20130408;1.9
VIO;20130409;4.5
VIO;20130410;11.4
VIO;20130411;9.1
VIO;20130412;11.3
VIO;20130413;14.5
VIO;20130414;17.0
VIO;20130415;18.9
VIO;20130416;17.8
VIO;20130417;19.6
VIO;20130418;20.8
VIO;20130419;16.1
VIO;20130420;8.2
VIO;20130421;9.4
VIO;20130422;12.8
VIO;20130423;13.5
VIO;20130424;16.0
VIO;20130425;19.0
VIO;20130426;12.1
VIO;20130427;8.7
VIO;20130428;10.4
VIO;20130429;10.5
VIO;20130430;11.2
VIO;20130501;13.9
VIO;20130502;17.8
VIO;20130503;14.3
VIO;20130504;16.3
VIO;20130505;18.0
VIO;20130506;12.9
VIO;20130507;14.9
