 

stn;time;rs1000m0
IYNAT;192001;0
IYNAT;192002;0
IYNAT;192003;0
IYNAT;192004;0
IYNAT;192005;0
IYNAT;192006;0
IYNAT;192007;0
IYNAT;192008;0
IYNAT;192009;0
IYNAT;192010;0
IYNAT;192011;0
IYNAT;192012;0
IYNAT;192101;0
IYNAT;192102;0
IYNAT;192103;0
IYNAT;192104;0
IYNAT;192105;0
IYNAT;192106;0
IYNAT;192107;0
IYNAT;192108;0
IYNAT;192109;0
IYNAT;192110;0
IYNAT;192111;0
IYNAT;192112;0
IYNAT;192201;0
IYNAT;192202;0
IYNAT;192203;0
IYNAT;192204;0
IYNAT;192205;0
IYNAT;192206;0
IYNAT;192207;0
IYNAT;192208;0
IYNAT;192209;0
IYNAT;192210;0
IYNAT;192211;0
IYNAT;192212;0
IYNAT;192301;0
IYNAT;192302;0
IYNAT;192303;0
IYNAT;192304;0
IYNAT;192305;0
IYNAT;192306;0
IYNAT;192307;0
IYNAT;192308;0
IYNAT;192309;0
IYNAT;192310;0
IYNAT;192311;0
IYNAT;192312;0
IYNAT;192401;0
IYNAT;192402;0
IYNAT;192403;0
IYNAT;192404;0
IYNAT;192405;0
IYNAT;192406;0
IYNAT;192407;0
IYNAT;192408;0
IYNAT;192409;0
IYNAT;192410;0
IYNAT;192411;0
IYNAT;192412;0
IYNAT;192501;0
IYNAT;192502;0
IYNAT;192503;0
IYNAT;192504;0
IYNAT;192505;0
IYNAT;192506;0
IYNAT;192507;0
IYNAT;192508;0
IYNAT;192509;0
IYNAT;192510;0
IYNAT;192511;0
IYNAT;192512;0
IYNAT;192601;0
IYNAT;192602;0
IYNAT;192603;0
IYNAT;192604;0
IYNAT;192605;1
IYNAT;192606;0
IYNAT;192607;0
IYNAT;192608;0
IYNAT;192609;0
IYNAT;192610;0
IYNAT;192611;0
IYNAT;192612;0
IYNAT;192701;0
IYNAT;192702;0
IYNAT;192703;0
IYNAT;192704;0
IYNAT;192705;0
IYNAT;192706;0
IYNAT;192707;0
IYNAT;192708;0
IYNAT;192709;0
IYNAT;192710;0
IYNAT;192711;0
IYNAT;192712;0
