 

stn;time;hns000d0
CTO;19761101;0
CTO;19761102;-
CTO;19761103;-
CTO;19761104;-
CTO;19761105;0
CTO;19761106;-
CTO;19761107;-
CTO;19761108;-
CTO;19761109;-
CTO;19761110;-
CTO;19761111;-
CTO;19761112;-
CTO;19761113;-
CTO;19761114;0
CTO;19761115;0
CTO;19761116;0
CTO;19761117;0
CTO;19761118;0
CTO;19761119;0
CTO;19761120;0
CTO;19761121;0
CTO;19761122;0
CTO;19761123;0
CTO;19761124;0
CTO;19761125;0
CTO;19761126;0
CTO;19761127;0
CTO;19761128;0
CTO;19761129;0
CTO;19761130;-
CTO;19761201;2
CTO;19761202;0
CTO;19761203;0
CTO;19761204;0
CTO;19761205;0
CTO;19761206;6
CTO;19761207;7
CTO;19761208;0
CTO;19761209;0
CTO;19761210;1
CTO;19761211;0
CTO;19761212;0
CTO;19761213;0
CTO;19761214;0
CTO;19761215;-
CTO;19761216;-
CTO;19761217;-
CTO;19761218;-
CTO;19761219;-
CTO;19761220;-
CTO;19761221;0
CTO;19761222;0
CTO;19761223;0
CTO;19761224;0
CTO;19761225;0
CTO;19761226;0
CTO;19761227;-
CTO;19761228;-
CTO;19761229;0
CTO;19761230;0
CTO;19761231;-
CTO;19770101;37
CTO;19770102;0
CTO;19770103;2
CTO;19770104;1
CTO;19770105;-
CTO;19770106;0
CTO;19770107;0
CTO;19770108;0
CTO;19770109;0
CTO;19770110;-
CTO;19770111;-
CTO;19770112;-
CTO;19770113;0
CTO;19770114;-
CTO;19770115;0
CTO;19770116;0
CTO;19770117;0
CTO;19770118;80
CTO;19770119;0
CTO;19770120;0
CTO;19770121;0
CTO;19770122;-
CTO;19770123;17
CTO;19770124;0
CTO;19770125;-
CTO;19770126;-
CTO;19770127;0
CTO;19770128;-
CTO;19770129;22
CTO;19770130;0
CTO;19770131;0
CTO;19770201;0
CTO;19770202;0
CTO;19770203;0
CTO;19770204;0
CTO;19770205;0
CTO;19770206;0
CTO;19770207;0
CTO;19770208;0
CTO;19770209;0
CTO;19770210;-
CTO;19770211;-
CTO;19770212;-
CTO;19770213;5
CTO;19770214;0
CTO;19770215;0
CTO;19770216;0
CTO;19770217;0
CTO;19770218;0
CTO;19770219;-
CTO;19770220;2
CTO;19770221;-
CTO;19770222;-
CTO;19770223;-
CTO;19770224;12
CTO;19770225;0
CTO;19770226;0
CTO;19770227;0
CTO;19770228;0
CTO;19770301;0
CTO;19770302;0
CTO;19770303;0
CTO;19770304;0
CTO;19770305;0
CTO;19770306;0
CTO;19770307;0
CTO;19770308;0
CTO;19770309;0
CTO;19770310;-
CTO;19770311;-
CTO;19770312;-
CTO;19770313;0
CTO;19770314;0
CTO;19770315;0
CTO;19770316;0
CTO;19770317;0
CTO;19770318;-
CTO;19770319;-
CTO;19770320;12
CTO;19770321;-
CTO;19770322;10
CTO;19770323;0
CTO;19770324;5
CTO;19770325;0
CTO;19770326;0
CTO;19770327;-
CTO;19770328;-
CTO;19770329;25
CTO;19770330;-
CTO;19770331;0
CTO;19770401;0
CTO;19770402;0
CTO;19770403;0
CTO;19770404;-
CTO;19770405;0
CTO;19770406;0
CTO;19770407;-
CTO;19770408;6
CTO;19770409;0
CTO;19770410;0
CTO;19770411;0
CTO;19770412;0
CTO;19770413;0
CTO;19770414;0
CTO;19770415;0
CTO;19770416;0
CTO;19770417;0
CTO;19770418;0
CTO;19770419;-
CTO;19770420;0
CTO;19770421;0
CTO;19770422;0
CTO;19770423;0
CTO;19770424;0
CTO;19770425;0
CTO;19770426;0
CTO;19770427;-
CTO;19770428;-
CTO;19770429;-
CTO;19770430;-
CTO;19770501;-
CTO;19770502;-
CTO;19770503;-
CTO;19770504;-
CTO;19770505;-
CTO;19770506;-
CTO;19770507;0
CTO;19770508;-
CTO;19770509;0
CTO;19770510;0
CTO;19770511;0
CTO;19770512;-
CTO;19770513;-
CTO;19770514;-
CTO;19770515;-
CTO;19770516;-
CTO;19770517;-
CTO;19770518;-
CTO;19770519;-
CTO;19770520;-
CTO;19770521;-
CTO;19770522;0
CTO;19770523;-
CTO;19770524;0
CTO;19770525;-
CTO;19770526;-
CTO;19770527;-
CTO;19770528;0
CTO;19770529;0
