 

stn;time;rre002mx
IYPRU;200101;67.6
IYPRU;200102;19.8
IYPRU;200103;19.0
IYPRU;200104;25.4
IYPRU;200105;8.8
IYPRU;200106;44.2
IYPRU;200107;24.8
IYPRU;200108;33.8
IYPRU;200109;25.6
IYPRU;200110;16.2
IYPRU;200111;16.6
IYPRU;200112;24.4
IYPRU;200201;5.6
IYPRU;200202;8.6
IYPRU;200203;46.2
IYPRU;200204;11.8
IYPRU;200205;32.0
IYPRU;200206;47.8
IYPRU;200207;23.6
IYPRU;200208;41.4
IYPRU;200209;14.8
IYPRU;200210;19.8
IYPRU;200211;55.4
IYPRU;200212;10.4
IYPRU;200301;10.6
IYPRU;200302;6.4
IYPRU;200303;1.6
IYPRU;200304;11.0
IYPRU;200305;29.2
IYPRU;200306;22.2
IYPRU;200307;46.6
IYPRU;200308;69.8
IYPRU;200309;26.2
IYPRU;200310;53.0
IYPRU;200311;31.0
IYPRU;200312;39.2
IYPRU;200401;12.0
IYPRU;200402;11.0
IYPRU;200403;6.2
IYPRU;200404;12.2
IYPRU;200405;20.8
IYPRU;200406;34.6
IYPRU;200407;28.8
IYPRU;200408;26.2
IYPRU;200409;23.6
IYPRU;200410;21.0
IYPRU;200411;22.6
IYPRU;200412;7.4
IYPRU;200501;34.8
IYPRU;200502;14.2
IYPRU;200503;6.8
IYPRU;200504;15.4
IYPRU;200505;16.0
IYPRU;200506;13.0
IYPRU;200507;36.8
IYPRU;200508;55.6
IYPRU;200509;30.8
IYPRU;200510;18.2
IYPRU;200511;25.0
IYPRU;200512;24.2
IYPRU;200601;15.2
IYPRU;200602;20.6
IYPRU;200603;28.6
IYPRU;200604;13.8
IYPRU;200605;59.8
IYPRU;200606;49.0
IYPRU;200607;31.8
IYPRU;200608;28.6
IYPRU;200609;17.8
IYPRU;200610;31.6
IYPRU;200611;5.4
IYPRU;200612;18.0
IYPRU;200701;36.6
IYPRU;200702;16.0
IYPRU;200703;18.6
IYPRU;200704;11.4
IYPRU;200705;35.8
IYPRU;200706;32.4
IYPRU;200707;56.4
