 

stn;time;rre003mx
REG;196101;21.3
REG;196102;55.3
REG;196103;13.4
REG;196104;38.8
REG;196105;26.2
REG;196106;40.3
REG;196107;69.5
REG;196108;50.9
REG;196109;29.1
REG;196110;27.3
REG;196111;14.7
REG;196112;22.1
REG;196201;60.4
REG;196202;55.7
REG;196203;38.3
REG;196204;34.1
REG;196205;35.0
REG;196206;61.7
REG;196207;35.0
REG;196208;18.2
REG;196209;32.1
REG;196210;13.9
REG;196211;17.3
REG;196212;33.6
REG;196301;16.2
REG;196302;38.2
REG;196303;34.7
REG;196304;27.4
REG;196305;32.0
REG;196306;56.2
REG;196307;15.3
REG;196308;38.9
REG;196309;25.6
REG;196310;17.9
REG;196311;32.8
REG;196312;2.1
REG;196401;8.8
REG;196402;21.0
REG;196403;37.3
REG;196404;32.7
REG;196405;57.6
REG;196406;43.6
REG;196407;20.7
REG;196408;45.1
REG;196409;28.0
REG;196410;46.6
REG;196411;25.9
REG;196412;13.8
REG;196501;31.8
REG;196502;20.4
REG;196503;35.2
REG;196504;39.2
REG;196505;53.6
REG;196506;32.6
REG;196507;41.9
REG;196508;57.5
REG;196509;52.8
REG;196510;9.0
REG;196511;39.3
REG;196512;33.5
REG;196601;19.7
REG;196602;53.1
REG;196603;33.5
REG;196604;40.9
REG;196605;48.6
REG;196606;39.7
REG;196607;41.0
REG;196608;96.0
REG;196609;45.1
REG;196610;25.7
REG;196611;23.0
REG;196612;47.5
REG;196701;30.6
REG;196702;29.2
REG;196703;33.5
REG;196704;16.2
REG;196705;39.3
REG;196706;36.4
REG;196707;22.8
REG;196708;27.2
REG;196709;50.9
REG;196710;27.3
REG;196711;50.7
REG;196712;25.2
REG;196801;42.8
REG;196802;18.5
REG;196803;19.0
REG;196804;35.8
REG;196805;39.9
REG;196806;19.9
REG;196807;16.1
REG;196808;62.7
REG;196809;65.3
REG;196810;11.2
REG;196811;32.6
REG;196812;21.8
REG;196901;19.4
REG;196902;25.2
REG;196903;36.4
REG;196904;44.1
REG;196905;28.6
REG;196906;79.3
REG;196907;43.0
REG;196908;50.6
REG;196909;17.6
REG;196910;12.0
REG;196911;37.6
REG;196912;36.8
REG;197001;25.2
REG;197002;55.9
REG;197003;30.9
REG;197004;33.6
REG;197005;43.5
REG;197006;46.5
REG;197007;32.1
REG;197008;44.8
REG;197009;23.0
REG;197010;37.1
REG;197011;33.5
REG;197012;17.1
REG;197101;14.7
REG;197102;28.4
REG;197103;19.9
REG;197104;20.8
REG;197105;22.7
REG;197106;55.8
REG;197107;40.2
REG;197108;52.1
REG;197109;33.4
REG;197110;31.4
REG;197111;36.3
REG;197112;19.7
REG;197201;14.7
REG;197202;17.4
REG;197203;14.3
REG;197204;26.5
REG;197205;17.6
REG;197206;41.2
REG;197207;27.5
REG;197208;29.5
REG;197209;14.2
REG;197210;42.8
REG;197211;73.0
REG;197212;34.5
REG;197301;17.4
REG;197302;24.4
REG;197303;11.1
REG;197304;60.9
REG;197305;21.4
REG;197306;117.8
REG;197307;40.5
REG;197308;41.9
REG;197309;30.5
REG;197310;45.6
REG;197311;25.7
REG;197312;35.3
REG;197401;48.6
REG;197402;21.7
REG;197403;13.5
REG;197404;14.3
REG;197405;34.6
REG;197406;34.6
REG;197407;30.8
REG;197408;30.8
REG;197409;25.5
REG;197410;51.7
REG;197411;51.0
REG;197412;40.4
REG;197501;22.5
REG;197502;17.1
REG;197503;10.0
REG;197504;24.7
REG;197505;50.2
REG;197506;54.5
REG;197507;37.2
REG;197508;58.6
REG;197509;35.0
REG;197510;32.1
REG;197511;51.7
REG;197512;21.4
REG;197601;14.8
REG;197602;32.6
REG;197603;16.3
REG;197604;46.7
REG;197605;49.3
REG;197606;39.4
REG;197607;52.4
REG;197608;18.8
REG;197609;42.0
REG;197610;19.2
REG;197611;35.4
REG;197612;61.9
REG;197701;30.0
REG;197702;47.3
REG;197703;21.5
REG;197704;81.6
REG;197705;45.9
REG;197706;28.5
REG;197707;63.3
REG;197708;63.7
REG;197709;28.3
REG;197710;22.9
REG;197711;44.7
REG;197712;25.0
REG;197801;38.7
REG;197802;39.8
REG;197803;40.6
REG;197804;18.2
REG;197805;45.2
REG;197806;27.9
REG;197807;22.2
REG;197808;107.0
REG;197809;26.0
REG;197810;31.4
REG;197811;13.9
REG;197812;26.1
REG;197901;54.3
REG;197902;27.2
REG;197903;28.2
REG;197904;32.2
REG;197905;30.9
REG;197906;26.7
REG;197907;31.9
REG;197908;76.4
REG;197909;27.6
REG;197910;29.7
REG;197911;39.5
REG;197912;41.5
REG;198001;59.0
REG;198002;50.3
REG;198003;26.9
REG;198004;26.8
REG;198005;28.5
REG;198006;42.9
REG;198007;37.5
REG;198008;42.9
REG;198009;17.6
REG;198010;49.8
REG;198011;27.8
REG;198012;25.3
REG;198101;45.6
REG;198102;29.7
REG;198103;31.2
REG;198104;16.1
REG;198105;97.8
REG;198106;20.4
REG;198107;39.7
REG;198108;30.9
REG;198109;54.1
REG;198110;60.9
REG;198111;40.7
REG;198112;73.1
REG;198201;74.6
REG;198202;12.4
REG;198203;35.6
REG;198204;23.9
REG;198205;40.8
REG;198206;43.3
REG;198207;145.1
REG;198208;52.5
REG;198209;45.2
REG;198210;71.6
REG;198211;27.7
REG;198212;52.4
REG;198301;27.5
REG;198302;40.9
REG;198303;49.1
REG;198304;34.1
REG;198305;103.0
REG;198306;20.4
REG;198307;42.0
REG;198308;39.8
REG;198309;65.9
REG;198310;25.3
REG;198311;53.9
REG;198312;24.5
REG;198401;38.8
REG;198402;51.5
REG;198403;21.2
REG;198404;28.0
REG;198405;46.7
REG;198406;45.3
REG;198407;28.1
REG;198408;42.7
REG;198409;83.2
REG;198410;25.6
REG;198411;33.0
REG;198412;37.3
REG;198501;30.2
REG;198502;26.9
REG;198503;16.8
REG;198504;67.7
REG;198505;48.1
REG;198506;37.9
REG;198507;60.7
REG;198508;28.0
REG;198509;26.5
REG;198510;9.5
REG;198511;33.7
REG;198512;27.7
REG;198601;50.2
REG;198602;35.7
REG;198603;26.6
REG;198604;51.0
REG;198605;36.3
REG;198606;52.5
REG;198607;31.3
REG;198608;40.0
REG;198609;22.8
REG;198610;38.4
REG;198611;34.5
REG;198612;51.9
REG;198701;38.8
REG;198702;31.5
REG;198703;33.8
REG;198704;30.7
REG;198705;56.2
REG;198706;68.4
REG;198707;46.2
REG;198708;40.0
REG;198709;114.9
REG;198710;45.7
REG;198711;33.7
REG;198712;28.2
REG;198801;24.3
REG;198802;40.6
REG;198803;48.5
REG;198804;21.3
REG;198805;33.0
REG;198806;43.2
REG;198807;25.1
REG;198808;39.4
REG;198809;28.5
REG;198810;53.9
REG;198811;45.2
REG;198812;51.1
REG;198901;9.9
REG;198902;34.2
REG;198903;29.2
REG;198904;58.8
REG;198905;22.2
REG;198906;30.7
REG;198907;51.7
REG;198908;36.7
REG;198909;11.7
REG;198910;30.3
REG;198911;25.1
REG;198912;43.2
