 

stn;time;rre150mx
CSL;196101;17.5
CSL;196102;19.4
CSL;196103;20.2
CSL;196104;20.0
CSL;196105;16.0
CSL;196106;28.5
CSL;196107;38.5
CSL;196108;17.1
CSL;196109;10.0
CSL;196110;30.3
CSL;196111;25.6
CSL;196112;30.2
CSL;196201;54.3
CSL;196202;23.7
CSL;196203;28.2
CSL;196204;21.1
CSL;196205;12.7
CSL;196206;10.0
CSL;196207;20.1
CSL;196208;28.1
CSL;196209;31.1
CSL;196210;9.3
CSL;196211;7.0
CSL;196212;24.4
CSL;196301;12.1
CSL;196302;23.1
CSL;196303;27.9
CSL;196304;9.0
CSL;196305;15.8
CSL;196306;29.6
CSL;196307;27.5
CSL;196308;26.4
CSL;196309;19.1
CSL;196310;20.4
CSL;196311;48.9
CSL;196312;1.9
CSL;196401;5.2
CSL;196402;4.8
CSL;196403;30.2
CSL;196404;14.3
CSL;196405;19.1
CSL;196406;14.0
CSL;196407;24.5
CSL;196408;27.0
CSL;196409;30.3
CSL;196410;35.3
CSL;196411;17.5
CSL;196412;13.5
CSL;196501;21.9
CSL;196502;10.2
CSL;196503;40.4
CSL;196504;10.1
CSL;196505;29.5
CSL;196506;29.3
CSL;196507;46.3
CSL;196508;17.8
CSL;196509;23.8
CSL;196510;9.8
CSL;196511;20.3
CSL;196512;20.8
CSL;196601;17.0
CSL;196602;46.7
CSL;196603;28.2
CSL;196604;34.7
CSL;196605;20.9
CSL;196606;22.0
CSL;196607;23.7
CSL;196608;21.5
CSL;196609;31.5
CSL;196610;39.1
CSL;196611;25.0
CSL;196612;16.9
CSL;196701;12.0
CSL;196702;11.6
CSL;196703;15.6
CSL;196704;11.2
CSL;196705;16.9
CSL;196706;19.8
CSL;196707;17.8
CSL;196708;28.0
CSL;196709;18.0
CSL;196710;19.4
CSL;196711;20.5
CSL;196712;24.5
CSL;196801;17.6
CSL;196802;18.9
CSL;196803;14.4
CSL;196804;12.9
CSL;196805;16.3
CSL;196806;19.2
CSL;196807;22.4
CSL;196808;39.1
CSL;196809;83.1
CSL;196810;24.1
CSL;196811;23.4
CSL;196812;23.9
CSL;196901;11.2
CSL;196902;9.4
CSL;196903;8.6
CSL;196904;22.3
CSL;196905;9.8
CSL;196906;44.4
CSL;196907;24.8
CSL;196908;28.5
CSL;196909;14.5
CSL;196910;10.5
CSL;196911;39.3
CSL;196912;18.8
CSL;197001;16.6
CSL;197002;22.0
CSL;197003;21.7
CSL;197004;37.0
CSL;197005;12.7
CSL;197006;17.6
CSL;197007;36.7
CSL;197008;36.2
CSL;197009;24.7
CSL;197010;16.4
CSL;197011;27.8
CSL;197012;9.7
CSL;197101;12.6
CSL;197102;19.1
CSL;197103;21.0
CSL;197104;12.6
CSL;197105;13.6
CSL;197106;20.1
CSL;197107;16.5
CSL;197108;39.9
CSL;197109;14.6
CSL;197110;19.0
CSL;197111;37.7
CSL;197112;6.4
CSL;197201;6.5
CSL;197202;11.6
CSL;197203;15.9
CSL;197204;26.1
CSL;197205;13.7
CSL;197206;35.0
CSL;197207;27.4
CSL;197208;13.8
CSL;197209;11.4
CSL;197210;26.3
CSL;197211;42.6
CSL;197212;18.3
CSL;197301;11.1
CSL;197302;12.2
CSL;197303;6.4
CSL;197304;15.6
CSL;197305;26.1
CSL;197306;53.9
CSL;197307;25.9
CSL;197308;41.1
CSL;197309;25.3
CSL;197310;27.9
CSL;197311;13.1
CSL;197312;20.6
CSL;197401;6.7
CSL;197402;17.3
CSL;197403;9.8
CSL;197404;11.3
CSL;197405;49.9
CSL;197406;43.4
CSL;197407;22.1
CSL;197408;29.8
CSL;197409;31.5
CSL;197410;31.7
CSL;197411;21.4
CSL;197412;13.6
CSL;197501;15.1
CSL;197502;5.8
CSL;197503;14.6
CSL;197504;14.6
CSL;197505;24.9
CSL;197506;51.1
CSL;197507;20.1
CSL;197508;28.1
CSL;197509;29.6
CSL;197510;24.2
CSL;197511;14.3
CSL;197512;9.1
CSL;197601;12.2
CSL;197602;6.3
CSL;197603;6.5
CSL;197604;24.3
CSL;197605;16.8
CSL;197606;28.0
CSL;197607;31.4
CSL;197608;23.5
CSL;197609;32.2
CSL;197610;25.0
CSL;197611;15.9
CSL;197612;36.2
CSL;197701;18.0
CSL;197702;21.3
CSL;197703;10.0
CSL;197704;38.4
CSL;197705;26.0
CSL;197706;19.1
CSL;197707;38.3
CSL;197708;15.8
CSL;197709;6.4
CSL;197710;30.0
CSL;197711;37.8
CSL;197712;21.4
CSL;197801;22.7
CSL;197802;30.0
CSL;197803;23.0
CSL;197804;12.2
CSL;197805;27.7
CSL;197806;39.1
CSL;197807;18.7
CSL;197808;69.7
CSL;197809;28.4
CSL;197810;16.5
CSL;197811;10.7
CSL;197812;22.9
CSL;197901;30.5
CSL;197902;22.4
CSL;197903;36.6
CSL;197904;21.3
CSL;197905;20.7
CSL;197906;25.7
CSL;197907;17.3
CSL;197908;27.3
CSL;197909;10.3
CSL;197910;22.7
CSL;197911;22.2
CSL;197912;36.8
CSL;198001;35.0
CSL;198002;36.2
CSL;198003;25.1
CSL;198004;8.3
CSL;198005;20.8
CSL;198006;23.4
CSL;198007;30.6
CSL;198008;64.8
CSL;198009;23.0
CSL;198010;49.8
CSL;198011;17.0
CSL;198012;17.4
CSL;198101;33.3
CSL;198102;15.6
CSL;198103;45.5
CSL;198104;20.6
CSL;198105;55.5
CSL;198106;33.4
CSL;198107;64.8
CSL;198108;15.3
CSL;198109;18.4
CSL;198110;73.6
CSL;198111;32.3
CSL;198112;30.2
CSL;198201;34.6
CSL;198202;16.5
CSL;198203;17.2
CSL;198204;17.3
CSL;198205;23.4
CSL;198206;49.3
CSL;198207;25.0
CSL;198208;29.2
CSL;198209;26.3
CSL;198210;33.2
CSL;198211;12.6
CSL;198212;37.5
CSL;198301;19.6
CSL;198302;25.3
CSL;198303;23.5
CSL;198304;27.8
CSL;198305;27.8
CSL;198306;23.8
CSL;198307;13.3
CSL;198308;36.7
CSL;198309;51.1
CSL;198310;31.0
CSL;198311;76.6
CSL;198312;12.3
CSL;198401;17.5
CSL;198402;26.7
CSL;198403;22.8
CSL;198404;12.9
CSL;198405;15.4
CSL;198406;19.4
CSL;198407;24.7
CSL;198408;39.9
CSL;198409;30.3
CSL;198410;19.2
CSL;198411;23.5
CSL;198412;12.5
