 

stn;time;rsd100m0
AGLUP;200205;6
AGLUP;200206;2
AGLUP;200207;1
AGLUP;200208;4
AGLUP;200209;4
AGLUP;200210;5
AGLUP;200211;5
AGLUP;200212;1
AGLUP;200301;2
AGLUP;200302;1
AGLUP;200303;0
AGLUP;200304;1
AGLUP;200305;1
AGLUP;200306;1
AGLUP;200307;3
AGLUP;200308;2
AGLUP;200309;1
AGLUP;200310;4
AGLUP;200311;2
AGLUP;200312;1
AGLUP;200401;6
AGLUP;200402;1
AGLUP;200403;0
AGLUP;200404;0
AGLUP;200405;5
AGLUP;200406;4
AGLUP;200407;4
AGLUP;200408;1
AGLUP;200409;1
AGLUP;200410;7
AGLUP;200411;0
AGLUP;200412;1
AGLUP;200501;0
AGLUP;200502;1
AGLUP;200503;3
AGLUP;200504;5
AGLUP;200505;4
AGLUP;200506;2
AGLUP;200507;6
AGLUP;200508;4
AGLUP;200509;1
AGLUP;200510;4
AGLUP;200511;1
AGLUP;200512;4
AGLUP;200601;1
AGLUP;200602;3
AGLUP;200603;7
AGLUP;200604;4
AGLUP;200605;6
AGLUP;200606;0
AGLUP;200607;1
AGLUP;200608;8
AGLUP;200609;3
AGLUP;200610;4
AGLUP;200611;1
AGLUP;200612;1
AGLUP;200701;1
AGLUP;200702;3
AGLUP;200703;3
AGLUP;200704;0
AGLUP;200705;7
AGLUP;200706;8
AGLUP;200707;7
AGLUP;200708;5
AGLUP;200709;2
AGLUP;200710;0
AGLUP;200711;1
AGLUP;200712;4
AGLUP;200801;1
AGLUP;200802;0
AGLUP;200803;2
AGLUP;200804;5
AGLUP;200805;1
AGLUP;200806;1
AGLUP;200807;2
AGLUP;200808;4
AGLUP;200809;2
AGLUP;200810;6
AGLUP;200811;1
AGLUP;200812;3
AGLUP;200901;1
AGLUP;200902;1
AGLUP;200903;3
AGLUP;200904;0
AGLUP;200905;1
AGLUP;200906;2
AGLUP;200907;4
AGLUP;200908;2
AGLUP;200909;0
AGLUP;200910;0
AGLUP;200911;2
AGLUP;200912;5
AGLUP;201001;0
AGLUP;201002;1
AGLUP;201003;0
AGLUP;201004;0
AGLUP;201005;4
AGLUP;201006;2
AGLUP;201007;4
AGLUP;201008;4
AGLUP;201009;1
AGLUP;201010;0
AGLUP;201011;2
AGLUP;201012;1
AGLUP;201101;2
AGLUP;201102;1
AGLUP;201103;0
AGLUP;201104;0
AGLUP;201105;2
AGLUP;201106;0
AGLUP;201107;5
AGLUP;201108;1
AGLUP;201109;3
AGLUP;201110;1
AGLUP;201111;0
AGLUP;201112;4
AGLUP;201201;2
AGLUP;201202;0
AGLUP;201203;1
AGLUP;201204;1
AGLUP;201205;5
AGLUP;201206;5
AGLUP;201207;5
AGLUP;201208;5
AGLUP;201209;4
AGLUP;201210;5
AGLUP;201211;4
AGLUP;201212;5
