 

stn;time;rsd300m0
BERIF;201305;2
BERIF;201306;0
BERIF;201307;2
BERIF;201308;0
BERIF;201309;1
BERIF;201310;0
BERIF;201311;0
BERIF;201312;0
BERIF;201401;0
BERIF;201402;0
BERIF;201403;0
BERIF;201404;0
BERIF;201405;0
BERIF;201406;0
BERIF;201407;2
BERIF;201408;1
BERIF;201409;0
BERIF;201410;0
BERIF;201411;0
BERIF;201412;0
BERIF;201501;0
BERIF;201502;0
BERIF;201503;0
BERIF;201504;0
BERIF;201505;1
BERIF;201506;0
BERIF;201507;1
BERIF;201508;1
BERIF;201509;0
BERIF;201510;0
BERIF;201511;1
BERIF;201512;0
