 

stn;time;hns000d0
SLF2UR;20050930;0
SLF2UR;20051001;0
SLF2UR;20051002;0
SLF2UR;20051003;0
SLF2UR;20051004;0
SLF2UR;20051005;0
SLF2UR;20051006;0
SLF2UR;20051007;0
SLF2UR;20051008;0
SLF2UR;20051009;0
SLF2UR;20051010;0
SLF2UR;20051011;0
SLF2UR;20051012;0
SLF2UR;20051013;0
SLF2UR;20051014;0
SLF2UR;20051015;0
SLF2UR;20051016;0
SLF2UR;20051017;0
SLF2UR;20051018;0
SLF2UR;20051019;0
SLF2UR;20051020;0
SLF2UR;20051021;0
SLF2UR;20051022;0
SLF2UR;20051023;0
SLF2UR;20051024;0
SLF2UR;20051025;0
SLF2UR;20051026;0
SLF2UR;20051027;0
SLF2UR;20051028;0
SLF2UR;20051029;0
SLF2UR;20051030;0
SLF2UR;20051031;0
SLF2UR;20051101;0
SLF2UR;20051102;0
SLF2UR;20051103;0
SLF2UR;20051104;0
SLF2UR;20051105;0
SLF2UR;20051106;0
SLF2UR;20051107;0
SLF2UR;20051108;0
SLF2UR;20051109;0
SLF2UR;20051110;0
SLF2UR;20051111;0
SLF2UR;20051112;0
SLF2UR;20051113;0
SLF2UR;20051114;0
SLF2UR;20051115;0
SLF2UR;20051116;9
SLF2UR;20051117;0
SLF2UR;20051118;7
SLF2UR;20051119;0
SLF2UR;20051120;0
SLF2UR;20051121;4
SLF2UR;20051122;0
SLF2UR;20051123;0
SLF2UR;20051124;8
SLF2UR;20051125;14
SLF2UR;20051126;0
SLF2UR;20051127;0
SLF2UR;20051128;0
SLF2UR;20051129;1
SLF2UR;20051130;0
SLF2UR;20051201;0
SLF2UR;20051202;0
SLF2UR;20051203;0
SLF2UR;20051204;0
SLF2UR;20051205;12
SLF2UR;20051206;4
SLF2UR;20051207;1
SLF2UR;20051208;7
SLF2UR;20051209;0
SLF2UR;20051210;0
SLF2UR;20051211;0
SLF2UR;20051212;0
SLF2UR;20051213;0
SLF2UR;20051214;0
SLF2UR;20051215;3
SLF2UR;20051216;14
SLF2UR;20051217;12
SLF2UR;20051218;0
SLF2UR;20051219;5
SLF2UR;20051220;0
SLF2UR;20051221;0
SLF2UR;20051222;0
SLF2UR;20051223;0
SLF2UR;20051224;0
SLF2UR;20051225;0
SLF2UR;20051226;7
SLF2UR;20051227;9
SLF2UR;20051228;4
SLF2UR;20051229;1
SLF2UR;20051230;7
SLF2UR;20051231;16
SLF2UR;20060101;3
SLF2UR;20060102;4
SLF2UR;20060103;1
SLF2UR;20060104;0
SLF2UR;20060105;0
SLF2UR;20060106;0
SLF2UR;20060107;0
SLF2UR;20060108;0
SLF2UR;20060109;0
SLF2UR;20060110;0
SLF2UR;20060111;0
SLF2UR;20060112;0
SLF2UR;20060113;0
SLF2UR;20060114;0
SLF2UR;20060115;0
SLF2UR;20060116;3
SLF2UR;20060117;14
SLF2UR;20060118;12
SLF2UR;20060119;0
SLF2UR;20060120;1
SLF2UR;20060121;12
SLF2UR;20060122;0
SLF2UR;20060123;0
SLF2UR;20060124;0
SLF2UR;20060125;0
SLF2UR;20060126;0
SLF2UR;20060127;0
SLF2UR;20060128;0
SLF2UR;20060129;0
SLF2UR;20060130;0
SLF2UR;20060131;0
SLF2UR;20060201;0
SLF2UR;20060202;0
SLF2UR;20060203;0
SLF2UR;20060204;0
SLF2UR;20060205;0
SLF2UR;20060206;0
SLF2UR;20060207;0
SLF2UR;20060208;12
SLF2UR;20060209;12
SLF2UR;20060210;5
SLF2UR;20060211;0
SLF2UR;20060212;0
SLF2UR;20060213;0
SLF2UR;20060214;0
SLF2UR;20060215;1
SLF2UR;20060216;10
SLF2UR;20060217;7
SLF2UR;20060218;0
SLF2UR;20060219;15
SLF2UR;20060220;0
SLF2UR;20060221;0
SLF2UR;20060222;0
SLF2UR;20060223;0
SLF2UR;20060224;0
SLF2UR;20060225;4
SLF2UR;20060226;10
SLF2UR;20060227;0
SLF2UR;20060228;19
SLF2UR;20060301;5
SLF2UR;20060302;6
SLF2UR;20060303;14
SLF2UR;20060304;17
SLF2UR;20060305;5
SLF2UR;20060306;12
SLF2UR;20060307;0
SLF2UR;20060308;2
SLF2UR;20060309;10
SLF2UR;20060310;9
SLF2UR;20060311;44
SLF2UR;20060312;5
SLF2UR;20060313;0
SLF2UR;20060314;0
SLF2UR;20060315;0
SLF2UR;20060316;0
SLF2UR;20060317;0
SLF2UR;20060318;0
SLF2UR;20060319;0
SLF2UR;20060320;0
SLF2UR;20060321;0
SLF2UR;20060322;7
SLF2UR;20060323;0
SLF2UR;20060324;0
