 

stn;time;tre200d0
DLMIT;19760101;2.7
DLMIT;19760102;5.8
DLMIT;19760103;2.7
DLMIT;19760104;-3.4
DLMIT;19760105;0.2
DLMIT;19760106;2.8
DLMIT;19760107;1.8
DLMIT;19760108;3.5
DLMIT;19760109;2.6
DLMIT;19760110;2.8
DLMIT;19760111;3.9
DLMIT;19760112;4.5
DLMIT;19760113;4.6
DLMIT;19760114;4.2
DLMIT;19760115;-0.7
DLMIT;19760116;-0.4
DLMIT;19760117;-0.8
DLMIT;19760118;-1.9
DLMIT;19760119;-2.2
DLMIT;19760120;1.2
DLMIT;19760121;2.2
DLMIT;19760122;3.4
DLMIT;19760123;2.6
DLMIT;19760124;-4.0
DLMIT;19760125;-6.3
DLMIT;19760126;-7.2
DLMIT;19760127;-9.0
DLMIT;19760128;-11.4
DLMIT;19760129;-11.0
DLMIT;19760130;-3.2
DLMIT;19760131;-0.9
DLMIT;19760201;-2.5
DLMIT;19760202;1.6
DLMIT;19760203;1.7
DLMIT;19760204;1.4
DLMIT;19760205;3.6
DLMIT;19760206;-1.4
DLMIT;19760207;1.4
DLMIT;19760208;1.0
DLMIT;19760209;1.1
DLMIT;19760210;0.7
DLMIT;19760211;0.7
DLMIT;19760212;-4.0
DLMIT;19760213;0.1
DLMIT;19760214;-0.4
DLMIT;19760215;-2.0
DLMIT;19760216;-0.6
DLMIT;19760217;1.2
DLMIT;19760218;3.0
DLMIT;19760219;2.0
DLMIT;19760220;2.4
DLMIT;19760221;1.3
DLMIT;19760222;1.6
DLMIT;19760223;1.2
DLMIT;19760224;1.8
DLMIT;19760225;5.0
DLMIT;19760226;4.2
DLMIT;19760227;2.6
DLMIT;19760228;5.0
DLMIT;19760229;3.3
DLMIT;19760301;4.3
DLMIT;19760302;2.4
DLMIT;19760303;1.0
DLMIT;19760304;-0.3
DLMIT;19760305;-3.6
DLMIT;19760306;-7.1
DLMIT;19760307;-5.6
DLMIT;19760308;-3.9
DLMIT;19760309;-3.5
DLMIT;19760310;-5.2
DLMIT;19760311;-3.9
DLMIT;19760312;1.0
DLMIT;19760313;4.6
DLMIT;19760314;4.5
DLMIT;19760315;2.8
DLMIT;19760316;3.0
DLMIT;19760317;2.1
DLMIT;19760318;4.5
DLMIT;19760319;1.6
DLMIT;19760320;-2.2
DLMIT;19760321;-4.6
DLMIT;19760322;-1.5
DLMIT;19760323;1.8
DLMIT;19760324;2.0
DLMIT;19760325;1.0
DLMIT;19760326;4.1
DLMIT;19760327;2.8
DLMIT;19760328;4.0
DLMIT;19760329;7.2
DLMIT;19760330;7.7
DLMIT;19760331;7.9
DLMIT;19760401;9.5
DLMIT;19760402;10.9
DLMIT;19760403;9.4
DLMIT;19760404;10.9
DLMIT;19760405;8.5
DLMIT;19760406;10.4
DLMIT;19760407;3.7
DLMIT;19760408;-1.2
DLMIT;19760409;-1.2
DLMIT;19760410;-0.2
DLMIT;19760411;0.4
DLMIT;19760412;2.6
DLMIT;19760413;3.6
DLMIT;19760414;6.6
DLMIT;19760415;6.8
DLMIT;19760416;4.8
DLMIT;19760417;6.4
DLMIT;19760418;8.4
DLMIT;19760419;10.0
DLMIT;19760420;8.3
DLMIT;19760421;8.1
DLMIT;19760422;3.4
DLMIT;19760423;0.2
DLMIT;19760424;4.4
DLMIT;19760425;2.2
DLMIT;19760426;2.1
DLMIT;19760427;5.2
DLMIT;19760428;0.0
DLMIT;19760429;0.2
DLMIT;19760430;2.2
DLMIT;19760501;5.5
DLMIT;19760502;9.2
DLMIT;19760503;10.7
DLMIT;19760504;10.0
DLMIT;19760505;12.0
DLMIT;19760506;14.5
DLMIT;19760507;15.1
DLMIT;19760508;16.3
DLMIT;19760509;17.3
DLMIT;19760510;13.8
DLMIT;19760511;10.2
DLMIT;19760512;11.1
DLMIT;19760513;5.2
DLMIT;19760514;6.4
DLMIT;19760515;10.8
DLMIT;19760516;13.4
DLMIT;19760517;12.4
DLMIT;19760518;14.3
DLMIT;19760519;14.5
DLMIT;19760520;9.2
DLMIT;19760521;6.9
DLMIT;19760522;5.2
DLMIT;19760523;6.0
DLMIT;19760524;9.1
DLMIT;19760525;12.1
DLMIT;19760526;9.0
DLMIT;19760527;6.9
DLMIT;19760528;9.9
DLMIT;19760529;13.7
DLMIT;19760530;12.0
DLMIT;19760531;11.8
DLMIT;19760601;8.6
DLMIT;19760602;7.8
DLMIT;19760603;6.0
DLMIT;19760604;7.4
DLMIT;19760605;7.6
DLMIT;19760606;9.4
DLMIT;19760607;12.3
DLMIT;19760608;15.9
DLMIT;19760609;15.8
DLMIT;19760610;11.9
DLMIT;19760611;14.5
DLMIT;19760612;14.0
DLMIT;19760613;17.6
DLMIT;19760614;15.4
DLMIT;19760615;16.7
DLMIT;19760616;10.2
DLMIT;19760617;11.0
DLMIT;19760618;15.9
DLMIT;19760619;16.9
DLMIT;19760620;18.6
