 

stn;time;rre150mx
SWI;196101;18.5
SWI;196102;21.8
SWI;196103;22.9
SWI;196104;30.5
SWI;196105;21.7
SWI;196106;42.9
SWI;196107;54.7
SWI;196108;28.2
SWI;196109;17.0
SWI;196110;24.0
SWI;196111;20.6
SWI;196112;21.3
SWI;196201;33.6
SWI;196202;22.8
SWI;196203;23.3
SWI;196204;13.7
SWI;196205;45.5
SWI;196206;29.5
SWI;196207;47.6
SWI;196208;38.7
SWI;196209;38.3
SWI;196210;15.7
SWI;196211;20.3
SWI;196212;32.9
SWI;196301;11.2
SWI;196302;24.4
SWI;196303;40.2
SWI;196304;27.7
SWI;196305;36.0
SWI;196306;39.2
SWI;196307;30.9
SWI;196308;46.6
SWI;196309;32.7
SWI;196310;44.4
SWI;196311;24.4
SWI;196312;10.0
SWI;196401;13.7
SWI;196402;12.0
SWI;196403;22.0
SWI;196404;23.1
SWI;196405;61.5
SWI;196406;38.0
SWI;196407;58.5
SWI;196408;52.6
SWI;196409;35.3
SWI;196410;34.4
SWI;196411;29.6
SWI;196412;13.6
SWI;196501;21.9
SWI;196502;17.0
SWI;196503;26.4
SWI;196504;50.0
SWI;196505;31.7
SWI;196506;103.6
SWI;196507;20.5
SWI;196508;29.5
SWI;196509;42.8
SWI;196510;7.2
SWI;196511;28.2
SWI;196512;34.5
SWI;196601;16.0
SWI;196602;33.4
SWI;196603;21.8
SWI;196604;33.4
SWI;196605;44.0
SWI;196606;33.2
SWI;196607;51.8
SWI;196608;32.3
SWI;196609;21.2
SWI;196610;26.2
SWI;196611;23.9
SWI;196612;28.0
SWI;196701;27.0
SWI;196702;17.9
SWI;196703;30.1
SWI;196704;47.3
SWI;196705;39.2
SWI;196706;37.4
SWI;196707;29.5
SWI;196708;37.4
SWI;196709;43.0
SWI;196710;32.2
SWI;196711;15.8
SWI;196712;26.0
SWI;196801;33.0
SWI;196802;22.2
SWI;196803;28.5
SWI;196804;31.1
SWI;196805;25.9
SWI;196806;54.4
SWI;196807;50.7
SWI;196808;33.8
SWI;196809;50.0
SWI;196810;24.7
SWI;196811;6.2
SWI;196812;23.9
SWI;196901;25.8
SWI;196902;16.2
SWI;196903;13.2
SWI;196904;21.5
SWI;196905;19.3
SWI;196906;34.4
SWI;196907;22.4
SWI;196908;58.0
SWI;196909;26.9
SWI;196910;22.5
SWI;196911;20.2
SWI;196912;33.6
SWI;197001;25.6
SWI;197002;29.2
SWI;197003;14.2
SWI;197004;21.0
SWI;197005;17.5
SWI;197006;40.9
SWI;197007;32.6
SWI;197008;97.5
SWI;197009;29.7
SWI;197010;28.1
SWI;197011;28.5
SWI;197012;21.3
SWI;197101;2.7
SWI;197102;26.5
SWI;197103;12.3
SWI;197104;28.6
SWI;197105;24.1
SWI;197106;69.2
SWI;197107;29.9
SWI;197108;69.8
SWI;197109;46.3
SWI;197110;37.0
SWI;197111;26.3
SWI;197112;28.3
SWI;197201;6.7
SWI;197202;6.4
SWI;197203;10.0
SWI;197204;36.6
SWI;197205;23.4
SWI;197206;30.2
SWI;197207;48.5
SWI;197208;38.3
SWI;197209;30.1
SWI;197210;38.7
SWI;197211;81.9
SWI;197212;9.4
SWI;197301;22.0
SWI;197302;17.3
SWI;197303;10.7
SWI;197304;20.0
SWI;197305;15.0
SWI;197306;59.7
SWI;197307;28.0
SWI;197308;36.7
SWI;197309;21.9
SWI;197310;51.8
SWI;197311;21.8
SWI;197312;12.4
