 

stn;time;hns000d0
IYSMG;20170912;2
IYSMG;20170913;0
IYSMG;20170914;-
IYSMG;20170915;-
IYSMG;20170916;-
IYSMG;20170917;-
IYSMG;20170918;-
IYSMG;20170919;-
IYSMG;20170920;-
IYSMG;20170921;-
IYSMG;20170922;-
IYSMG;20170923;-
IYSMG;20170924;-
IYSMG;20170925;-
IYSMG;20170926;-
IYSMG;20170927;-
IYSMG;20170928;-
IYSMG;20170929;-
IYSMG;20170930;-
IYSMG;20171001;-
IYSMG;20171002;-
IYSMG;20171003;-
IYSMG;20171004;-
IYSMG;20171005;-
IYSMG;20171006;-
IYSMG;20171007;-
IYSMG;20171008;-
IYSMG;20171009;-
IYSMG;20171010;-
IYSMG;20171011;-
IYSMG;20171012;-
IYSMG;20171013;-
IYSMG;20171014;-
IYSMG;20171015;-
IYSMG;20171016;-
IYSMG;20171017;-
IYSMG;20171018;-
IYSMG;20171019;-
IYSMG;20171020;-
IYSMG;20171021;-
IYSMG;20171022;-
IYSMG;20171023;-
IYSMG;20171024;-
IYSMG;20171025;-
IYSMG;20171026;-
IYSMG;20171027;-
IYSMG;20171028;-
IYSMG;20171029;-
IYSMG;20171030;-
IYSMG;20171031;-
IYSMG;20171101;-
IYSMG;20171102;-
IYSMG;20171103;-
IYSMG;20171104;-
IYSMG;20171105;-
IYSMG;20171106;8
IYSMG;20171107;0
IYSMG;20171108;0
IYSMG;20171109;0
IYSMG;20171110;0
IYSMG;20171111;0
IYSMG;20171112;0
IYSMG;20171113;3
IYSMG;20171114;0
IYSMG;20171115;0
IYSMG;20171116;0
IYSMG;20171117;0
IYSMG;20171118;0
IYSMG;20171119;0
IYSMG;20171120;0
IYSMG;20171121;0
IYSMG;20171122;0
IYSMG;20171123;0
IYSMG;20171124;0
IYSMG;20171125;0
IYSMG;20171126;5
IYSMG;20171127;0
IYSMG;20171128;0
IYSMG;20171129;0
IYSMG;20171130;5
IYSMG;20171201;0
IYSMG;20171202;0
IYSMG;20171203;0
IYSMG;20171204;0
IYSMG;20171205;3
IYSMG;20171206;0
IYSMG;20171207;0
IYSMG;20171208;0
IYSMG;20171209;5
IYSMG;20171210;0
IYSMG;20171211;7
IYSMG;20171212;0
IYSMG;20171213;0
IYSMG;20171214;0
IYSMG;20171215;3
IYSMG;20171216;12
IYSMG;20171217;-
IYSMG;20171218;-
IYSMG;20171219;-
IYSMG;20171220;-
IYSMG;20171221;-
IYSMG;20171222;-
IYSMG;20171223;-
IYSMG;20171224;-
IYSMG;20171225;-
IYSMG;20171226;-
IYSMG;20171227;-
IYSMG;20171228;-
IYSMG;20171229;0
IYSMG;20171230;0
IYSMG;20171231;6
IYSMG;20180101;8
IYSMG;20180102;0
IYSMG;20180103;0
IYSMG;20180104;18
IYSMG;20180105;23
IYSMG;20180106;0
IYSMG;20180107;0
IYSMG;20180108;0
IYSMG;20180109;0
IYSMG;20180110;14
IYSMG;20180111;0
IYSMG;20180112;0
IYSMG;20180113;0
