 

stn;time;rre150m0
IYWEL;198201;19.2
IYWEL;198202;4.6
IYWEL;198203;14.2
IYWEL;198204;4.6
IYWEL;198205;85.8
IYWEL;198206;83.1
IYWEL;198207;87.8
IYWEL;198208;137.8
IYWEL;198209;42.7
IYWEL;198210;111.3
IYWEL;198211;52.8
IYWEL;198212;34.2
IYWEL;198301;10.2
IYWEL;198302;12.4
IYWEL;198303;13.2
IYWEL;198304;17.8
IYWEL;198305;123.3
IYWEL;198306;47.5
IYWEL;198307;83.1
IYWEL;198308;42.7
IYWEL;198309;68.1
IYWEL;198310;30.4
IYWEL;198311;16.6
IYWEL;198312;43.0
IYWEL;198401;24.9
IYWEL;198402;72.1
IYWEL;198403;39.4
IYWEL;198404;35.0
IYWEL;198405;121.0
IYWEL;198406;61.2
IYWEL;198407;26.7
IYWEL;198408;109.1
IYWEL;198409;125.9
IYWEL;198410;89.6
IYWEL;198411;13.1
IYWEL;198412;28.2
IYWEL;198501;25.4
IYWEL;198502;8.8
IYWEL;198503;30.4
IYWEL;198504;42.6
IYWEL;198505;74.0
IYWEL;198506;132.2
IYWEL;198507;115.8
IYWEL;198508;117.4
IYWEL;198509;21.2
IYWEL;198510;13.6
IYWEL;198511;18.8
IYWEL;198512;12.0
