 

stn;time;tre200dn
SMM;19600701;8.9
SMM;19600702;10.5
SMM;19600703;10.8
SMM;19600704;8.8
SMM;19600705;7.3
SMM;19600706;7.8
SMM;19600707;10.5
SMM;19600708;9.5
SMM;19600709;9.6
SMM;19600710;6.5
SMM;19600711;7.5
SMM;19600712;7.5
SMM;19600713;9.2
SMM;19600714;6.5
SMM;19600715;9.4
SMM;19600716;7.0
SMM;19600717;7.0
SMM;19600718;9.0
SMM;19600719;9.5
SMM;19600720;12.5
SMM;19600721;10.0
SMM;19600722;5.5
SMM;19600723;6.5
SMM;19600724;6.0
SMM;19600725;3.5
SMM;19600726;10.5
SMM;19600727;10.0
SMM;19600728;8.5
SMM;19600729;10.0
SMM;19600730;12.5
SMM;19600731;13.0
SMM;19600801;8.4
SMM;19600802;8.0
SMM;19600803;7.5
SMM;19600804;6.0
SMM;19600805;9.5
SMM;19600806;9.0
SMM;19600807;8.0
SMM;19600808;9.5
SMM;19600809;9.5
SMM;19600810;7.3
SMM;19600811;9.0
SMM;19600812;8.5
SMM;19600813;8.0
SMM;19600814;6.0
SMM;19600815;7.0
SMM;19600816;6.0
SMM;19600817;7.0
SMM;19600818;11.0
SMM;19600819;8.0
SMM;19600820;7.0
SMM;19600821;9.5
SMM;19600822;10.0
SMM;19600823;10.5
SMM;19600824;11.0
SMM;19600825;12.0
SMM;19600826;12.5
SMM;19600827;11.5
SMM;19600828;9.5
SMM;19600829;8.5
SMM;19600830;10.0
SMM;19600831;7.3
SMM;19600901;7.0
SMM;19600902;7.0
SMM;19600903;7.0
SMM;19600904;9.8
SMM;19600905;6.0
SMM;19600906;5.0
SMM;19600907;5.0
SMM;19600908;7.0
SMM;19600909;4.5
SMM;19600910;2.0
SMM;19600911;4.0
SMM;19600912;5.5
SMM;19600913;7.5
SMM;19600914;9.5
SMM;19600915;7.5
SMM;19600916;9.5
SMM;19600917;7.5
SMM;19600918;5.5
SMM;19600919;7.5
SMM;19600920;5.0
SMM;19600921;2.5
SMM;19600922;5.0
SMM;19600923;2.5
SMM;19600924;3.0
SMM;19600925;5.5
SMM;19600926;3.0
SMM;19600927;4.0
SMM;19600928;4.5
SMM;19600929;2.5
SMM;19600930;1.8
SMM;19601001;4.0
SMM;19601002;2.0
SMM;19601003;4.0
SMM;19601004;6.7
SMM;19601005;6.0
SMM;19601006;3.5
SMM;19601007;5.0
SMM;19601008;3.5
SMM;19601009;2.5
SMM;19601010;0.0
SMM;19601011;1.5
SMM;19601012;-0.5
SMM;19601013;-6.0
SMM;19601014;-4.0
SMM;19601015;-1.0
SMM;19601016;-2.5
SMM;19601017;-3.0
SMM;19601018;-2.5
SMM;19601019;-3.0
SMM;19601020;-2.5
SMM;19601021;0.0
SMM;19601022;-2.0
SMM;19601023;1.5
SMM;19601024;2.5
SMM;19601025;3.5
SMM;19601026;3.0
SMM;19601027;2.0
SMM;19601028;2.0
SMM;19601029;3.0
SMM;19601030;2.0
SMM;19601031;-3.5
SMM;19601101;-1.0
SMM;19601102;2.5
SMM;19601103;1.0
SMM;19601104;1.0
SMM;19601105;-1.0
SMM;19601106;-3.5
SMM;19601107;-4.0
SMM;19601108;-3.2
SMM;19601109;-6.0
SMM;19601110;-5.4
SMM;19601111;-4.0
SMM;19601112;-1.0
SMM;19601113;0.0
SMM;19601114;-2.5
SMM;19601115;-2.0
SMM;19601116;-2.5
SMM;19601117;-3.5
SMM;19601118;-3.5
SMM;19601119;-2.5
SMM;19601120;-2.5
SMM;19601121;-5.0
SMM;19601122;-5.0
SMM;19601123;-0.5
SMM;19601124;-1.5
SMM;19601125;-3.0
SMM;19601126;-1.5
SMM;19601127;-3.0
SMM;19601128;-2.5
SMM;19601129;-5.0
SMM;19601130;-3.5
SMM;19601201;-6.0
SMM;19601202;-7.0
SMM;19601203;-6.0
SMM;19601204;-4.5
SMM;19601205;-4.5
SMM;19601206;-1.0
SMM;19601207;-4.0
SMM;19601208;-7.9
SMM;19601209;-7.0
SMM;19601210;-2.0
SMM;19601211;-3.5
SMM;19601212;-7.5
SMM;19601213;-7.5
SMM;19601214;-7.5
SMM;19601215;-7.8
SMM;19601216;-6.0
SMM;19601217;-4.0
SMM;19601218;-4.0
SMM;19601219;-5.0
SMM;19601220;-4.4
SMM;19601221;-4.0
SMM;19601222;-9.8
SMM;19601223;-9.8
SMM;19601224;-14.0
SMM;19601225;-12.3
SMM;19601226;-11.0
SMM;19601227;-10.2
SMM;19601228;-7.8
SMM;19601229;-8.8
SMM;19601230;-8.6
SMM;19601231;-10.0
SMM;19610101;-6.5
SMM;19610102;-7.5
SMM;19610103;-8.5
SMM;19610104;-7.5
SMM;19610105;-9.0
SMM;19610106;-11.5
SMM;19610107;-10.0
SMM;19610108;-9.5
SMM;19610109;-7.5
SMM;19610110;-9.5
SMM;19610111;-7.0
SMM;19610112;-6.0
SMM;19610113;-7.5
SMM;19610114;-7.5
SMM;19610115;-7.5
SMM;19610116;-7.5
SMM;19610117;-7.5
SMM;19610118;-9.0
SMM;19610119;-11.5
SMM;19610120;-9.0
SMM;19610121;-7.2
SMM;19610122;-10.0
SMM;19610123;-9.0
SMM;19610124;-7.5
SMM;19610125;-7.0
SMM;19610126;-7.8
SMM;19610127;-7.0
SMM;19610128;-8.0
SMM;19610129;-6.0
SMM;19610130;-6.0
SMM;19610131;-5.5
SMM;19610201;-7.0
SMM;19610202;-6.0
SMM;19610203;-5.5
SMM;19610204;-7.0
SMM;19610205;-6.0
SMM;19610206;-6.5
SMM;19610207;-7.5
SMM;19610208;-4.5
SMM;19610209;-3.5
SMM;19610210;-3.0
SMM;19610211;-1.5
SMM;19610212;-1.0
SMM;19610213;-2.5
SMM;19610214;0.0
SMM;19610215;-1.0
SMM;19610216;0.5
SMM;19610217;-2.0
SMM;19610218;-2.9
SMM;19610219;-2.0
SMM;19610220;-4.5
SMM;19610221;-5.7
SMM;19610222;-3.0
SMM;19610223;-4.0
SMM;19610224;-4.7
SMM;19610225;-5.0
SMM;19610226;-2.5
SMM;19610227;-1.5
SMM;19610228;-0.5
SMM;19610301;-5.0
SMM;19610302;-5.0
SMM;19610303;-3.0
SMM;19610304;-4.0
SMM;19610305;-5.0
SMM;19610306;-2.5
SMM;19610307;-1.5
SMM;19610308;-1.0
SMM;19610309;-2.0
SMM;19610310;-1.5
SMM;19610311;0.0
SMM;19610312;-0.5
SMM;19610313;3.5
SMM;19610314;4.0
SMM;19610315;2.5
SMM;19610316;-1.0
SMM;19610317;-0.5
SMM;19610318;0.0
SMM;19610319;-3.0
SMM;19610320;-5.0
SMM;19610321;-6.0
SMM;19610322;-7.0
SMM;19610323;-6.0
SMM;19610324;-4.0
SMM;19610325;-2.5
SMM;19610326;-2.0
SMM;19610327;1.5
SMM;19610328;-2.5
SMM;19610329;-4.5
SMM;19610330;1.0
SMM;19610331;1.5
SMM;19610401;2.5
SMM;19610402;3.5
SMM;19610403;2.0
SMM;19610404;1.5
SMM;19610405;1.0
SMM;19610406;2.0
SMM;19610407;5.5
SMM;19610408;6.5
SMM;19610409;7.5
SMM;19610410;5.5
SMM;19610411;5.5
SMM;19610412;5.0
SMM;19610413;3.5
SMM;19610414;6.5
SMM;19610415;4.5
SMM;19610416;3.0
SMM;19610417;4.0
SMM;19610418;4.5
SMM;19610419;3.0
SMM;19610420;3.0
SMM;19610421;6.0
SMM;19610422;5.5
SMM;19610423;4.0
SMM;19610424;4.5
SMM;19610425;2.5
SMM;19610426;4.5
SMM;19610427;4.0
SMM;19610428;1.5
SMM;19610429;4.0
SMM;19610430;4.0
SMM;19610501;3.5
SMM;19610502;1.5
SMM;19610503;2.5
SMM;19610504;4.5
SMM;19610505;5.5
SMM;19610506;6.0
SMM;19610507;8.1
SMM;19610508;7.8
SMM;19610509;4.0
SMM;19610510;2.5
SMM;19610511;1.0
SMM;19610512;0.0
SMM;19610513;2.0
SMM;19610514;5.5
SMM;19610515;5.5
SMM;19610516;4.5
SMM;19610517;4.5
SMM;19610518;2.5
SMM;19610519;5.0
SMM;19610520;4.5
SMM;19610521;3.5
SMM;19610522;1.0
SMM;19610523;2.0
SMM;19610524;4.5
SMM;19610525;4.5
SMM;19610526;7.5
SMM;19610527;8.0
SMM;19610528;5.0
SMM;19610529;2.5
SMM;19610530;-0.5
SMM;19610531;2.0
SMM;19610601;7.0
SMM;19610602;6.0
SMM;19610603;6.0
SMM;19610604;7.0
SMM;19610605;6.0
SMM;19610606;8.5
SMM;19610607;10.5
SMM;19610608;10.5
SMM;19610609;8.5
SMM;19610610;5.0
SMM;19610611;7.5
SMM;19610612;6.5
SMM;19610613;5.0
SMM;19610614;6.5
SMM;19610615;5.5
SMM;19610616;8.0
SMM;19610617;9.5
SMM;19610618;7.2
SMM;19610619;12.2
SMM;19610620;13.5
SMM;19610621;13.0
SMM;19610622;11.5
SMM;19610623;12.0
SMM;19610624;11.0
SMM;19610625;12.0
SMM;19610626;10.5
SMM;19610627;10.5
SMM;19610628;9.0
SMM;19610629;9.5
SMM;19610630;9.5
SMM;19610701;12.0
SMM;19610702;12.5
SMM;19610703;12.5
SMM;19610704;12.0
SMM;19610705;10.5
SMM;19610706;8.5
SMM;19610707;5.5
SMM;19610708;8.5
SMM;19610709;10.6
SMM;19610710;9.5
SMM;19610711;10.0
SMM;19610712;11.0
SMM;19610713;6.0
SMM;19610714;5.5
SMM;19610715;9.0
SMM;19610716;7.5
SMM;19610717;5.0
SMM;19610718;7.2
SMM;19610719;6.0
SMM;19610720;8.5
SMM;19610721;8.5
SMM;19610722;8.5
SMM;19610723;10.5
SMM;19610724;7.0
SMM;19610725;8.0
SMM;19610726;9.0
SMM;19610727;11.0
SMM;19610728;11.0
SMM;19610729;9.5
SMM;19610730;6.0
SMM;19610731;6.0
SMM;19610801;8.0
SMM;19610802;11.5
SMM;19610803;11.5
SMM;19610804;7.5
SMM;19610805;10.5
SMM;19610806;14.0
SMM;19610807;8.5
SMM;19610808;10.6
SMM;19610809;15.5
SMM;19610810;13.5
SMM;19610811;14.0
SMM;19610812;8.5
SMM;19610813;4.0
SMM;19610814;6.5
SMM;19610815;8.5
SMM;19610816;7.0
SMM;19610817;5.0
SMM;19610818;4.0
SMM;19610819;5.0
SMM;19610820;8.0
SMM;19610821;6.5
SMM;19610822;7.5
SMM;19610823;9.0
SMM;19610824;5.5
SMM;19610825;7.5
SMM;19610826;8.0
SMM;19610827;10.0
SMM;19610828;11.0
SMM;19610829;11.0
SMM;19610830;11.0
SMM;19610831;11.0
SMM;19610901;11.5
SMM;19610902;13.0
SMM;19610903;10.0
SMM;19610904;9.5
SMM;19610905;10.5
SMM;19610906;10.0
SMM;19610907;10.5
SMM;19610908;9.0
SMM;19610909;6.5
SMM;19610910;6.5
SMM;19610911;6.0
SMM;19610912;8.0
SMM;19610913;7.0
SMM;19610914;9.5
SMM;19610915;12.0
SMM;19610916;10.0
SMM;19610917;10.5
SMM;19610918;9.5
SMM;19610919;10.5
SMM;19610920;9.0
SMM;19610921;11.0
SMM;19610922;10.5
SMM;19610923;10.0
SMM;19610924;9.5
SMM;19610925;10.5
SMM;19610926;8.5
SMM;19610927;8.0
SMM;19610928;8.5
SMM;19610929;8.5
SMM;19610930;9.5
SMM;19611001;10.0
SMM;19611002;10.0
SMM;19611003;8.5
SMM;19611004;9.0
SMM;19611005;8.5
SMM;19611006;9.0
SMM;19611007;6.5
SMM;19611008;5.0
SMM;19611009;4.0
SMM;19611010;3.5
SMM;19611011;4.5
SMM;19611012;6.5
SMM;19611013;5.0
SMM;19611014;3.5
SMM;19611015;4.0
SMM;19611016;3.5
SMM;19611017;4.0
SMM;19611018;-0.1
SMM;19611019;-4.0
SMM;19611020;-6.6
SMM;19611021;-4.0
SMM;19611022;-3.5
SMM;19611023;-2.5
SMM;19611024;-1.0
SMM;19611025;0.0
SMM;19611026;1.0
SMM;19611027;5.0
SMM;19611028;0.5
SMM;19611029;0.8
SMM;19611030;2.0
SMM;19611031;0.5
SMM;19611101;-0.5
SMM;19611102;0.0
SMM;19611103;-2.0
SMM;19611104;-1.0
SMM;19611105;-5.5
SMM;19611106;-5.0
SMM;19611107;-4.5
SMM;19611108;-4.0
SMM;19611109;-1.0
SMM;19611110;0.0
SMM;19611111;-3.0
SMM;19611112;-1.5
SMM;19611113;-1.5
SMM;19611114;-0.5
SMM;19611115;-4.5
SMM;19611116;-5.0
SMM;19611117;-4.5
SMM;19611118;-5.5
SMM;19611119;-4.0
SMM;19611120;-6.5
SMM;19611121;-8.0
SMM;19611122;-7.0
SMM;19611123;-5.0
SMM;19611124;-2.5
SMM;19611125;-1.5
SMM;19611126;-1.0
SMM;19611127;0.0
SMM;19611128;-2.5
SMM;19611129;-4.0
SMM;19611130;-2.0
SMM;19611201;-1.0
SMM;19611202;-3.0
SMM;19611203;-2.5
SMM;19611204;-2.0
SMM;19611205;-1.5
SMM;19611206;-6.0
SMM;19611207;-11.0
SMM;19611208;-12.0
SMM;19611209;-9.5
SMM;19611210;-4.0
SMM;19611211;-0.5
SMM;19611212;3.5
SMM;19611213;1.5
SMM;19611214;1.0
SMM;19611215;-5.5
SMM;19611216;-9.0
SMM;19611217;-13.5
SMM;19611218;-9.5
SMM;19611219;-8.5
SMM;19611220;-7.5
SMM;19611221;-3.0
SMM;19611222;-6.5
SMM;19611223;-7.0
SMM;19611224;-7.5
SMM;19611225;-10.5
SMM;19611226;-10.0
SMM;19611227;-7.0
