 

stn;time;hns000d0
KIL;19711101;0
KIL;19711102;0
KIL;19711103;0
KIL;19711104;0
KIL;19711105;0
KIL;19711106;0
KIL;19711107;-
KIL;19711108;-
KIL;19711109;3
KIL;19711110;10
KIL;19711111;0
KIL;19711112;0
KIL;19711113;0
KIL;19711114;0
KIL;19711115;0
KIL;19711116;0
KIL;19711117;-
KIL;19711118;-
KIL;19711119;30
KIL;19711120;2
KIL;19711121;30
KIL;19711122;10
KIL;19711123;10
KIL;19711124;5
KIL;19711125;0
KIL;19711126;0
KIL;19711127;0
KIL;19711128;5
KIL;19711129;-
KIL;19711130;0
KIL;19711201;0
KIL;19711202;7
KIL;19711203;0
KIL;19711204;0
KIL;19711205;0
KIL;19711206;0
KIL;19711207;0
KIL;19711208;0
KIL;19711209;-
KIL;19711210;12
KIL;19711211;20
KIL;19711212;0
KIL;19711213;0
KIL;19711214;0
KIL;19711215;0
KIL;19711216;0
KIL;19711217;0
KIL;19711218;0
KIL;19711219;-
KIL;19711220;-
KIL;19711221;0
KIL;19711222;0
KIL;19711223;0
KIL;19711224;0
KIL;19711225;0
KIL;19711226;0
KIL;19711227;0
KIL;19711228;0
KIL;19711229;0
KIL;19711230;0
KIL;19711231;0
KIL;19720101;0
KIL;19720102;0
KIL;19720103;-
KIL;19720104;15
KIL;19720105;0
KIL;19720106;0
KIL;19720107;0
KIL;19720108;0
KIL;19720109;0
KIL;19720110;0
KIL;19720111;0
KIL;19720112;0
KIL;19720113;0
KIL;19720114;0
KIL;19720115;0
KIL;19720116;0
KIL;19720117;0
KIL;19720118;0
KIL;19720119;0
KIL;19720120;0
KIL;19720121;5
KIL;19720122;0
KIL;19720123;0
KIL;19720124;0
KIL;19720125;6
KIL;19720126;4
KIL;19720127;3
KIL;19720128;8
KIL;19720129;0
KIL;19720130;-
KIL;19720131;0
KIL;19720201;0
KIL;19720202;0
KIL;19720203;0
KIL;19720204;0
KIL;19720205;0
KIL;19720206;0
KIL;19720207;0
KIL;19720208;0
KIL;19720209;0
KIL;19720210;6
KIL;19720211;3
KIL;19720212;12
KIL;19720213;4
KIL;19720214;10
KIL;19720215;5
KIL;19720216;0
KIL;19720217;0
KIL;19720218;0
KIL;19720219;0
KIL;19720220;0
KIL;19720221;0
KIL;19720222;0
KIL;19720223;0
KIL;19720224;0
KIL;19720225;0
KIL;19720226;0
KIL;19720227;4
KIL;19720228;2
KIL;19720229;0
KIL;19720301;0
KIL;19720302;0
KIL;19720303;0
KIL;19720304;3
KIL;19720305;5
KIL;19720306;0
KIL;19720307;10
KIL;19720308;0
KIL;19720309;0
KIL;19720310;0
KIL;19720311;0
KIL;19720312;0
KIL;19720313;0
KIL;19720314;0
KIL;19720315;0
KIL;19720316;0
KIL;19720317;0
KIL;19720318;0
KIL;19720319;0
KIL;19720320;0
KIL;19720321;0
KIL;19720322;0
KIL;19720323;0
KIL;19720324;0
KIL;19720325;0
KIL;19720326;0
KIL;19720327;0
KIL;19720328;-
KIL;19720329;0
KIL;19720330;0
KIL;19720331;0
KIL;19720401;-
KIL;19720402;0
KIL;19720403;0
KIL;19720404;0
KIL;19720405;-
KIL;19720406;-
KIL;19720407;-
KIL;19720408;-
KIL;19720409;0
KIL;19720410;4
KIL;19720411;10
KIL;19720412;0
KIL;19720413;0
KIL;19720414;0
KIL;19720415;0
KIL;19720416;15
KIL;19720417;-
KIL;19720418;0
KIL;19720419;0
KIL;19720420;0
KIL;19720421;0
KIL;19720422;0
KIL;19720423;0
KIL;19720424;-
KIL;19720425;5
KIL;19720426;0
KIL;19720427;0
KIL;19720428;20
KIL;19720429;0
KIL;19720430;0
KIL;19720501;0
KIL;19720502;0
KIL;19720503;-
KIL;19720504;-
KIL;19720505;-
KIL;19720506;-
KIL;19720507;-
KIL;19720508;-
KIL;19720509;-
KIL;19720510;-
KIL;19720511;0
KIL;19720512;0
KIL;19720513;-
KIL;19720514;-
KIL;19720515;0
KIL;19720516;-
KIL;19720517;0
KIL;19720518;0
KIL;19720519;-
KIL;19720520;-
KIL;19720521;0
KIL;19720522;-
KIL;19720523;0
KIL;19720524;0
KIL;19720525;0
KIL;19720526;-
KIL;19720527;-
