 

stn;time;rre150m0
MMLAF;201811;24.6
MMLAF;201812;124.6
MMLAF;201901;30.4
MMLAF;201902;32.8
MMLAF;201903;50.4
MMLAF;201904;55.8
MMLAF;201905;106.4
MMLAF;201906;133.2
MMLAF;201907;116.4
MMLAF;201908;77.2
MMLAF;201909;41.6
MMLAF;201910;105.6
MMLAF;201911;58.8
MMLAF;201912;59.6
MMLAF;202001;13.0
MMLAF;202002;96.4
MMLAF;202003;33.8
MMLAF;202004;21.6
MMLAF;202005;72.6
