 

stn;time;rs1000m0
IYDEU;199007;0
IYDEU;199008;0
IYDEU;199009;0
IYDEU;199010;0
IYDEU;199011;0
IYDEU;199012;0
IYDEU;199101;0
IYDEU;199102;0
IYDEU;199103;0
IYDEU;199104;0
IYDEU;199105;0
IYDEU;199106;0
IYDEU;199107;0
IYDEU;199108;0
IYDEU;199109;0
IYDEU;199110;0
IYDEU;199111;0
IYDEU;199112;0
IYDEU;199201;0
IYDEU;199202;0
IYDEU;199203;0
IYDEU;199204;0
IYDEU;199205;0
IYDEU;199206;0
IYDEU;199207;0
IYDEU;199208;0
IYDEU;199209;0
IYDEU;199210;0
IYDEU;199211;0
IYDEU;199212;0
IYDEU;199301;0
IYDEU;199302;0
IYDEU;199303;0
IYDEU;199304;0
IYDEU;199305;0
IYDEU;199306;0
IYDEU;199307;0
IYDEU;199308;0
IYDEU;199309;0
IYDEU;199310;0
IYDEU;199311;0
IYDEU;199312;0
IYDEU;199401;0
IYDEU;199402;0
IYDEU;199403;0
IYDEU;199404;0
IYDEU;199405;0
IYDEU;199406;0
IYDEU;199407;0
IYDEU;199408;0
IYDEU;199409;0
IYDEU;199410;0
IYDEU;199411;0
IYDEU;199412;0
IYDEU;199501;0
IYDEU;199502;0
IYDEU;199503;0
IYDEU;199504;0
IYDEU;199505;0
IYDEU;199506;0
IYDEU;199507;0
IYDEU;199508;0
IYDEU;199509;0
IYDEU;199510;0
IYDEU;199511;0
IYDEU;199512;0
IYDEU;199601;0
IYDEU;199602;0
IYDEU;199603;0
IYDEU;199604;0
IYDEU;199605;0
IYDEU;199606;0
IYDEU;199607;0
IYDEU;199608;0
IYDEU;199609;0
IYDEU;199610;0
IYDEU;199611;0
IYDEU;199612;0
IYDEU;199701;0
IYDEU;199702;0
IYDEU;199703;0
IYDEU;199704;0
IYDEU;199705;0
IYDEU;199706;0
IYDEU;199707;0
IYDEU;199708;0
IYDEU;199709;0
IYDEU;199710;0
IYDEU;199711;0
IYDEU;199712;0
IYDEU;199801;0
IYDEU;199802;0
IYDEU;199803;0
IYDEU;199804;0
IYDEU;199805;0
IYDEU;199806;0
IYDEU;199807;0
IYDEU;199808;0
IYDEU;199809;0
IYDEU;199810;0
IYDEU;199811;0
IYDEU;199812;0
IYDEU;199901;0
IYDEU;199902;0
IYDEU;199903;0
IYDEU;199904;0
IYDEU;199905;0
IYDEU;199906;0
IYDEU;199907;0
IYDEU;199908;0
IYDEU;199909;0
IYDEU;199910;0
IYDEU;199911;0
IYDEU;199912;0
IYDEU;200001;0
IYDEU;200002;0
IYDEU;200003;0
IYDEU;200004;0
IYDEU;200005;0
IYDEU;200006;0
IYDEU;200007;0
IYDEU;200008;0
IYDEU;200009;0
IYDEU;200010;0
IYDEU;200011;0
IYDEU;200012;0
IYDEU;200101;0
IYDEU;200102;0
IYDEU;200103;0
IYDEU;200104;0
IYDEU;200105;0
IYDEU;200106;0
IYDEU;200107;0
IYDEU;200108;0
IYDEU;200109;0
IYDEU;200110;0
IYDEU;200111;0
IYDEU;200112;0
IYDEU;200201;0
IYDEU;200202;0
IYDEU;200203;0
IYDEU;200204;0
IYDEU;200205;0
IYDEU;200206;0
IYDEU;200207;0
IYDEU;200208;0
IYDEU;200209;0
IYDEU;200210;0
IYDEU;200211;0
IYDEU;200212;0
IYDEU;200301;0
IYDEU;200302;0
IYDEU;200303;0
IYDEU;200304;0
IYDEU;200305;0
IYDEU;200306;0
IYDEU;200307;0
IYDEU;200308;0
IYDEU;200309;0
