 

stn;time;rsd300y0
BNU;1978;5
BNU;1979;2
BNU;1980;3
BNU;1981;4
BNU;1982;3
BNU;1983;5
BNU;1984;4
BNU;1985;1
BNU;1986;5
BNU;1987;5
BNU;1988;6
BNU;1989;2
BNU;1990;2
BNU;1991;4
BNU;1992;1
BNU;1993;5
BNU;1994;6
BNU;1995;10
BNU;1996;4
BNU;1997;1
BNU;1998;5
BNU;1999;5
BNU;2000;3
BNU;2001;3
BNU;2002;4
BNU;2003;2
BNU;2004;1
BNU;2005;4
BNU;2006;3
BNU;2007;7
BNU;2008;5
BNU;2009;2
BNU;2010;5
BNU;2011;3
BNU;2012;3
BNU;2013;2
BNU;2014;7
BNU;2015;4
BNU;2016;3
