 

stn;time;tre200d0
SLFRNZ;20091117;4.6
SLFRNZ;20091118;1.7
SLFRNZ;20091119;5.9
SLFRNZ;20091120;5.0
SLFRNZ;20091121;6.3
SLFRNZ;20091122;1.5
SLFRNZ;20091123;-2.1
SLFRNZ;20091124;0.6
SLFRNZ;20091125;3.0
SLFRNZ;20091126;-2.7
SLFRNZ;20091127;-3.9
SLFRNZ;20091128;-4.5
SLFRNZ;20091129;-4.8
SLFRNZ;20091130;-6.1
SLFRNZ;20091201;-8.7
SLFRNZ;20091202;-4.6
SLFRNZ;20091203;-2.7
SLFRNZ;20091204;-8.6
SLFRNZ;20091205;-3.0
SLFRNZ;20091206;-0.2
SLFRNZ;20091207;-0.1
SLFRNZ;20091208;-7.6
SLFRNZ;20091209;-4.4
SLFRNZ;20091210;-2.0
SLFRNZ;20091211;-8.4
SLFRNZ;20091212;-10.4
SLFRNZ;20091213;-12.4
SLFRNZ;20091214;-10.9
SLFRNZ;20091215;-9.6
SLFRNZ;20091216;-11.8
SLFRNZ;20091217;-17.7
SLFRNZ;20091218;-15.4
SLFRNZ;20091219;-19.7
SLFRNZ;20091220;-14.4
SLFRNZ;20091221;-10.6
SLFRNZ;20091222;-5.4
SLFRNZ;20091223;-4.5
SLFRNZ;20091224;-2.5
SLFRNZ;20091225;-6.4
SLFRNZ;20091226;-6.7
SLFRNZ;20091227;-8.4
SLFRNZ;20091228;-6.7
SLFRNZ;20091229;-
SLFRNZ;20091230;-
SLFRNZ;20091231;-
SLFRNZ;20100101;-6.1
SLFRNZ;20100102;-15.8
SLFRNZ;20100103;-13.1
SLFRNZ;20100104;-10.1
SLFRNZ;20100105;-8.3
SLFRNZ;20100106;-10.5
SLFRNZ;20100107;-12.1
SLFRNZ;20100108;-
SLFRNZ;20100109;-5.9
SLFRNZ;20100110;-7.9
SLFRNZ;20100111;-7.8
SLFRNZ;20100112;-8.4
SLFRNZ;20100113;-7.8
SLFRNZ;20100114;-7.0
SLFRNZ;20100115;-5.2
SLFRNZ;20100116;-1.7
SLFRNZ;20100117;-6.5
SLFRNZ;20100118;-8.0
SLFRNZ;20100119;-5.1
SLFRNZ;20100120;-6.1
SLFRNZ;20100121;-9.1
SLFRNZ;20100122;-4.6
SLFRNZ;20100123;-1.6
SLFRNZ;20100124;-
SLFRNZ;20100125;-
SLFRNZ;20100126;-11.2
SLFRNZ;20100127;-7.6
SLFRNZ;20100128;-10.8
SLFRNZ;20100129;-10.3
SLFRNZ;20100130;-14.9
SLFRNZ;20100131;-17.9
SLFRNZ;20100201;-16.3
SLFRNZ;20100202;-13.6
SLFRNZ;20100203;-6.3
SLFRNZ;20100204;-1.3
SLFRNZ;20100205;-6.9
SLFRNZ;20100206;-8.3
SLFRNZ;20100207;-9.1
SLFRNZ;20100208;-6.3
SLFRNZ;20100209;-8.5
SLFRNZ;20100210;-13.9
SLFRNZ;20100211;-15.6
