 

stn;time;rsd300m0
TIOLI;200910;0
TIOLI;200911;1
TIOLI;200912;1
TIOLI;201001;0
TIOLI;201002;0
TIOLI;201003;2
TIOLI;201004;0
TIOLI;201005;2
TIOLI;201006;2
TIOLI;201007;0
TIOLI;201008;1
TIOLI;201009;1
TIOLI;201010;1
TIOLI;201011;2
TIOLI;201012;0
TIOLI;201101;0
TIOLI;201102;0
TIOLI;201103;0
TIOLI;201104;0
TIOLI;201105;2
TIOLI;201106;1
TIOLI;201107;3
TIOLI;201108;1
TIOLI;201109;3
TIOLI;201110;1
TIOLI;201111;2
TIOLI;201112;1
TIOLI;201201;0
TIOLI;201202;0
TIOLI;201203;1
TIOLI;201204;1
TIOLI;201205;2
TIOLI;201206;2
TIOLI;201207;3
TIOLI;201208;4
TIOLI;201209;2
TIOLI;201210;1
TIOLI;201211;5
TIOLI;201212;0
TIOLI;201301;0
TIOLI;201302;0
TIOLI;201303;0
TIOLI;201304;3
TIOLI;201305;3
TIOLI;201306;1
TIOLI;201307;1
TIOLI;201308;2
TIOLI;201309;1
TIOLI;201310;3
TIOLI;201311;0
TIOLI;201312;0
TIOLI;201401;0
TIOLI;201402;3
TIOLI;201403;1
TIOLI;201404;0
TIOLI;201405;1
TIOLI;201406;1
TIOLI;201407;1
TIOLI;201408;1
TIOLI;201409;0
TIOLI;201410;3
TIOLI;201411;6
TIOLI;201412;0
TIOLI;201501;1
TIOLI;201502;1
TIOLI;201503;0
TIOLI;201504;0
TIOLI;201505;2
TIOLI;201506;0
TIOLI;201507;0
TIOLI;201508;2
TIOLI;201509;4
TIOLI;201510;2
TIOLI;201511;0
TIOLI;201512;0
TIOLI;201601;0
TIOLI;201602;1
TIOLI;201603;2
TIOLI;201604;2
TIOLI;201605;1
TIOLI;201606;1
TIOLI;201607;0
TIOLI;201608;1
TIOLI;201609;1
TIOLI;201610;1
TIOLI;201611;0
TIOLI;201612;0
