 

stn;time;rti150yx
TIBED;1983;19830522
TIBED;1984;19840605
TIBED;1985;19850826
TIBED;1986;19860707
TIBED;1987;19870825
TIBED;1988;19881013
TIBED;1989;19891104
TIBED;1990;19901013
TIBED;1991;19910930
TIBED;1992;19920603
TIBED;1993;19930925
TIBED;1994;19940915
TIBED;1995;19950422
TIBED;1996;19961113
