 

stn;time;rsd100m0
STB;189808;5
STB;189809;2
STB;189810;6
STB;189811;5
STB;189812;6
STB;189901;8
STB;189902;1
STB;189903;3
STB;189904;12
STB;189905;11
STB;189906;5
STB;189907;11
STB;189908;3
STB;189909;13
STB;189910;4
STB;189911;1
STB;189912;4
STB;190001;11
STB;190002;8
STB;190003;6
STB;190004;6
STB;190005;6
STB;190006;4
STB;190007;11
STB;190008;7
STB;190009;3
STB;190010;4
STB;190011;4
STB;190012;5
STB;190101;5
STB;190102;2
STB;190103;5
STB;190104;10
STB;190105;2
STB;190106;7
STB;190107;5
STB;190108;8
STB;190109;8
STB;190110;5
STB;190111;1
STB;190112;5
STB;190201;5
STB;190202;0
STB;190203;10
STB;190204;2
STB;190205;13
STB;190206;5
STB;190207;5
STB;190208;8
STB;190209;5
STB;190210;6
STB;190211;0
STB;190212;8
STB;190301;4
STB;190302;4
STB;190303;5
STB;190304;9
STB;190305;1
STB;190306;6
STB;190307;12
STB;190308;6
STB;190309;2
STB;190310;8
STB;190311;8
STB;190312;2
STB;190401;3
STB;190402;9
STB;190403;3
STB;190404;7
STB;190405;9
STB;190406;7
STB;190407;2
STB;190408;6
STB;190409;7
STB;190410;6
STB;190411;5
STB;190412;4
STB;190501;6
STB;190502;2
STB;190503;8
STB;190504;9
STB;190505;5
STB;190506;3
STB;190507;7
STB;190508;10
STB;190509;6
STB;190510;8
STB;190511;5
STB;190512;3
STB;190601;6
STB;190602;6
STB;190603;5
STB;190604;3
STB;190605;4
STB;190606;9
STB;190607;10
STB;190608;8
STB;190609;5
STB;190610;0
STB;190611;3
STB;190612;9
STB;190701;9
STB;190702;2
STB;190703;8
STB;190704;6
STB;190705;6
STB;190706;5
STB;190707;6
STB;190708;4
STB;190709;2
STB;190710;4
STB;190711;3
STB;190712;7
STB;190801;4
STB;190802;11
STB;190803;2
STB;190804;7
STB;190805;7
STB;190806;4
STB;190807;8
STB;190808;6
STB;190809;8
STB;190810;0
STB;190811;2
STB;190812;3
STB;190901;6
STB;190902;1
STB;190903;4
STB;190904;3
STB;190905;3
STB;190906;10
STB;190907;9
STB;190908;9
STB;190909;4
STB;190910;6
STB;190911;5
STB;190912;8
STB;191001;7
STB;191002;7
STB;191003;1
STB;191004;10
STB;191005;6
STB;191006;12
STB;191007;11
STB;191008;9
STB;191009;7
STB;191010;3
STB;191011;10
STB;191012;6
STB;191101;2
STB;191102;3
STB;191103;4
STB;191104;6
STB;191105;3
STB;191106;9
STB;191107;3
STB;191108;5
STB;191109;8
STB;191110;5
STB;191111;2
STB;191112;8
STB;191201;4
STB;191202;6
STB;191203;4
STB;191204;6
STB;191205;10
STB;191206;6
STB;191207;7
STB;191208;13
STB;191209;6
STB;191210;8
STB;191211;5
STB;191212;4
STB;191301;8
STB;191302;2
STB;191303;2
STB;191304;7
STB;191305;6
STB;191306;9
STB;191307;10
STB;191308;10
STB;191309;7
STB;191310;2
STB;191311;9
STB;191312;7
STB;191401;4
STB;191402;2
STB;191403;14
STB;191404;4
STB;191405;8
STB;191406;6
STB;191407;13
STB;191408;8
STB;191409;9
STB;191410;3
STB;191411;6
