 

stn;time;hns000d0
KUA;19801101;0
KUA;19801102;-
KUA;19801103;-
KUA;19801104;-
KUA;19801105;0
KUA;19801106;0
KUA;19801107;0
KUA;19801108;-
KUA;19801109;-
KUA;19801110;-
KUA;19801111;-
KUA;19801112;-
KUA;19801113;0
KUA;19801114;0
KUA;19801115;-
KUA;19801116;0
KUA;19801117;-
KUA;19801118;-
KUA;19801119;0
KUA;19801120;0
KUA;19801121;0
KUA;19801122;0
KUA;19801123;0
KUA;19801124;0
KUA;19801125;0
KUA;19801126;-
KUA;19801127;-
KUA;19801128;-
KUA;19801129;-
KUA;19801130;-
KUA;19801201;-
KUA;19801202;-
KUA;19801203;-
KUA;19801204;-
KUA;19801205;-
KUA;19801206;-
KUA;19801207;-
KUA;19801208;0
KUA;19801209;0
KUA;19801210;0
KUA;19801211;0
KUA;19801212;0
KUA;19801213;-
KUA;19801214;-
KUA;19801215;-
KUA;19801216;-
KUA;19801217;-
KUA;19801218;-
KUA;19801219;0
KUA;19801220;-
KUA;19801221;-
KUA;19801222;-
KUA;19801223;-
KUA;19801224;0
KUA;19801225;-
KUA;19801226;-
KUA;19801227;-
KUA;19801228;0
KUA;19801229;0
KUA;19801230;0
