 

stn;time;tre200dx
SLFLAU;20121004;3.8
SLFLAU;20121005;8.8
SLFLAU;20121006;7.8
SLFLAU;20121007;4.6
SLFLAU;20121008;6.2
SLFLAU;20121009;4.3
SLFLAU;20121010;2.9
SLFLAU;20121011;5.2
SLFLAU;20121012;2.0
SLFLAU;20121013;2.4
SLFLAU;20121014;1.9
SLFLAU;20121015;-2.8
SLFLAU;20121016;2.5
SLFLAU;20121017;8.2
SLFLAU;20121018;11.4
SLFLAU;20121019;13.8
SLFLAU;20121020;12.4
SLFLAU;20121021;15.4
SLFLAU;20121022;13.3
SLFLAU;20121023;13.5
SLFLAU;20121024;-
SLFLAU;20121025;8.5
SLFLAU;20121026;5.2
SLFLAU;20121027;2.4
SLFLAU;20121028;-11.9
SLFLAU;20121029;-5.9
SLFLAU;20121030;-1.7
SLFLAU;20121031;-1.3
SLFLAU;20121101;-1.6
SLFLAU;20121102;-2.3
SLFLAU;20121103;2.4
SLFLAU;20121104;3.6
SLFLAU;20121105;-4.2
SLFLAU;20121106;-5.5
SLFLAU;20121107;-0.8
SLFLAU;20121108;3.5
SLFLAU;20121109;5.0
SLFLAU;20121110;3.5
SLFLAU;20121111;0.4
SLFLAU;20121112;2.2
SLFLAU;20121113;5.0
SLFLAU;20121114;5.5
SLFLAU;20121115;8.0
SLFLAU;20121116;9.8
SLFLAU;20121117;4.8
SLFLAU;20121118;0.8
SLFLAU;20121119;2.9
SLFLAU;20121120;5.3
SLFLAU;20121121;5.6
SLFLAU;20121122;0.6
SLFLAU;20121123;2.7
SLFLAU;20121124;5.2
SLFLAU;20121125;1.7
SLFLAU;20121126;1.8
SLFLAU;20121127;-1.4
SLFLAU;20121128;-4.0
SLFLAU;20121129;-8.6
SLFLAU;20121130;-5.0
SLFLAU;20121201;-5.0
SLFLAU;20121202;-11.2
SLFLAU;20121203;-4.8
SLFLAU;20121204;-4.4
SLFLAU;20121205;-11.3
SLFLAU;20121206;-11.7
SLFLAU;20121207;-8.3
SLFLAU;20121208;-9.0
SLFLAU;20121209;-8.9
SLFLAU;20121210;-9.6
SLFLAU;20121211;-12.2
SLFLAU;20121212;-2.7
SLFLAU;20121213;-5.7
SLFLAU;20121214;-0.2
SLFLAU;20121215;-0.7
SLFLAU;20121216;-5.3
SLFLAU;20121217;-6.4
SLFLAU;20121218;-8.3
SLFLAU;20121219;-6.8
SLFLAU;20121220;-2.0
SLFLAU;20121221;-5.6
SLFLAU;20121222;-1.4
SLFLAU;20121223;4.6
SLFLAU;20121224;6.6
SLFLAU;20121225;5.8
SLFLAU;20121226;-3.1
SLFLAU;20121227;-4.1
SLFLAU;20121228;-3.4
SLFLAU;20121229;1.3
SLFLAU;20121230;-2.3
SLFLAU;20121231;1.4
SLFLAU;20130101;0.2
SLFLAU;20130102;-5.3
SLFLAU;20130103;1.2
SLFLAU;20130104;-1.0
SLFLAU;20130105;-0.2
SLFLAU;20130106;3.7
SLFLAU;20130107;4.5
SLFLAU;20130108;2.6
SLFLAU;20130109;3.9
SLFLAU;20130110;-2.0
SLFLAU;20130111;-6.3
SLFLAU;20130112;-7.7
SLFLAU;20130113;-6.2
SLFLAU;20130114;-11.1
SLFLAU;20130115;-12.0
SLFLAU;20130116;-12.5
SLFLAU;20130117;-13.9
SLFLAU;20130118;-6.2
SLFLAU;20130119;-0.4
SLFLAU;20130120;-0.4
SLFLAU;20130121;-7.9
SLFLAU;20130122;-8.7
SLFLAU;20130123;-6.5
SLFLAU;20130124;-5.6
SLFLAU;20130125;-7.1
SLFLAU;20130126;-5.8
SLFLAU;20130127;-2.1
SLFLAU;20130128;-3.1
SLFLAU;20130129;0.2
SLFLAU;20130130;-0.6
SLFLAU;20130131;-5.3
SLFLAU;20130201;-2.7
SLFLAU;20130202;-3.5
SLFLAU;20130203;-6.6
SLFLAU;20130204;-4.9
SLFLAU;20130205;-5.5
SLFLAU;20130206;-12.2
SLFLAU;20130207;-12.2
SLFLAU;20130208;-1.6
SLFLAU;20130209;-8.4
SLFLAU;20130210;-8.5
SLFLAU;20130211;-8.2
SLFLAU;20130212;-5.1
SLFLAU;20130213;-4.8
SLFLAU;20130214;-5.4
SLFLAU;20130215;-7.3
SLFLAU;20130216;0.6
SLFLAU;20130217;-6.3
SLFLAU;20130218;-4.5
SLFLAU;20130219;1.9
SLFLAU;20130220;-5.5
SLFLAU;20130221;-6.9
SLFLAU;20130222;-11.6
SLFLAU;20130223;-11.1
SLFLAU;20130224;-13.9
SLFLAU;20130225;-10.3
SLFLAU;20130226;-4.7
SLFLAU;20130227;-1.3
SLFLAU;20130228;-3.3
SLFLAU;20130301;-1.3
SLFLAU;20130302;2.9
SLFLAU;20130303;4.0
SLFLAU;20130304;0.1
SLFLAU;20130305;-0.8
SLFLAU;20130306;-0.3
SLFLAU;20130307;-
SLFLAU;20130308;1.0
SLFLAU;20130309;-2.1
SLFLAU;20130310;-3.3
SLFLAU;20130311;-3.0
SLFLAU;20130312;-4.2
SLFLAU;20130313;-3.7
SLFLAU;20130314;-10.7
SLFLAU;20130315;-12.7
SLFLAU;20130316;-5.9
SLFLAU;20130317;-5.7
SLFLAU;20130318;-6.3
SLFLAU;20130319;-6.6
SLFLAU;20130320;-7.4
SLFLAU;20130321;-4.8
SLFLAU;20130322;1.5
SLFLAU;20130323;1.0
SLFLAU;20130324;-2.5
SLFLAU;20130325;-3.3
SLFLAU;20130326;-6.3
SLFLAU;20130327;-5.4
SLFLAU;20130328;-3.9
SLFLAU;20130329;-3.1
SLFLAU;20130330;-1.4
SLFLAU;20130331;-1.3
