 

stn;time;rre150m0
IYVOL;192605;154.2
IYVOL;192606;173.8
IYVOL;192607;113.2
IYVOL;192608;47.1
IYVOL;192609;42.9
IYVOL;192610;132.7
IYVOL;192611;121.5
IYVOL;192612;0.0
IYVOL;192701;78.3
IYVOL;192702;10.2
IYVOL;192703;49.7
IYVOL;192704;39.3
IYVOL;192705;55.8
IYVOL;192706;179.4
IYVOL;192707;99.7
IYVOL;192708;119.9
IYVOL;192709;148.0
IYVOL;192710;35.8
IYVOL;192711;96.7
IYVOL;192712;7.5
IYVOL;192801;24.5
IYVOL;192802;2.3
IYVOL;192803;59.9
IYVOL;192804;101.5
IYVOL;192805;94.8
IYVOL;192806;69.7
IYVOL;192807;137.8
IYVOL;192808;67.7
IYVOL;192809;87.6
IYVOL;192810;154.6
IYVOL;192811;104.7
IYVOL;192812;29.5
IYVOL;192901;15.0
IYVOL;192902;10.8
IYVOL;192903;13.8
IYVOL;192904;48.5
IYVOL;192905;123.3
IYVOL;192906;61.8
IYVOL;192907;48.8
IYVOL;192908;146.4
IYVOL;192909;76.0
IYVOL;192910;102.6
IYVOL;192911;54.1
IYVOL;192912;77.7
IYVOL;193001;11.2
IYVOL;193002;7.5
IYVOL;193003;54.8
IYVOL;193004;77.1
IYVOL;193005;97.5
IYVOL;193006;85.3
IYVOL;193007;121.2
IYVOL;193008;90.7
IYVOL;193009;138.9
IYVOL;193010;56.5
IYVOL;193011;8.5
IYVOL;193012;23.3
IYVOL;193101;17.6
IYVOL;193102;58.8
IYVOL;193103;39.2
IYVOL;193104;66.2
IYVOL;193105;75.5
IYVOL;193106;69.7
IYVOL;193107;168.6
IYVOL;193108;104.3
IYVOL;193109;64.1
IYVOL;193110;77.0
IYVOL;193111;73.5
IYVOL;193112;1.5
IYVOL;193201;7.5
IYVOL;193202;3.8
IYVOL;193203;37.3
IYVOL;193204;59.4
IYVOL;193205;74.4
IYVOL;193206;66.8
IYVOL;193207;160.9
IYVOL;193208;14.4
IYVOL;193209;42.7
IYVOL;193210;98.6
IYVOL;193211;23.8
IYVOL;193212;22.1
IYVOL;193301;14.6
IYVOL;193302;7.1
IYVOL;193303;39.8
IYVOL;193304;52.0
IYVOL;193305;101.5
IYVOL;193306;187.3
IYVOL;193307;105.5
IYVOL;193308;94.1
IYVOL;193309;91.2
IYVOL;193310;105.4
IYVOL;193311;72.0
IYVOL;193312;32.3
IYVOL;193401;17.1
IYVOL;193402;20.8
IYVOL;193403;74.3
IYVOL;193404;90.4
IYVOL;193405;158.4
IYVOL;193406;92.4
IYVOL;193407;102.6
IYVOL;193408;176.3
IYVOL;193409;84.5
IYVOL;193410;40.4
IYVOL;193411;122.6
IYVOL;193412;46.3
IYVOL;193501;1.8
IYVOL;193502;32.5
IYVOL;193503;9.7
IYVOL;193504;65.3
IYVOL;193505;125.9
IYVOL;193506;44.6
IYVOL;193507;66.0
IYVOL;193508;104.2
IYVOL;193509;47.3
IYVOL;193510;171.3
IYVOL;193511;109.6
IYVOL;193512;47.2
IYVOL;193601;53.8
IYVOL;193602;66.3
IYVOL;193603;21.0
IYVOL;193604;86.0
IYVOL;193605;123.5
IYVOL;193606;75.5
IYVOL;193607;73.6
IYVOL;193608;39.6
IYVOL;193609;54.4
IYVOL;193610;17.0
IYVOL;193611;30.4
IYVOL;193612;28.5
IYVOL;193701;20.9
IYVOL;193702;11.6
IYVOL;193703;140.1
IYVOL;193704;39.1
IYVOL;193705;63.0
IYVOL;193706;131.2
IYVOL;193707;155.1
IYVOL;193708;139.5
IYVOL;193709;154.0
IYVOL;193710;105.0
IYVOL;193711;20.1
IYVOL;193712;43.6
IYVOL;193801;11.0
IYVOL;193802;6.4
IYVOL;193803;6.8
IYVOL;193804;1.8
IYVOL;193805;92.6
IYVOL;193806;128.5
IYVOL;193807;81.6
IYVOL;193808;82.0
IYVOL;193809;56.2
IYVOL;193810;54.8
IYVOL;193811;35.3
IYVOL;193812;61.4
IYVOL;193901;47.2
IYVOL;193902;2.4
IYVOL;193903;7.9
IYVOL;193904;59.6
IYVOL;193905;76.9
IYVOL;193906;114.4
IYVOL;193907;170.3
IYVOL;193908;199.1
IYVOL;193909;176.5
IYVOL;193910;120.4
IYVOL;193911;42.2
IYVOL;193912;18.1
IYVOL;194001;15.9
IYVOL;194002;14.0
IYVOL;194003;33.9
IYVOL;194004;42.9
IYVOL;194005;101.4
IYVOL;194006;88.8
IYVOL;194007;127.9
IYVOL;194008;23.9
IYVOL;194009;104.2
IYVOL;194010;88.1
IYVOL;194011;77.4
IYVOL;194012;0.1
IYVOL;194101;24.2
IYVOL;194102;38.4
IYVOL;194103;33.3
IYVOL;194104;81.2
IYVOL;194105;129.0
IYVOL;194106;108.0
IYVOL;194107;110.1
IYVOL;194108;149.0
IYVOL;194109;23.8
IYVOL;194110;15.3
IYVOL;194111;44.6
IYVOL;194112;3.7
IYVOL;194201;2.3
IYVOL;194202;10.8
IYVOL;194203;22.0
IYVOL;194204;59.7
IYVOL;194205;54.0
IYVOL;194206;120.9
IYVOL;194207;143.9
IYVOL;194208;40.1
IYVOL;194209;146.5
IYVOL;194210;20.4
