 

stn;time;tre200d0
IYPFE;19830101;-1.5
IYPFE;19830102;-1.5
IYPFE;19830103;-0.5
IYPFE;19830104;1.0
IYPFE;19830105;1.5
IYPFE;19830106;2.5
IYPFE;19830107;1.0
IYPFE;19830108;-2.0
IYPFE;19830109;-3.5
IYPFE;19830110;-2.5
IYPFE;19830111;-0.5
IYPFE;19830112;-0.5
IYPFE;19830113;0.5
IYPFE;19830114;-3.5
IYPFE;19830115;-4.5
IYPFE;19830116;-3.0
IYPFE;19830117;1.5
IYPFE;19830118;3.5
IYPFE;19830119;-4.5
IYPFE;19830120;-8.5
IYPFE;19830121;-2.5
IYPFE;19830122;-0.5
IYPFE;19830123;-2.0
IYPFE;19830124;-2.5
IYPFE;19830125;1.5
IYPFE;19830126;5.0
IYPFE;19830127;5.0
IYPFE;19830128;3.5
IYPFE;19830129;5.0
IYPFE;19830130;-1.0
IYPFE;19830131;-4.0
IYPFE;19830201;-1.5
IYPFE;19830202;-4.5
IYPFE;19830203;-7.0
IYPFE;19830204;-8.0
IYPFE;19830205;-8.5
IYPFE;19830206;-5.5
IYPFE;19830207;-5.5
IYPFE;19830208;-6.0
IYPFE;19830209;-5.0
IYPFE;19830210;-6.5
IYPFE;19830211;-7.0
IYPFE;19830212;-7.5
IYPFE;19830213;-6.0
IYPFE;19830214;-3.5
IYPFE;19830215;-2.0
IYPFE;19830216;-7.5
IYPFE;19830217;-2.5
IYPFE;19830218;-3.0
IYPFE;19830219;-0.5
IYPFE;19830220;-3.0
IYPFE;19830221;-3.5
IYPFE;19830222;-5.0
IYPFE;19830223;-6.0
IYPFE;19830224;-4.0
IYPFE;19830225;-3.5
IYPFE;19830226;0.5
IYPFE;19830227;2.0
IYPFE;19830228;-0.5
IYPFE;19830301;-2.0
IYPFE;19830302;-2.0
IYPFE;19830303;-2.5
IYPFE;19830304;0.0
IYPFE;19830305;2.0
IYPFE;19830306;4.0
IYPFE;19830307;5.5
IYPFE;19830308;5.0
IYPFE;19830309;6.0
IYPFE;19830310;3.5
IYPFE;19830311;5.0
IYPFE;19830312;5.0
IYPFE;19830313;1.5
IYPFE;19830314;1.5
IYPFE;19830315;-1.0
IYPFE;19830316;2.5
IYPFE;19830317;6.0
IYPFE;19830318;5.0
IYPFE;19830319;6.0
IYPFE;19830320;7.0
IYPFE;19830321;4.5
IYPFE;19830322;3.5
IYPFE;19830323;2.0
IYPFE;19830324;0.0
IYPFE;19830325;1.0
IYPFE;19830326;-1.5
IYPFE;19830327;1.0
IYPFE;19830328;-1.0
IYPFE;19830329;1.0
IYPFE;19830330;3.5
IYPFE;19830331;4.0
IYPFE;19830401;2.5
IYPFE;19830402;2.0
IYPFE;19830403;1.5
IYPFE;19830404;2.5
IYPFE;19830405;1.0
IYPFE;19830406;1.0
IYPFE;19830407;4.5
IYPFE;19830408;4.5
IYPFE;19830409;4.5
IYPFE;19830410;6.5
IYPFE;19830411;3.5
IYPFE;19830412;3.5
IYPFE;19830413;0.5
IYPFE;19830414;0.5
IYPFE;19830415;0.5
IYPFE;19830416;2.5
IYPFE;19830417;3.5
IYPFE;19830418;2.0
IYPFE;19830419;2.0
IYPFE;19830420;6.0
IYPFE;19830421;5.0
IYPFE;19830422;8.5
IYPFE;19830423;8.0
IYPFE;19830424;4.0
IYPFE;19830425;4.5
IYPFE;19830426;2.5
IYPFE;19830427;4.0
IYPFE;19830428;3.5
IYPFE;19830429;4.5
IYPFE;19830430;4.5
IYPFE;19830501;3.5
IYPFE;19830502;6.0
IYPFE;19830503;5.5
IYPFE;19830504;5.5
IYPFE;19830505;7.0
IYPFE;19830506;7.5
IYPFE;19830507;6.0
IYPFE;19830508;3.5
IYPFE;19830509;5.0
IYPFE;19830510;4.5
IYPFE;19830511;2.5
IYPFE;19830512;4.5
IYPFE;19830513;6.0
IYPFE;19830514;8.5
IYPFE;19830515;7.0
IYPFE;19830516;6.5
IYPFE;19830517;7.5
IYPFE;19830518;7.0
IYPFE;19830519;5.5
IYPFE;19830520;6.5
IYPFE;19830521;8.0
IYPFE;19830522;3.5
IYPFE;19830523;2.5
IYPFE;19830524;4.0
IYPFE;19830525;5.5
IYPFE;19830526;0.5
IYPFE;19830527;4.0
IYPFE;19830528;4.5
IYPFE;19830529;7.5
IYPFE;19830530;8.5
IYPFE;19830531;10.0
IYPFE;19830601;11.5
IYPFE;19830602;12.0
IYPFE;19830603;13.0
IYPFE;19830604;14.5
IYPFE;19830605;15.5
IYPFE;19830606;13.0
IYPFE;19830607;11.5
IYPFE;19830608;12.5
IYPFE;19830609;14.0
IYPFE;19830610;14.0
IYPFE;19830611;12.5
IYPFE;19830612;11.5
IYPFE;19830613;10.5
IYPFE;19830614;11.0
IYPFE;19830615;8.0
IYPFE;19830616;4.5
IYPFE;19830617;5.5
IYPFE;19830618;8.0
IYPFE;19830619;10.0
IYPFE;19830620;9.5
IYPFE;19830621;11.0
IYPFE;19830622;11.0
IYPFE;19830623;11.0
IYPFE;19830624;13.0
IYPFE;19830625;12.5
IYPFE;19830626;13.0
IYPFE;19830627;9.5
IYPFE;19830628;12.5
IYPFE;19830629;10.0
IYPFE;19830630;11.0
IYPFE;19830701;9.5
IYPFE;19830702;10.5
IYPFE;19830703;13.0
IYPFE;19830704;13.5
IYPFE;19830705;14.0
IYPFE;19830706;13.5
IYPFE;19830707;13.5
IYPFE;19830708;15.5
IYPFE;19830709;14.5
IYPFE;19830710;14.5
IYPFE;19830711;13.0
IYPFE;19830712;14.5
IYPFE;19830713;16.0
IYPFE;19830714;13.5
IYPFE;19830715;12.5
IYPFE;19830716;13.5
IYPFE;19830717;14.0
IYPFE;19830718;16.5
IYPFE;19830719;17.5
IYPFE;19830720;18.0
IYPFE;19830721;18.0
IYPFE;19830722;17.5
IYPFE;19830723;20.0
IYPFE;19830724;16.0
IYPFE;19830725;17.0
