 

stn;time;rsd300m0
BIS;196901;0
BIS;196902;0
BIS;196903;0
BIS;196904;1
BIS;196905;1
BIS;196906;3
BIS;196907;2
BIS;196908;5
BIS;196909;0
BIS;196910;0
BIS;196911;0
BIS;196912;1
BIS;197001;1
BIS;197002;5
BIS;197003;1
BIS;197004;3
BIS;197005;3
BIS;197006;1
BIS;197007;3
BIS;197008;6
BIS;197009;1
BIS;197010;4
BIS;197011;0
BIS;197012;0
BIS;197101;0
BIS;197102;1
BIS;197103;0
BIS;197104;0
BIS;197105;0
BIS;197106;6
BIS;197107;0
BIS;197108;3
BIS;197109;1
BIS;197110;1
BIS;197111;1
BIS;197112;1
BIS;197201;0
BIS;197202;0
BIS;197203;0
BIS;197204;0
BIS;197205;1
BIS;197206;0
BIS;197207;1
BIS;197208;2
BIS;197209;0
BIS;197210;2
BIS;197211;5
BIS;197212;0
BIS;197301;1
BIS;197302;1
BIS;197303;0
BIS;197304;1
BIS;197305;1
BIS;197306;2
BIS;197307;2
BIS;197308;0
BIS;197309;0
BIS;197310;2
BIS;197311;2
BIS;197312;2
BIS;197401;1
BIS;197402;0
BIS;197403;1
BIS;197404;0
BIS;197405;2
BIS;197406;2
BIS;197407;3
BIS;197408;1
BIS;197409;3
BIS;197410;3
BIS;197411;3
BIS;197412;2
BIS;197501;2
BIS;197502;0
BIS;197503;0
BIS;197504;2
BIS;197505;0
BIS;197506;1
BIS;197507;3
BIS;197508;4
BIS;197509;0
BIS;197510;1
BIS;197511;2
BIS;197512;0
BIS;197601;0
BIS;197602;0
BIS;197603;0
BIS;197604;1
BIS;197605;0
BIS;197606;1
BIS;197607;3
BIS;197608;0
BIS;197609;1
BIS;197610;0
BIS;197611;0
BIS;197612;1
BIS;197701;0
BIS;197702;2
BIS;197703;0
BIS;197704;4
BIS;197705;0
BIS;197706;1
BIS;197707;4
BIS;197708;3
BIS;197709;1
BIS;197710;0
BIS;197711;1
BIS;197712;1
BIS;197801;0
BIS;197802;3
BIS;197803;1
BIS;197804;0
BIS;197805;1
BIS;197806;0
BIS;197807;2
BIS;197808;2
BIS;197809;2
BIS;197810;3
BIS;197811;0
BIS;197812;0
BIS;197901;0
BIS;197902;1
BIS;197903;3
BIS;197904;0
BIS;197905;2
BIS;197906;4
BIS;197907;0
BIS;197908;6
BIS;197909;1
BIS;197910;1
BIS;197911;4
BIS;197912;1
BIS;198001;1
BIS;198002;2
BIS;198003;0
BIS;198004;1
BIS;198005;0
BIS;198006;4
BIS;198007;3
BIS;198008;1
