 

stn;time;rre002mx
REM;196901;23.8
REM;196902;22.2
REM;196903;16.1
REM;196904;59.1
REM;196905;28.0
REM;196906;69.5
REM;196907;84.0
REM;196908;61.0
REM;196909;18.5
REM;196910;17.6
REM;196911;39.9
REM;196912;50.1
REM;197001;34.9
REM;197002;79.6
REM;197003;38.0
REM;197004;44.3
REM;197005;35.6
REM;197006;54.5
REM;197007;52.1
REM;197008;110.0
REM;197009;32.0
REM;197010;60.0
REM;197011;36.5
REM;197012;47.5
REM;197101;9.5
REM;197102;28.0
REM;197103;21.3
REM;197104;36.1
REM;197105;28.6
REM;197106;100.6
REM;197107;43.7
REM;197108;91.7
REM;197109;50.0
REM;197110;51.7
REM;197111;50.8
REM;197112;33.9
REM;197201;4.9
REM;197202;12.0
REM;197203;15.0
REM;197204;52.6
REM;197205;38.5
REM;197206;34.2
REM;197207;58.5
REM;197208;46.4
REM;197209;35.6
REM;197210;69.2
REM;197211;95.8
REM;197212;11.1
REM;197301;36.3
REM;197302;26.4
REM;197303;12.8
REM;197304;40.3
REM;197305;35.6
REM;197306;80.7
REM;197307;72.0
REM;197308;50.1
REM;197309;32.0
REM;197310;53.8
REM;197311;67.5
REM;197312;53.1
REM;197401;59.0
REM;197402;35.4
REM;197403;20.4
REM;197404;33.5
REM;197405;33.1
REM;197406;57.2
REM;197407;67.6
REM;197408;32.5
REM;197409;61.5
REM;197410;45.4
REM;197411;47.9
REM;197412;33.7
REM;197501;28.8
REM;197502;19.3
REM;197503;17.2
REM;197504;39.8
REM;197505;61.0
REM;197506;75.3
REM;197507;54.4
REM;197508;100.9
REM;197509;45.6
REM;197510;38.0
REM;197511;57.6
REM;197512;37.0
REM;197601;24.5
REM;197602;23.0
REM;197603;11.5
REM;197604;36.9
REM;197605;34.3
REM;197606;54.7
REM;197607;113.4
REM;197608;36.1
REM;197609;52.5
REM;197610;26.5
REM;197611;23.3
REM;197612;55.1
REM;197701;28.7
REM;197702;49.7
REM;197703;32.1
REM;197704;66.8
REM;197705;33.6
REM;197706;59.4
REM;197707;99.7
REM;197708;99.0
REM;197709;34.3
REM;197710;30.4
REM;197711;39.3
REM;197712;63.2
REM;197801;27.0
REM;197802;67.4
REM;197803;56.3
REM;197804;21.7
REM;197805;96.4
REM;197806;53.3
REM;197807;46.9
REM;197808;183.3
REM;197809;34.5
REM;197810;43.0
REM;197811;29.9
REM;197812;27.0
REM;197901;18.1
REM;197902;36.3
REM;197903;58.8
REM;197904;28.1
REM;197905;32.5
REM;197906;91.6
REM;197907;23.1
REM;197908;49.7
REM;197909;79.3
REM;197910;30.4
REM;197911;80.4
REM;197912;53.3
REM;198001;39.6
REM;198002;52.1
REM;198003;24.4
REM;198004;44.8
REM;198005;27.7
REM;198006;53.5
REM;198007;42.3
REM;198008;26.4
REM;198009;23.3
REM;198010;47.3
REM;198011;24.6
REM;198012;24.7
REM;198101;56.9
REM;198102;22.7
REM;198103;63.7
REM;198104;21.2
REM;198105;45.3
REM;198106;43.4
REM;198107;122.5
REM;198108;44.6
REM;198109;97.3
REM;198110;58.1
REM;198111;45.0
REM;198112;85.4
REM;198201;63.7
REM;198202;27.8
REM;198203;19.5
REM;198204;40.4
REM;198205;33.6
REM;198206;107.0
REM;198207;39.8
REM;198208;34.9
REM;198209;45.6
REM;198210;38.5
REM;198211;14.1
REM;198212;36.3
REM;198301;44.9
REM;198302;34.5
REM;198303;29.0
REM;198304;37.9
REM;198305;61.3
REM;198306;42.0
REM;198307;20.4
REM;198308;81.2
REM;198309;61.6
REM;198310;27.9
REM;198311;70.9
REM;198312;19.5
REM;198401;33.2
REM;198402;37.3
REM;198403;28.6
REM;198404;23.4
REM;198405;31.5
REM;198406;82.2
REM;198407;77.2
REM;198408;108.5
REM;198409;108.3
REM;198410;40.7
REM;198411;39.1
REM;198412;38.5
REM;198501;44.8
REM;198502;40.4
REM;198503;31.9
REM;198504;27.2
REM;198505;61.8
REM;198506;63.5
REM;198507;40.2
REM;198508;61.0
REM;198509;47.8
REM;198510;10.4
REM;198511;63.7
REM;198512;28.5
REM;198601;58.5
REM;198602;33.3
REM;198603;48.0
REM;198604;93.8
REM;198605;87.3
REM;198606;57.8
REM;198607;60.8
REM;198608;57.1
REM;198609;26.0
REM;198610;44.9
REM;198611;40.3
REM;198612;55.1
REM;198701;29.6
REM;198702;64.3
REM;198703;34.4
REM;198704;61.0
REM;198705;55.8
REM;198706;106.4
REM;198707;56.5
REM;198708;66.3
REM;198709;57.9
REM;198710;16.1
REM;198711;39.8
REM;198712;51.5
REM;198801;25.0
REM;198802;44.5
REM;198803;54.7
REM;198804;32.3
REM;198805;34.0
REM;198806;72.4
REM;198807;56.7
REM;198808;67.8
REM;198809;48.8
REM;198810;38.9
REM;198811;30.9
REM;198812;62.3
REM;198901;10.3
REM;198902;24.3
REM;198903;31.0
REM;198904;33.3
REM;198905;23.2
REM;198906;33.5
REM;198907;59.2
REM;198908;127.3
REM;198909;44.0
REM;198910;55.0
REM;198911;30.1
REM;198912;22.7
REM;199001;20.1
REM;199002;88.9
REM;199003;43.5
REM;199004;27.0
