 

stn;time;rs1000m0
GLMUL;201408;0
GLMUL;201409;0
GLMUL;201410;0
GLMUL;201411;0
GLMUL;201412;0
GLMUL;201501;0
GLMUL;201502;0
GLMUL;201503;0
GLMUL;201504;0
GLMUL;201505;0
GLMUL;201506;0
GLMUL;201507;0
GLMUL;201508;0
GLMUL;201509;0
GLMUL;201510;0
GLMUL;201511;0
GLMUL;201512;0
GLMUL;201601;0
GLMUL;201602;0
GLMUL;201603;0
GLMUL;201604;0
GLMUL;201605;0
GLMUL;201606;0
GLMUL;201607;0
GLMUL;201608;0
GLMUL;201609;0
GLMUL;201610;0
GLMUL;201611;0
GLMUL;201612;0
GLMUL;201701;0
GLMUL;201702;0
GLMUL;201703;0
GLMUL;201704;0
GLMUL;201705;0
GLMUL;201706;0
GLMUL;201707;0
GLMUL;201708;0
GLMUL;201709;0
GLMUL;201710;0
GLMUL;201711;0
GLMUL;201712;0
GLMUL;201801;0
GLMUL;201802;0
GLMUL;201803;0
GLMUL;201804;0
GLMUL;201805;0
GLMUL;201806;0
GLMUL;201807;0
GLMUL;201808;0
GLMUL;201809;0
GLMUL;201810;0
GLMUL;201811;0
GLMUL;201812;0
GLMUL;201901;0
