 

stn;time;tre200dx
TICAB;20140709;23.8
TICAB;20140710;22.9
TICAB;20140711;26.3
TICAB;20140712;22.9
TICAB;20140713;22.0
TICAB;20140714;23.3
TICAB;20140715;26.7
TICAB;20140716;28.1
TICAB;20140717;28.5
TICAB;20140718;28.6
TICAB;20140719;28.4
TICAB;20140720;21.8
TICAB;20140721;20.0
TICAB;20140722;22.6
TICAB;20140723;25.8
TICAB;20140724;21.8
TICAB;20140725;24.4
TICAB;20140726;18.5
TICAB;20140727;24.9
TICAB;20140728;-
TICAB;20140729;16.6
TICAB;20140730;17.2
TICAB;20140731;26.7
TICAB;20140801;24.5
TICAB;20140802;19.1
TICAB;20140803;20.1
TICAB;20140804;25.7
TICAB;20140805;25.8
TICAB;20140806;25.1
TICAB;20140807;26.0
TICAB;20140808;25.9
TICAB;20140809;25.0
TICAB;20140810;25.0
TICAB;20140811;22.3
TICAB;20140812;25.6
TICAB;20140813;19.8
TICAB;20140814;24.6
TICAB;20140815;21.5
TICAB;20140816;21.4
TICAB;20140817;22.0
TICAB;20140818;21.4
TICAB;20140819;19.0
TICAB;20140820;20.2
TICAB;20140821;22.6
TICAB;20140822;22.3
TICAB;20140823;20.9
TICAB;20140824;23.2
TICAB;20140825;16.6
TICAB;20140826;19.7
TICAB;20140827;26.5
TICAB;20140828;22.8
TICAB;20140829;24.5
TICAB;20140830;24.6
TICAB;20140831;22.3
TICAB;20140901;22.1
TICAB;20140902;24.1
TICAB;20140903;19.3
TICAB;20140904;21.4
TICAB;20140905;21.9
TICAB;20140906;24.8
TICAB;20140907;24.0
TICAB;20140908;25.0
TICAB;20140909;23.5
TICAB;20140910;22.7
TICAB;20140911;21.4
TICAB;20140912;22.0
TICAB;20140913;22.4
TICAB;20140914;22.3
TICAB;20140915;21.5
TICAB;20140916;20.8
TICAB;20140917;19.2
TICAB;20140918;16.1
TICAB;20140919;16.0
TICAB;20140920;21.6
TICAB;20140921;23.0
TICAB;20140922;23.5
TICAB;20140923;19.5
TICAB;20140924;17.2
TICAB;20140925;20.8
TICAB;20140926;19.1
TICAB;20140927;23.3
TICAB;20140928;20.8
TICAB;20140929;22.1
TICAB;20140930;18.7
TICAB;20141001;20.2
TICAB;20141002;21.8
TICAB;20141003;20.1
TICAB;20141004;19.0
TICAB;20141005;18.9
TICAB;20141006;17.8
TICAB;20141007;12.9
TICAB;20141008;14.7
TICAB;20141009;18.4
TICAB;20141010;18.2
TICAB;20141011;16.5
TICAB;20141012;17.8
TICAB;20141013;16.3
TICAB;20141014;17.1
TICAB;20141015;18.2
TICAB;20141016;18.0
TICAB;20141017;22.1
TICAB;20141018;21.8
TICAB;20141019;21.5
TICAB;20141020;18.2
TICAB;20141021;20.2
TICAB;20141022;14.8
TICAB;20141023;17.4
TICAB;20141024;19.8
TICAB;20141025;13.0
TICAB;20141026;13.4
TICAB;20141027;10.3
TICAB;20141028;13.2
TICAB;20141029;11.4
TICAB;20141030;14.3
TICAB;20141031;15.5
TICAB;20141101;18.4
TICAB;20141102;18.0
TICAB;20141103;13.3
TICAB;20141104;13.9
TICAB;20141105;13.0
TICAB;20141106;11.1
TICAB;20141107;14.9
TICAB;20141108;16.3
TICAB;20141109;13.8
TICAB;20141110;11.0
TICAB;20141111;11.6
TICAB;20141112;11.4
TICAB;20141113;15.5
TICAB;20141114;15.0
TICAB;20141115;10.9
TICAB;20141116;13.1
TICAB;20141117;8.6
TICAB;20141118;10.9
TICAB;20141119;-
TICAB;20141120;-
TICAB;20141121;10.6
TICAB;20141122;12.4
TICAB;20141123;13.4
TICAB;20141124;13.6
TICAB;20141125;12.8
TICAB;20141126;7.2
TICAB;20141127;6.0
TICAB;20141128;8.9
TICAB;20141129;12.8
TICAB;20141130;10.9
TICAB;20141201;11.9
TICAB;20141202;9.9
TICAB;20141203;9.1
TICAB;20141204;7.5
TICAB;20141205;9.5
TICAB;20141206;12.1
TICAB;20141207;7.8
TICAB;20141208;9.6
TICAB;20141209;-
TICAB;20141210;-
TICAB;20141211;-
TICAB;20141212;-
TICAB;20141213;6.7
TICAB;20141214;7.3
TICAB;20141215;7.3
TICAB;20141216;7.4
TICAB;20141217;9.0
TICAB;20141218;-
TICAB;20141219;12.4
TICAB;20141220;12.1
TICAB;20141221;12.1
TICAB;20141222;12.2
TICAB;20141223;11.9
TICAB;20141224;8.0
TICAB;20141225;10.7
TICAB;20141226;8.1
TICAB;20141227;2.2
TICAB;20141228;6.6
TICAB;20141229;6.1
TICAB;20141230;2.9
TICAB;20141231;-0.7
TICAB;20150101;5.7
TICAB;20150102;14.0
TICAB;20150103;13.2
TICAB;20150104;14.7
TICAB;20150105;12.6
TICAB;20150106;10.9
TICAB;20150107;6.7
TICAB;20150108;8.2
TICAB;20150109;18.3
TICAB;20150110;22.9
TICAB;20150111;13.6
TICAB;20150112;12.4
TICAB;20150113;7.8
TICAB;20150114;8.0
TICAB;20150115;5.8
TICAB;20150116;7.8
TICAB;20150117;8.3
TICAB;20150118;7.2
TICAB;20150119;6.2
TICAB;20150120;6.3
TICAB;20150121;3.6
TICAB;20150122;4.2
TICAB;20150123;11.7
TICAB;20150124;10.5
TICAB;20150125;7.2
TICAB;20150126;5.8
TICAB;20150127;8.9
TICAB;20150128;7.3
TICAB;20150129;4.6
TICAB;20150130;6.3
TICAB;20150131;4.5
TICAB;20150201;7.1
TICAB;20150202;7.3
TICAB;20150203;2.7
TICAB;20150204;4.1
TICAB;20150205;2.9
TICAB;20150206;1.7
TICAB;20150207;1.1
TICAB;20150208;8.5
TICAB;20150209;12.7
TICAB;20150210;12.5
TICAB;20150211;12.1
TICAB;20150212;8.6
TICAB;20150213;4.0
TICAB;20150214;2.4
TICAB;20150215;3.6
TICAB;20150216;9.8
TICAB;20150217;11.3
TICAB;20150218;9.2
TICAB;20150219;10.4
TICAB;20150220;8.4
TICAB;20150221;3.6
TICAB;20150222;9.8
TICAB;20150223;8.6
