 

stn;time;rre150m0
VRI;193212;10.1
VRI;193301;23.7
VRI;193302;56.8
VRI;193303;37.7
VRI;193304;71.7
VRI;193305;201.0
VRI;193306;214.6
VRI;193307;123.6
VRI;193308;77.1
VRI;193309;121.0
VRI;193310;151.8
VRI;193311;84.9
VRI;193312;7.6
VRI;193401;55.6
VRI;193402;24.2
VRI;193403;67.7
VRI;193404;126.4
VRI;193405;61.5
VRI;193406;182.2
VRI;193407;116.8
VRI;193408;318.4
VRI;193409;70.8
VRI;193410;79.3
VRI;193411;168.6
VRI;193412;37.6
VRI;193501;57.7
VRI;193502;176.7
VRI;193503;56.9
VRI;193504;152.0
VRI;193505;112.7
VRI;193506;86.5
VRI;193507;85.2
VRI;193508;218.0
VRI;193509;71.2
VRI;193510;297.8
VRI;193511;149.4
VRI;193512;103.3
VRI;193601;38.6
VRI;193602;36.5
VRI;193603;58.6
VRI;193604;103.0
VRI;193605;105.6
VRI;193606;117.2
VRI;193607;352.5
VRI;193608;71.3
VRI;193609;104.4
VRI;193610;46.2
VRI;193611;15.0
VRI;193612;111.3
VRI;193701;34.0
VRI;193702;130.4
VRI;193703;186.6
VRI;193704;54.5
VRI;193705;104.8
VRI;193706;71.2
VRI;193707;141.2
VRI;193708;84.1
VRI;193709;199.1
VRI;193710;142.3
VRI;193711;33.2
VRI;193712;74.9
VRI;193801;86.2
VRI;193802;35.0
VRI;193803;25.5
VRI;193804;51.6
VRI;193805;112.3
VRI;193806;136.0
VRI;193807;185.0
VRI;193808;121.3
VRI;193809;42.7
VRI;193810;84.4
VRI;193811;24.6
VRI;193812;56.7
VRI;193901;91.1
VRI;193902;11.9
VRI;193903;98.0
VRI;193904;110.2
VRI;193905;143.2
VRI;193906;151.4
VRI;193907;206.0
VRI;193908;126.5
VRI;193909;109.2
VRI;193910;144.1
VRI;193911;158.5
VRI;193912;50.6
VRI;194001;87.2
VRI;194002;59.4
VRI;194003;80.7
VRI;194004;53.8
VRI;194005;102.1
VRI;194006;110.1
