 

stn;time;tre200dn
SLFTRU;20171012;-2.0
SLFTRU;20171013;1.4
SLFTRU;20171014;3.0
SLFTRU;20171015;2.8
SLFTRU;20171016;2.9
SLFTRU;20171017;0.8
SLFTRU;20171018;-1.2
SLFTRU;20171019;-1.0
SLFTRU;20171020;-0.8
SLFTRU;20171021;-4.2
SLFTRU;20171022;-11.3
SLFTRU;20171023;-11.1
SLFTRU;20171024;-6.7
SLFTRU;20171025;0.8
SLFTRU;20171026;0.7
SLFTRU;20171027;-9.1
SLFTRU;20171028;-4.8
SLFTRU;20171029;-7.8
SLFTRU;20171030;-8.8
SLFTRU;20171031;-4.3
SLFTRU;20171101;-2.7
SLFTRU;20171102;-4.8
SLFTRU;20171103;-3.9
SLFTRU;20171104;-4.7
SLFTRU;20171105;-13.3
SLFTRU;20171106;-13.5
SLFTRU;20171107;-7.3
SLFTRU;20171108;-9.8
SLFTRU;20171109;-10.1
SLFTRU;20171110;-9.4
SLFTRU;20171111;-11.6
SLFTRU;20171112;-16.9
SLFTRU;20171113;-17.1
SLFTRU;20171114;-16.6
SLFTRU;20171115;-3.2
SLFTRU;20171116;-4.6
SLFTRU;20171117;-8.0
SLFTRU;20171118;-9.6
SLFTRU;20171119;-13.5
SLFTRU;20171120;-8.8
SLFTRU;20171121;-6.4
SLFTRU;20171122;-2.7
SLFTRU;20171123;-5.6
SLFTRU;20171124;-5.3
SLFTRU;20171125;-16.7
SLFTRU;20171126;-19.7
SLFTRU;20171127;-19.5
SLFTRU;20171128;-12.8
SLFTRU;20171129;-18.7
SLFTRU;20171130;-20.4
SLFTRU;20171201;-19.1
SLFTRU;20171202;-19.0
SLFTRU;20171203;-16.6
SLFTRU;20171204;-14.0
SLFTRU;20171205;-10.7
SLFTRU;20171206;-7.2
SLFTRU;20171207;-9.7
SLFTRU;20171208;-19.8
SLFTRU;20171209;-22.3
SLFTRU;20171210;-18.5
SLFTRU;20171211;-11.4
SLFTRU;20171212;-18.7
SLFTRU;20171213;-18.3
SLFTRU;20171214;-11.7
SLFTRU;20171215;-17.3
SLFTRU;20171216;-17.7
SLFTRU;20171217;-20.2
SLFTRU;20171218;-18.1
SLFTRU;20171219;-12.1
SLFTRU;20171220;-11.6
SLFTRU;20171221;-7.0
SLFTRU;20171222;-11.0
SLFTRU;20171223;-9.0
SLFTRU;20171224;-1.5
SLFTRU;20171225;-6.5
SLFTRU;20171226;-11.6
SLFTRU;20171227;-16.8
SLFTRU;20171228;-22.3
SLFTRU;20171229;-22.0
SLFTRU;20171230;-12.1
SLFTRU;20171231;-8.5
SLFTRU;20180101;-13.6
SLFTRU;20180102;-16.0
SLFTRU;20180103;-13.1
SLFTRU;20180104;-11.6
SLFTRU;20180105;-8.2
SLFTRU;20180106;-8.8
SLFTRU;20180107;-8.2
SLFTRU;20180108;-7.5
SLFTRU;20180109;-10.4
SLFTRU;20180110;-12.6
SLFTRU;20180111;-13.2
SLFTRU;20180112;-14.0
SLFTRU;20180113;-13.0
SLFTRU;20180114;-14.7
