 

stn;time;hns000d0
GER;19711101;0
GER;19711102;0
GER;19711103;0
GER;19711104;0
GER;19711105;0
GER;19711106;-
GER;19711107;-
GER;19711108;-
GER;19711109;-
GER;19711110;-
GER;19711111;-
GER;19711112;0
GER;19711113;0
GER;19711114;0
GER;19711115;0
GER;19711116;0
GER;19711117;-
GER;19711118;-
GER;19711119;5
GER;19711120;5
GER;19711121;5
GER;19711122;5
GER;19711123;3
GER;19711124;0
GER;19711125;0
GER;19711126;0
GER;19711127;0
GER;19711128;3
GER;19711129;-
GER;19711130;0
GER;19711201;-
GER;19711202;0
GER;19711203;0
GER;19711204;0
GER;19711205;0
GER;19711206;0
GER;19711207;0
GER;19711208;0
GER;19711209;3
GER;19711210;-
GER;19711211;0
GER;19711212;0
GER;19711213;0
GER;19711214;0
GER;19711215;0
GER;19711216;0
GER;19711217;0
GER;19711218;0
GER;19711219;-
GER;19711220;0
GER;19711221;0
GER;19711222;-
GER;19711223;-
GER;19711224;-
GER;19711225;0
GER;19711226;0
GER;19711227;-
GER;19711228;-
GER;19711229;-
GER;19711230;0
GER;19711231;0
GER;19720101;0
GER;19720102;0
GER;19720103;-
GER;19720104;0
GER;19720105;0
GER;19720106;0
GER;19720107;0
GER;19720108;0
GER;19720109;0
GER;19720110;-
GER;19720111;0
GER;19720112;0
GER;19720113;-
GER;19720114;0
GER;19720115;0
GER;19720116;0
GER;19720117;0
GER;19720118;0
GER;19720119;0
GER;19720120;-
GER;19720121;-
GER;19720122;0
GER;19720123;0
GER;19720124;8
GER;19720125;-
GER;19720126;8
GER;19720127;-
GER;19720128;-
GER;19720129;0
GER;19720130;1
GER;19720131;0
GER;19720201;0
GER;19720202;0
GER;19720203;-
GER;19720204;0
GER;19720205;0
GER;19720206;0
GER;19720207;0
GER;19720208;0
GER;19720209;-
GER;19720210;-
GER;19720211;-
GER;19720212;-
GER;19720213;-
GER;19720214;0
GER;19720215;0
GER;19720216;0
GER;19720217;0
GER;19720218;0
GER;19720219;0
GER;19720220;0
GER;19720221;0
GER;19720222;0
GER;19720223;0
GER;19720224;0
GER;19720225;0
GER;19720226;0
GER;19720227;0
GER;19720228;0
GER;19720229;-
GER;19720301;0
GER;19720302;0
GER;19720303;-
GER;19720304;-
GER;19720305;-
GER;19720306;-
GER;19720307;-
GER;19720308;0
GER;19720309;-
GER;19720310;-
GER;19720311;0
GER;19720312;0
GER;19720313;0
GER;19720314;0
GER;19720315;0
GER;19720316;0
GER;19720317;0
GER;19720318;0
GER;19720319;0
GER;19720320;0
GER;19720321;0
GER;19720322;0
GER;19720323;0
GER;19720324;0
GER;19720325;0
GER;19720326;-
GER;19720327;-
GER;19720328;-
GER;19720329;0
GER;19720330;0
GER;19720331;0
GER;19720401;-
GER;19720402;-
GER;19720403;0
GER;19720404;-
GER;19720405;0
GER;19720406;-
GER;19720407;-
GER;19720408;-
GER;19720409;0
GER;19720410;0
GER;19720411;-
GER;19720412;-
GER;19720413;0
GER;19720414;0
GER;19720415;-
GER;19720416;-
GER;19720417;-
GER;19720418;0
GER;19720419;-
GER;19720420;0
GER;19720421;0
GER;19720422;-
GER;19720423;-
GER;19720424;-
GER;19720425;0
GER;19720426;0
GER;19720427;-
GER;19720428;0
GER;19720429;0
GER;19720430;0
GER;19720501;0
GER;19720502;0
GER;19720503;-
GER;19720504;-
GER;19720505;0
GER;19720506;-
GER;19720507;-
GER;19720508;-
GER;19720509;-
GER;19720510;-
GER;19720511;0
GER;19720512;-
GER;19720513;-
GER;19720514;-
GER;19720515;-
GER;19720516;-
GER;19720517;0
GER;19720518;-
GER;19720519;0
GER;19720520;0
GER;19720521;0
GER;19720522;-
GER;19720523;-
GER;19720524;0
GER;19720525;0
GER;19720526;0
GER;19720527;-
GER;19720528;-
GER;19720529;-
GER;19720530;-
