 

stn;time;rre003mx
VSBRI;201111;29.5
VSBRI;201112;31.0
VSBRI;201201;56.0
VSBRI;201202;4.9
VSBRI;201203;10.3
VSBRI;201204;25.4
VSBRI;201205;27.8
VSBRI;201206;18.0
VSBRI;201207;48.4
VSBRI;201208;39.6
VSBRI;201209;30.3
VSBRI;201210;31.2
VSBRI;201211;22.1
VSBRI;201212;31.7
VSBRI;201301;12.5
VSBRI;201302;24.0
VSBRI;201303;11.1
VSBRI;201304;31.8
VSBRI;201305;33.7
VSBRI;201306;55.4
VSBRI;201307;51.5
VSBRI;201308;56.9
VSBRI;201309;35.9
VSBRI;201310;22.4
VSBRI;201311;20.8
VSBRI;201312;33.9
VSBRI;201401;20.2
VSBRI;201402;26.6
VSBRI;201403;17.9
VSBRI;201404;57.3
VSBRI;201405;33.6
VSBRI;201406;15.1
VSBRI;201407;65.4
VSBRI;201408;24.6
VSBRI;201409;11.4
VSBRI;201410;15.6
VSBRI;201411;41.2
VSBRI;201412;23.7
VSBRI;201501;14.1
VSBRI;201502;21.0
VSBRI;201503;25.2
VSBRI;201504;18.2
VSBRI;201505;47.3
VSBRI;201506;25.6
VSBRI;201507;32.3
VSBRI;201508;61.3
VSBRI;201509;27.7
VSBRI;201510;29.3
VSBRI;201511;22.8
VSBRI;201512;3.9
VSBRI;201601;18.4
VSBRI;201602;18.3
VSBRI;201603;15.0
VSBRI;201604;25.7
VSBRI;201605;40.9
VSBRI;201606;29.2
VSBRI;201607;28.1
VSBRI;201608;31.9
VSBRI;201609;29.1
VSBRI;201610;21.9
VSBRI;201611;16.4
VSBRI;201612;3.8
VSBRI;201701;18.3
VSBRI;201702;24.4
VSBRI;201703;19.0
VSBRI;201704;10.2
VSBRI;201705;19.6
VSBRI;201706;32.0
VSBRI;201707;19.7
VSBRI;201708;72.3
VSBRI;201709;25.7
VSBRI;201710;18.6
VSBRI;201711;15.7
VSBRI;201712;29.8
VSBRI;201801;50.0
VSBRI;201802;19.8
VSBRI;201803;23.8
