 

stn;time;tre200dn
SIM;20161029;10.7
SIM;20161030;9.1
SIM;20161031;3.6
SIM;20161101;2.8
SIM;20161102;2.1
SIM;20161103;1.9
SIM;20161104;2.6
SIM;20161105;1.3
SIM;20161106;-1.0
SIM;20161107;-3.0
SIM;20161108;-3.7
SIM;20161109;-4.2
SIM;20161110;-0.6
SIM;20161111;-1.6
SIM;20161112;-2.0
SIM;20161113;-1.4
SIM;20161114;-3.7
SIM;20161115;-3.8
SIM;20161116;3.0
SIM;20161117;0.2
SIM;20161118;0.2
SIM;20161119;-1.8
SIM;20161120;-1.2
SIM;20161121;0.0
SIM;20161122;2.9
SIM;20161123;3.1
SIM;20161124;2.9
SIM;20161125;2.1
SIM;20161126;2.2
SIM;20161127;4.0
SIM;20161128;-0.9
SIM;20161129;-6.3
SIM;20161130;-5.7
SIM;20161201;5.1
SIM;20161202;1.3
SIM;20161203;-2.0
SIM;20161204;-2.5
SIM;20161205;-3.4
SIM;20161206;0.0
SIM;20161207;-0.4
SIM;20161208;1.5
SIM;20161209;3.9
SIM;20161210;6.2
SIM;20161211;4.7
SIM;20161212;2.6
SIM;20161213;-0.3
SIM;20161214;-0.9
SIM;20161215;-0.9
SIM;20161216;-3.2
SIM;20161217;-2.0
SIM;20161218;-2.8
SIM;20161219;-5.2
SIM;20161220;-3.1
SIM;20161221;-0.3
SIM;20161222;0.6
SIM;20161223;0.9
SIM;20161224;0.8
SIM;20161225;6.2
SIM;20161226;7.4
SIM;20161227;4.9
SIM;20161228;5.4
SIM;20161229;-4.5
SIM;20161230;-4.4
SIM;20161231;0.3
SIM;20170101;-2.0
SIM;20170102;-3.1
SIM;20170103;-2.3
SIM;20170104;-4.3
SIM;20170105;-6.6
SIM;20170106;-7.8
SIM;20170107;-1.6
SIM;20170108;-2.8
SIM;20170109;-3.0
SIM;20170110;-8.3
SIM;20170111;-8.2
SIM;20170112;-5.1
SIM;20170113;-7.3
SIM;20170114;-7.7
SIM;20170115;-8.5
SIM;20170116;-10.2
SIM;20170117;-10.7
SIM;20170118;-8.0
SIM;20170119;-7.7
SIM;20170120;-7.8
SIM;20170121;-5.8
SIM;20170122;-5.4
SIM;20170123;-5.7
SIM;20170124;-5.3
SIM;20170125;-5.9
SIM;20170126;-5.2
SIM;20170127;-5.4
SIM;20170128;-3.1
SIM;20170129;-3.6
SIM;20170130;-2.7
SIM;20170131;-1.3
SIM;20170201;-1.3
SIM;20170202;-0.7
SIM;20170203;-1.4
SIM;20170204;-4.1
SIM;20170205;-4.8
SIM;20170206;-0.8
SIM;20170207;-2.5
SIM;20170208;-2.6
SIM;20170209;-3.2
SIM;20170210;-3.8
SIM;20170211;-4.2
SIM;20170212;-3.0
SIM;20170213;-1.4
SIM;20170214;-1.6
SIM;20170215;-0.9
SIM;20170216;2.1
SIM;20170217;1.1
SIM;20170218;-2.1
SIM;20170219;-3.0
SIM;20170220;2.3
SIM;20170221;4.9
SIM;20170222;5.4
SIM;20170223;0.9
SIM;20170224;-1.7
SIM;20170225;-3.3
SIM;20170226;-2.2
SIM;20170227;-1.3
SIM;20170228;-2.2
SIM;20170301;-2.4
SIM;20170302;-0.6
SIM;20170303;-1.3
SIM;20170304;-1.4
SIM;20170305;-3.7
SIM;20170306;-1.6
SIM;20170307;-2.1
SIM;20170308;-1.6
SIM;20170309;4.8
SIM;20170310;4.8
SIM;20170311;2.0
SIM;20170312;0.1
SIM;20170313;-1.8
SIM;20170314;5.2
SIM;20170315;6.7
SIM;20170316;4.4
SIM;20170317;8.5
SIM;20170318;6.0
SIM;20170319;7.9
SIM;20170320;5.1
SIM;20170321;3.8
SIM;20170322;-0.3
SIM;20170323;-0.3
SIM;20170324;0.3
SIM;20170325;1.8
SIM;20170326;0.9
SIM;20170327;0.3
SIM;20170328;1.3
SIM;20170329;6.4
SIM;20170330;6.4
SIM;20170331;6.3
SIM;20170401;0.8
SIM;20170402;-0.1
SIM;20170403;2.3
SIM;20170404;5.9
SIM;20170405;4.2
SIM;20170406;4.1
SIM;20170407;5.9
SIM;20170408;6.1
SIM;20170409;6.0
SIM;20170410;9.5
SIM;20170411;7.1
SIM;20170412;3.1
SIM;20170413;8.3
SIM;20170414;8.1
SIM;20170415;6.3
SIM;20170416;3.2
SIM;20170417;2.6
SIM;20170418;-3.2
SIM;20170419;-3.8
SIM;20170420;-3.9
SIM;20170421;-3.0
SIM;20170422;5.5
SIM;20170423;4.5
SIM;20170424;3.8
SIM;20170425;3.8
SIM;20170426;2.5
SIM;20170427;-1.1
SIM;20170428;-2.5
SIM;20170429;-1.8
SIM;20170430;1.4
SIM;20170501;-0.7
SIM;20170502;-0.9
SIM;20170503;-0.2
SIM;20170504;0.3
SIM;20170505;2.8
SIM;20170506;3.8
SIM;20170507;5.3
SIM;20170508;4.5
SIM;20170509;4.3
SIM;20170510;2.9
SIM;20170511;2.9
SIM;20170512;3.5
SIM;20170513;7.5
SIM;20170514;6.8
SIM;20170515;8.4
SIM;20170516;6.7
SIM;20170517;8.5
SIM;20170518;9.1
SIM;20170519;3.7
SIM;20170520;4.0
SIM;20170521;5.7
SIM;20170522;6.3
SIM;20170523;12.8
SIM;20170524;12.6
SIM;20170525;10.8
SIM;20170526;9.1
SIM;20170527;10.8
SIM;20170528;11.8
SIM;20170529;12.8
SIM;20170530;11.7
SIM;20170531;11.4
SIM;20170601;10.9
SIM;20170602;10.1
SIM;20170603;9.6
SIM;20170604;9.5
SIM;20170605;9.2
SIM;20170606;6.6
SIM;20170607;6.4
SIM;20170608;4.2
SIM;20170609;7.6
SIM;20170610;13.4
SIM;20170611;12.1
SIM;20170612;13.6
SIM;20170613;16.7
SIM;20170614;12.4
SIM;20170615;12.8
SIM;20170616;16.2
SIM;20170617;14.8
SIM;20170618;11.0
SIM;20170619;12.9
SIM;20170620;13.6
SIM;20170621;16.4
SIM;20170622;14.1
SIM;20170623;19.4
SIM;20170624;18.0
SIM;20170625;13.7
SIM;20170626;11.2
SIM;20170627;10.8
SIM;20170628;9.0
SIM;20170629;7.7
SIM;20170630;7.1
SIM;20170701;7.1
SIM;20170702;10.6
SIM;20170703;11.9
SIM;20170704;11.4
SIM;20170705;11.6
SIM;20170706;12.7
SIM;20170707;14.8
SIM;20170708;15.7
SIM;20170709;13.0
SIM;20170710;11.4
SIM;20170711;13.1
SIM;20170712;12.7
SIM;20170713;14.4
SIM;20170714;13.9
SIM;20170715;12.4
SIM;20170716;10.3
SIM;20170717;11.4
SIM;20170718;13.0
SIM;20170719;12.0
SIM;20170720;12.8
SIM;20170721;11.4
SIM;20170722;9.7
SIM;20170723;11.6
SIM;20170724;11.1
SIM;20170725;9.8
SIM;20170726;9.5
SIM;20170727;12.5
SIM;20170728;14.9
SIM;20170729;12.1
SIM;20170730;11.3
