 

stn;time;rre150m0
TIGRA;200910;59.6
TIGRA;200911;159.6
TIGRA;200912;125.6
TIGRA;201001;36.4
TIGRA;201002;88.4
TIGRA;201003;87.6
TIGRA;201004;72.6
TIGRA;201005;319.6
TIGRA;201006;136.2
TIGRA;201007;114.4
TIGRA;201008;175.0
TIGRA;201009;244.0
TIGRA;201010;162.8
TIGRA;201011;205.6
TIGRA;201012;115.2
TIGRA;201101;31.8
TIGRA;201102;43.2
TIGRA;201103;62.8
TIGRA;201104;21.2
TIGRA;201105;61.6
TIGRA;201106;198.8
TIGRA;201107;238.2
TIGRA;201108;50.2
TIGRA;201109;64.0
TIGRA;201110;47.6
TIGRA;201111;208.6
TIGRA;201112;12.8
TIGRA;201201;58.2
TIGRA;201202;5.0
TIGRA;201203;60.4
TIGRA;201204;268.8
TIGRA;201205;152.2
TIGRA;201206;168.8
TIGRA;201207;84.8
TIGRA;201208;86.0
TIGRA;201209;62.6
TIGRA;201210;89.2
TIGRA;201211;208.4
TIGRA;201212;35.2
TIGRA;201301;30.8
TIGRA;201302;30.0
TIGRA;201303;108.8
TIGRA;201304;237.4
TIGRA;201305;242.4
TIGRA;201306;57.6
TIGRA;201307;116.6
TIGRA;201308;65.6
TIGRA;201309;110.0
TIGRA;201310;199.6
TIGRA;201311;112.8
TIGRA;201312;218.6
TIGRA;201401;229.4
TIGRA;201402;276.2
TIGRA;201403;88.4
TIGRA;201404;103.0
TIGRA;201405;123.8
TIGRA;201406;124.0
TIGRA;201407;322.2
TIGRA;201408;267.0
TIGRA;201409;23.2
TIGRA;201410;154.8
TIGRA;201411;571.4
TIGRA;201412;51.2
TIGRA;201501;129.4
TIGRA;201502;112.2
TIGRA;201503;29.4
TIGRA;201504;115.2
TIGRA;201505;226.8
TIGRA;201506;87.2
TIGRA;201507;73.4
TIGRA;201508;164.8
TIGRA;201509;179.4
TIGRA;201510;184.2
TIGRA;201511;0.2
TIGRA;201512;0.4
TIGRA;201601;28.4
TIGRA;201602;130.8
TIGRA;201603;108.6
TIGRA;201604;64.6
TIGRA;201605;269.0
TIGRA;201606;244.4
TIGRA;201607;207.0
TIGRA;201608;231.2
TIGRA;201609;101.0
TIGRA;201610;125.8
TIGRA;201611;196.2
TIGRA;201612;1.8
