 

stn;time;rre003mx
AIE;186406;88.3
AIE;186407;18.5
AIE;186408;37.5
AIE;186409;25.7
AIE;186410;29.7
AIE;186411;27.8
AIE;186412;7.0
AIE;186501;37.7
AIE;186502;34.6
AIE;186503;29.9
AIE;186504;5.4
AIE;186505;33.2
AIE;186506;32.8
AIE;186507;56.7
AIE;186508;43.6
AIE;186509;30.6
AIE;186510;31.5
AIE;186511;36.8
AIE;186512;25.3
AIE;186601;20.6
AIE;186602;64.4
AIE;186603;45.9
AIE;186604;39.6
AIE;186605;52.6
AIE;186606;49.1
AIE;186607;27.4
AIE;186608;85.1
AIE;186609;44.1
AIE;186610;20.6
AIE;186611;45.1
AIE;186612;28.4
AIE;186701;49.2
AIE;186702;27.0
AIE;186703;43.0
AIE;186704;46.0
AIE;186705;40.5
AIE;186706;128.3
AIE;186707;18.4
AIE;186708;48.1
AIE;186709;47.1
AIE;186710;55.6
AIE;186711;8.8
AIE;186712;19.3
AIE;186801;19.1
AIE;186802;6.1
AIE;186803;42.0
AIE;186804;32.5
AIE;186805;44.4
AIE;186806;56.2
AIE;186807;36.1
AIE;186808;34.2
AIE;186809;39.9
AIE;186810;56.2
AIE;186811;54.7
AIE;186812;60.9
AIE;186901;19.5
AIE;186902;22.1
AIE;186903;46.8
AIE;186904;25.6
AIE;186905;47.2
AIE;186906;44.5
AIE;186907;31.3
AIE;186908;42.2
AIE;186909;33.2
AIE;186910;33.3
AIE;186911;29.6
AIE;186912;36.7
AIE;187001;16.0
AIE;187002;12.6
AIE;187003;31.5
AIE;187004;10.8
AIE;187005;25.6
AIE;187006;22.9
AIE;187007;26.3
AIE;187008;71.7
AIE;187009;27.6
AIE;187010;62.3
AIE;187011;44.1
AIE;187012;64.9
AIE;187101;30.7
AIE;187102;37.2
AIE;187103;47.0
AIE;187104;50.1
AIE;187105;26.4
AIE;187106;59.1
AIE;187107;52.8
AIE;187108;40.7
AIE;187109;25.4
AIE;187110;65.1
AIE;187111;22.5
AIE;187112;5.7
AIE;187201;14.0
AIE;187202;33.7
AIE;187203;32.2
AIE;187204;23.4
AIE;187205;78.5
AIE;187206;55.8
AIE;187207;45.5
AIE;187208;59.5
AIE;187209;19.8
AIE;187210;33.9
AIE;187211;23.8
AIE;187212;32.5
AIE;187301;16.5
AIE;187302;15.6
AIE;187303;34.1
AIE;187304;89.5
AIE;187305;31.1
AIE;187306;36.3
AIE;187307;61.5
AIE;187308;41.0
AIE;187309;51.1
AIE;187310;53.0
AIE;187311;15.9
AIE;187312;23.8
AIE;187401;16.5
AIE;187402;12.4
AIE;187403;18.3
AIE;187404;40.5
AIE;187405;50.4
AIE;187406;35.9
AIE;187407;85.9
AIE;187408;82.4
AIE;187409;31.1
AIE;187410;25.5
AIE;187411;82.1
AIE;187412;52.3
AIE;187501;42.8
AIE;187502;16.1
AIE;187503;15.4
AIE;187504;17.5
AIE;187505;30.6
AIE;187506;47.9
AIE;187507;37.4
AIE;187508;55.2
AIE;187509;45.7
AIE;187510;38.4
AIE;187511;50.5
AIE;187512;4.6
AIE;187601;31.5
AIE;187602;49.1
AIE;187603;74.8
AIE;187604;52.2
AIE;187605;52.3
AIE;187606;144.0
AIE;187607;40.3
AIE;187608;41.5
AIE;187609;45.8
AIE;187610;20.0
AIE;187611;34.9
AIE;187612;26.5
AIE;187701;21.6
AIE;187702;50.8
AIE;187703;28.0
AIE;187704;75.5
AIE;187705;56.4
AIE;187706;49.5
AIE;187707;46.7
AIE;187708;58.1
AIE;187709;37.7
AIE;187710;18.1
AIE;187711;39.6
AIE;187712;24.1
AIE;187801;45.4
AIE;187802;17.6
AIE;187803;33.5
AIE;187804;31.2
AIE;187805;77.2
AIE;187806;79.1
AIE;187807;62.1
AIE;187808;34.4
AIE;187809;44.9
AIE;187810;39.3
AIE;187811;29.7
AIE;187812;39.4
AIE;187901;21.8
AIE;187902;47.0
AIE;187903;8.1
AIE;187904;28.9
AIE;187905;42.8
AIE;187906;40.2
AIE;187907;46.0
AIE;187908;49.5
AIE;187909;56.2
AIE;187910;61.1
AIE;187911;39.4
AIE;187912;19.8
AIE;188001;19.6
AIE;188002;28.0
AIE;188003;-
AIE;188004;45.2
AIE;188005;45.1
AIE;188006;39.1
AIE;188007;33.5
AIE;188008;61.1
AIE;188009;34.9
AIE;188010;56.6
AIE;188011;18.2
AIE;188012;27.3
AIE;188101;25.4
AIE;188102;25.8
AIE;188103;33.7
AIE;188104;44.6
AIE;188105;38.5
AIE;188106;55.5
AIE;188107;31.2
AIE;188108;67.1
AIE;188109;148.7
AIE;188110;21.3
AIE;188111;35.0
AIE;188112;15.4
AIE;188201;7.9
AIE;188202;19.1
AIE;188203;25.0
AIE;188204;37.6
AIE;188205;23.2
AIE;188206;35.5
AIE;188207;35.6
AIE;188208;36.8
AIE;188209;74.0
AIE;188210;47.3
AIE;188211;49.7
AIE;188212;59.3
AIE;188301;21.1
AIE;188302;22.4
AIE;188303;23.5
AIE;188304;33.1
AIE;188305;48.7
AIE;188306;42.0
AIE;188307;52.2
AIE;188308;46.4
AIE;188309;52.2
AIE;188310;34.0
AIE;188311;36.3
AIE;188312;40.4
AIE;188401;20.2
AIE;188402;28.4
AIE;188403;7.8
AIE;188404;23.2
AIE;188405;29.6
AIE;188406;68.7
AIE;188407;70.8
AIE;188408;72.2
AIE;188409;36.2
AIE;188410;21.8
AIE;188411;20.2
AIE;188412;40.6
AIE;188501;5.8
AIE;188502;45.4
AIE;188503;26.1
AIE;188504;16.7
AIE;188505;47.4
AIE;188506;38.5
AIE;188507;37.5
AIE;188508;74.3
AIE;188509;58.2
AIE;188510;34.1
AIE;188511;25.2
AIE;188512;34.8
AIE;188601;20.1
AIE;188602;44.6
AIE;188603;25.9
AIE;188604;49.1
AIE;188605;50.8
AIE;188606;27.9
AIE;188607;62.5
AIE;188608;51.4
AIE;188609;17.5
AIE;188610;44.6
AIE;188611;35.6
AIE;188612;36.0
AIE;188701;8.6
AIE;188702;2.5
AIE;188703;47.4
AIE;188704;32.4
AIE;188705;44.5
AIE;188706;36.2
AIE;188707;56.6
AIE;188708;50.3
AIE;188709;37.1
AIE;188710;25.4
AIE;188711;15.7
AIE;188712;61.6
AIE;188801;17.5
AIE;188802;24.8
AIE;188803;36.1
AIE;188804;40.1
AIE;188805;18.3
AIE;188806;42.3
AIE;188807;45.9
AIE;188808;70.1
AIE;188809;49.5
AIE;188810;110.5
AIE;188811;27.4
AIE;188812;8.6
AIE;188901;8.7
AIE;188902;31.9
AIE;188903;27.1
AIE;188904;37.6
AIE;188905;32.5
AIE;188906;93.8
AIE;188907;39.4
AIE;188908;23.5
AIE;188909;35.0
AIE;188910;49.5
AIE;188911;47.1
AIE;188912;21.0
AIE;189001;24.1
AIE;189002;6.4
AIE;189003;13.2
AIE;189004;28.0
AIE;189005;54.8
AIE;189006;57.3
AIE;189007;28.9
AIE;189008;75.2
AIE;189009;50.7
AIE;189010;50.0
AIE;189011;47.0
AIE;189012;14.0
AIE;189101;12.5
AIE;189102;3.6
AIE;189103;23.0
AIE;189104;27.2
AIE;189105;26.1
AIE;189106;50.2
AIE;189107;74.2
AIE;189108;39.0
AIE;189109;66.8
AIE;189110;30.7
AIE;189111;27.1
AIE;189112;34.5
AIE;189201;27.3
AIE;189202;41.9
AIE;189203;27.1
AIE;189204;26.9
AIE;189205;24.4
AIE;189206;71.4
AIE;189207;53.1
AIE;189208;43.5
AIE;189209;53.0
AIE;189210;33.4
AIE;189211;14.4
AIE;189212;17.9
AIE;189301;72.3
AIE;189302;-
AIE;189303;20.5
AIE;189304;0.5
AIE;189305;74.0
AIE;189306;47.5
AIE;189307;33.1
AIE;189308;22.4
AIE;189309;40.0
AIE;189310;45.0
AIE;189311;33.1
AIE;189312;9.2
AIE;189401;12.0
AIE;189402;13.0
AIE;189403;30.1
AIE;189404;52.9
AIE;189405;62.6
AIE;189406;36.2
AIE;189407;51.6
AIE;189408;35.3
AIE;189409;33.3
AIE;189410;37.2
AIE;189411;25.5
AIE;189412;31.9
AIE;189501;39.6
AIE;189502;15.5
AIE;189503;49.5
AIE;189504;36.3
AIE;189505;20.9
AIE;189506;39.9
AIE;189507;22.3
AIE;189508;102.9
AIE;189509;16.7
AIE;189510;49.6
AIE;189511;56.6
AIE;189512;58.5
AIE;189601;45.5
AIE;189602;23.7
AIE;189603;83.2
AIE;189604;38.3
AIE;189605;67.8
AIE;189606;52.9
AIE;189607;52.0
AIE;189608;57.2
AIE;189609;62.2
AIE;189610;45.6
AIE;189611;22.6
AIE;189612;13.6
AIE;189701;24.1
AIE;189702;66.8
AIE;189703;19.3
AIE;189704;29.5
AIE;189705;39.0
AIE;189706;47.4
AIE;189707;48.1
AIE;189708;46.8
AIE;189709;50.0
AIE;189710;10.0
AIE;189711;12.3
AIE;189712;29.6
AIE;189801;9.8
AIE;189802;38.7
AIE;189803;10.5
AIE;189804;55.0
AIE;189805;32.8
AIE;189806;58.6
AIE;189807;47.2
AIE;189808;25.0
AIE;189809;23.9
AIE;189810;43.9
AIE;189811;43.3
AIE;189812;32.4
AIE;189901;36.7
AIE;189902;14.1
AIE;189903;10.9
AIE;189904;39.2
AIE;189905;39.2
AIE;189906;13.9
AIE;189907;39.6
AIE;189908;21.5
AIE;189909;32.7
AIE;189910;24.3
AIE;189911;15.6
AIE;189912;31.9
AIE;190001;39.2
AIE;190002;24.4
AIE;190003;19.5
AIE;190004;19.2
AIE;190005;48.8
AIE;190006;37.5
AIE;190007;65.1
AIE;190008;43.7
AIE;190009;20.6
AIE;190010;18.3
AIE;190011;18.8
AIE;190012;41.8
AIE;190101;12.7
AIE;190102;11.3
AIE;190103;28.5
AIE;190104;86.0
AIE;190105;14.5
AIE;190106;57.6
AIE;190107;55.0
AIE;190108;37.0
AIE;190109;49.8
AIE;190110;23.2
