 

stn;time;rre002mx
VSSTA;201111;58.1
VSSTA;201112;47.6
VSSTA;201201;32.9
VSSTA;201202;-
VSSTA;201203;23.2
VSSTA;201204;19.4
VSSTA;201205;28.1
VSSTA;201206;25.9
VSSTA;201207;66.0
VSSTA;201208;28.5
VSSTA;201209;29.9
VSSTA;201210;34.3
VSSTA;201211;46.3
VSSTA;201212;44.4
VSSTA;201301;19.4
VSSTA;201302;15.0
VSSTA;201303;9.4
VSSTA;201304;50.7
VSSTA;201305;28.1
VSSTA;201306;42.8
VSSTA;201307;44.7
VSSTA;201308;68.4
VSSTA;201309;28.3
VSSTA;201310;49.5
VSSTA;201311;46.2
VSSTA;201312;40.1
VSSTA;201401;21.7
VSSTA;201402;30.0
VSSTA;201403;21.7
VSSTA;201404;50.9
VSSTA;201405;36.0
VSSTA;201406;20.0
VSSTA;201407;62.1
VSSTA;201408;19.4
VSSTA;201409;13.5
VSSTA;201410;28.2
VSSTA;201411;72.2
VSSTA;201412;12.8
VSSTA;201501;30.8
VSSTA;201502;20.3
VSSTA;201503;38.9
VSSTA;201504;16.7
VSSTA;201505;35.7
VSSTA;201506;37.0
VSSTA;201507;12.3
VSSTA;201508;58.5
VSSTA;201509;51.2
VSSTA;201510;23.8
VSSTA;201511;19.0
VSSTA;201512;4.3
VSSTA;201601;32.2
VSSTA;201602;29.3
VSSTA;201603;11.4
VSSTA;201604;28.3
VSSTA;201605;49.1
VSSTA;201606;41.1
VSSTA;201607;27.2
VSSTA;201608;26.2
VSSTA;201609;39.3
VSSTA;201610;36.3
VSSTA;201611;32.3
VSSTA;201612;0.6
VSSTA;201701;14.4
VSSTA;201702;12.7
VSSTA;201703;32.1
VSSTA;201704;28.0
VSSTA;201705;15.9
VSSTA;201706;24.2
VSSTA;201707;32.4
VSSTA;201708;69.0
VSSTA;201709;34.3
VSSTA;201710;12.6
VSSTA;201711;23.0
VSSTA;201712;63.5
VSSTA;201801;78.4
VSSTA;201802;28.3
VSSTA;201803;27.2
VSSTA;201804;24.6
VSSTA;201805;28.9
VSSTA;201806;40.1
VSSTA;201807;19.2
VSSTA;201808;13.8
VSSTA;201809;15.7
VSSTA;201810;74.3
VSSTA;201811;30.2
VSSTA;201812;42.8
VSSTA;201901;27.0
VSSTA;201902;12.1
VSSTA;201903;27.8
VSSTA;201904;20.6
VSSTA;201905;24.3
VSSTA;201906;79.8
VSSTA;201907;62.3
VSSTA;201908;40.8
VSSTA;201909;19.1
VSSTA;201910;60.2
VSSTA;201911;21.6
VSSTA;201912;31.8
VSSTA;202001;8.4
VSSTA;202002;34.1
VSSTA;202003;25.6
VSSTA;202004;17.3
VSSTA;202005;68.0
VSSTA;202006;40.2
VSSTA;202007;16.4
VSSTA;202008;64.1
VSSTA;202009;14.0
VSSTA;202010;104.0
VSSTA;202011;8.0
VSSTA;202012;21.5
VSSTA;202101;88.2
VSSTA;202102;13.0
VSSTA;202103;34.6
VSSTA;202104;9.9
VSSTA;202105;64.7
