 

stn;time;tre200dn
SLFAN2;19970912;14.1
SLFAN2;19970913;11.1
SLFAN2;19970914;7.9
SLFAN2;19970915;6.3
SLFAN2;19970916;9.6
SLFAN2;19970917;-
SLFAN2;19970918;-
SLFAN2;19970919;-
SLFAN2;19970920;-
SLFAN2;19970921;-
SLFAN2;19970922;-
SLFAN2;19970923;-
SLFAN2;19970924;-
SLFAN2;19970925;-
SLFAN2;19970926;-
SLFAN2;19970927;-
SLFAN2;19970928;-
SLFAN2;19970929;-
SLFAN2;19970930;-
SLFAN2;19971001;-
SLFAN2;19971002;-
SLFAN2;19971003;-
SLFAN2;19971004;-
SLFAN2;19971005;-
SLFAN2;19971006;-
SLFAN2;19971007;-
SLFAN2;19971008;-
SLFAN2;19971009;-
SLFAN2;19971010;-
SLFAN2;19971011;-
SLFAN2;19971012;-
SLFAN2;19971013;-
SLFAN2;19971014;-
SLFAN2;19971015;-10.2
SLFAN2;19971016;-4.3
SLFAN2;19971017;-0.6
SLFAN2;19971018;2.5
SLFAN2;19971019;2.6
SLFAN2;19971020;1.9
SLFAN2;19971021;1.5
SLFAN2;19971022;-0.9
SLFAN2;19971023;-0.5
SLFAN2;19971024;-3.5
SLFAN2;19971025;-3.7
SLFAN2;19971026;-1.7
SLFAN2;19971027;-5.7
SLFAN2;19971028;-9.9
SLFAN2;19971029;-11.3
SLFAN2;19971030;-6.8
SLFAN2;19971031;-6.4
SLFAN2;19971101;-5.1
SLFAN2;19971102;-2.9
SLFAN2;19971103;-2.3
SLFAN2;19971104;-3.5
SLFAN2;19971105;-3.1
SLFAN2;19971106;1.0
SLFAN2;19971107;-2.0
SLFAN2;19971108;-5.2
SLFAN2;19971109;-7.5
SLFAN2;19971110;-8.4
SLFAN2;19971111;-8.9
SLFAN2;19971112;-10.1
SLFAN2;19971113;-12.4
SLFAN2;19971114;-11.0
SLFAN2;19971115;-6.1
SLFAN2;19971116;-3.8
SLFAN2;19971117;-5.1
SLFAN2;19971118;-5.0
SLFAN2;19971119;-6.5
SLFAN2;19971120;-6.6
SLFAN2;19971121;-9.0
SLFAN2;19971122;-9.0
SLFAN2;19971123;-8.8
SLFAN2;19971124;-6.7
SLFAN2;19971125;-5.9
SLFAN2;19971126;-6.1
SLFAN2;19971127;-4.6
SLFAN2;19971128;-5.2
SLFAN2;19971129;-8.9
SLFAN2;19971130;-8.5
SLFAN2;19971201;-12.4
SLFAN2;19971202;-14.5
SLFAN2;19971203;-16.9
SLFAN2;19971204;-14.3
SLFAN2;19971205;-11.8
SLFAN2;19971206;-10.3
SLFAN2;19971207;-4.1
SLFAN2;19971208;-6.2
SLFAN2;19971209;-9.3
SLFAN2;19971210;-7.1
SLFAN2;19971211;-2.3
SLFAN2;19971212;-9.6
SLFAN2;19971213;-12.2
SLFAN2;19971214;-13.3
SLFAN2;19971215;-16.9
SLFAN2;19971216;-18.0
SLFAN2;19971217;-9.7
SLFAN2;19971218;-1.5
SLFAN2;19971219;-4.7
SLFAN2;19971220;-7.4
SLFAN2;19971221;-8.1
SLFAN2;19971222;-7.4
SLFAN2;19971223;-7.2
SLFAN2;19971224;-3.8
SLFAN2;19971225;-2.1
SLFAN2;19971226;-9.3
SLFAN2;19971227;-11.1
SLFAN2;19971228;-17.1
SLFAN2;19971229;-13.9
SLFAN2;19971230;-7.4
SLFAN2;19971231;-6.4
SLFAN2;19980101;-
SLFAN2;19980102;-
SLFAN2;19980103;-11.1
SLFAN2;19980104;-9.5
SLFAN2;19980105;-10.5
SLFAN2;19980106;-10.3
SLFAN2;19980107;-7.7
SLFAN2;19980108;-6.5
SLFAN2;19980109;-3.7
SLFAN2;19980110;-3.0
SLFAN2;19980111;-1.4
SLFAN2;19980112;1.4
SLFAN2;19980113;-4.7
SLFAN2;19980114;-11.7
SLFAN2;19980115;-11.5
SLFAN2;19980116;-9.3
SLFAN2;19980117;-13.0
SLFAN2;19980118;-10.4
SLFAN2;19980119;-11.1
SLFAN2;19980120;-17.5
SLFAN2;19980121;-17.1
SLFAN2;19980122;-14.7
SLFAN2;19980123;-12.5
SLFAN2;19980124;-
SLFAN2;19980125;-13.0
SLFAN2;19980126;-12.3
SLFAN2;19980127;-13.7
SLFAN2;19980128;-12.6
SLFAN2;19980129;-10.9
SLFAN2;19980130;-10.1
SLFAN2;19980131;-12.2
SLFAN2;19980201;-14.5
SLFAN2;19980202;-11.2
SLFAN2;19980203;-11.0
SLFAN2;19980204;-9.9
SLFAN2;19980205;-9.6
SLFAN2;19980206;-9.4
SLFAN2;19980207;-11.0
SLFAN2;19980208;-14.4
SLFAN2;19980209;-4.3
SLFAN2;19980210;-2.7
SLFAN2;19980211;-2.1
SLFAN2;19980212;-2.0
SLFAN2;19980213;-
SLFAN2;19980214;-0.9
SLFAN2;19980215;-2.2
SLFAN2;19980216;-3.0
SLFAN2;19980217;-8.0
SLFAN2;19980218;-3.0
SLFAN2;19980219;-
SLFAN2;19980220;-0.8
SLFAN2;19980221;-3.9
SLFAN2;19980222;-10.7
SLFAN2;19980223;-10.6
SLFAN2;19980224;-8.8
SLFAN2;19980225;-4.2
SLFAN2;19980226;-4.8
SLFAN2;19980227;-3.3
SLFAN2;19980228;-9.1
SLFAN2;19980301;-9.6
SLFAN2;19980302;-8.7
SLFAN2;19980303;-3.4
SLFAN2;19980304;-1.8
SLFAN2;19980305;-12.0
SLFAN2;19980306;-10.4
SLFAN2;19980307;-6.1
SLFAN2;19980308;-9.4
SLFAN2;19980309;-19.5
SLFAN2;19980310;-18.4
SLFAN2;19980311;-12.3
SLFAN2;19980312;-11.4
SLFAN2;19980313;-14.7
SLFAN2;19980314;-8.8
SLFAN2;19980315;-8.1
SLFAN2;19980316;-5.3
SLFAN2;19980317;-5.2
SLFAN2;19980318;-5.2
SLFAN2;19980319;-8.5
SLFAN2;19980320;-10.9
SLFAN2;19980321;-10.3
SLFAN2;19980322;-9.6
SLFAN2;19980323;-12.0
SLFAN2;19980324;-14.7
SLFAN2;19980325;-11.7
SLFAN2;19980326;-8.5
SLFAN2;19980327;-5.1
SLFAN2;19980328;-2.8
SLFAN2;19980329;-1.4
SLFAN2;19980330;-2.7
SLFAN2;19980331;-2.9
SLFAN2;19980401;-4.2
SLFAN2;19980402;-6.9
SLFAN2;19980403;-
SLFAN2;19980404;-
SLFAN2;19980405;-7.7
SLFAN2;19980406;-8.7
SLFAN2;19980407;-8.4
SLFAN2;19980408;-10.6
SLFAN2;19980409;-10.6
SLFAN2;19980410;-11.1
SLFAN2;19980411;-13.6
SLFAN2;19980412;-14.0
SLFAN2;19980413;-16.8
SLFAN2;19980414;-18.3
SLFAN2;19980415;-11.0
SLFAN2;19980416;-10.7
SLFAN2;19980417;-11.7
SLFAN2;19980418;-12.2
SLFAN2;19980419;-13.0
SLFAN2;19980420;-9.5
SLFAN2;19980421;-4.8
SLFAN2;19980422;-4.3
SLFAN2;19980423;-4.2
SLFAN2;19980424;-2.7
SLFAN2;19980425;-2.4
SLFAN2;19980426;1.3
SLFAN2;19980427;-6.9
SLFAN2;19980428;-8.4
SLFAN2;19980429;-10.2
SLFAN2;19980430;-4.9
SLFAN2;19980501;-5.4
SLFAN2;19980502;-5.4
SLFAN2;19980503;-4.3
SLFAN2;19980504;-4.6
