 

stn;time;rsd100m0
AVB;196101;2
AVB;196102;2
AVB;196103;0
AVB;196104;2
AVB;196105;3
AVB;196106;4
AVB;196107;1
AVB;196108;3
AVB;196109;0
AVB;196110;4
AVB;196111;3
AVB;196112;3
AVB;196201;1
AVB;196202;1
AVB;196203;2
AVB;196204;2
AVB;196205;3
AVB;196206;1
AVB;196207;1
AVB;196208;4
AVB;196209;2
AVB;196210;3
AVB;196211;3
AVB;196212;3
AVB;196301;0
AVB;196302;1
AVB;196303;3
AVB;196304;2
AVB;196305;7
AVB;196306;9
AVB;196307;4
AVB;196308;12
AVB;196309;4
AVB;196310;2
AVB;196311;10
AVB;196312;1
AVB;196401;0
AVB;196402;1
AVB;196403;2
AVB;196404;3
AVB;196405;2
AVB;196406;5
AVB;196407;3
AVB;196408;5
AVB;196409;1
AVB;196410;7
AVB;196411;3
AVB;196412;0
AVB;196501;1
AVB;196502;0
AVB;196503;1
AVB;196504;0
AVB;196505;5
AVB;196506;4
AVB;196507;7
AVB;196508;5
AVB;196509;12
AVB;196510;1
AVB;196511;1
AVB;196512;2
AVB;196601;0
AVB;196602;1
AVB;196603;1
AVB;196604;4
AVB;196605;2
AVB;196606;3
AVB;196607;6
AVB;196608;4
AVB;196609;1
AVB;196610;4
AVB;196611;2
AVB;196612;2
AVB;196701;0
AVB;196702;2
AVB;196703;2
AVB;196704;2
AVB;196705;6
AVB;196706;2
AVB;196707;7
AVB;196708;6
AVB;196709;6
AVB;196710;4
AVB;196711;6
AVB;196712;0
AVB;196801;4
AVB;196802;1
AVB;196803;1
AVB;196804;3
AVB;196805;4
AVB;196806;4
AVB;196807;6
AVB;196808;7
AVB;196809;4
AVB;196810;3
AVB;196811;5
AVB;196812;1
AVB;196901;1
AVB;196902;0
AVB;196903;0
AVB;196904;0
AVB;196905;8
AVB;196906;4
AVB;196907;3
AVB;196908;4
AVB;196909;1
AVB;196910;0
AVB;196911;4
AVB;196912;0
AVB;197001;2
AVB;197002;2
AVB;197003;2
AVB;197004;4
AVB;197005;1
AVB;197006;4
AVB;197007;2
AVB;197008;8
AVB;197009;2
AVB;197010;2
AVB;197011;4
AVB;197012;0
AVB;197101;1
AVB;197102;1
AVB;197103;0
AVB;197104;1
AVB;197105;3
AVB;197106;5
AVB;197107;2
AVB;197108;7
AVB;197109;1
AVB;197110;0
AVB;197111;5
AVB;197112;2
AVB;197201;0
AVB;197202;0
AVB;197203;1
AVB;197204;2
AVB;197205;1
AVB;197206;6
AVB;197207;5
AVB;197208;1
AVB;197209;3
AVB;197210;1
AVB;197211;0
AVB;197212;0
AVB;197301;2
AVB;197302;1
AVB;197303;0
AVB;197304;2
AVB;197305;3
AVB;197306;5
AVB;197307;6
AVB;197308;2
AVB;197309;4
AVB;197310;3
AVB;197311;1
AVB;197312;0
AVB;197401;1
AVB;197402;1
AVB;197403;1
AVB;197404;2
AVB;197405;2
AVB;197406;6
AVB;197407;4
AVB;197408;5
AVB;197409;5
AVB;197410;2
AVB;197411;3
AVB;197412;2
AVB;197501;2
AVB;197502;0
AVB;197503;4
AVB;197504;5
AVB;197505;4
AVB;197506;6
AVB;197507;2
AVB;197508;4
AVB;197509;2
AVB;197510;3
AVB;197511;4
AVB;197512;1
AVB;197601;0
AVB;197602;0
AVB;197603;0
AVB;197604;3
AVB;197605;2
AVB;197606;1
AVB;197607;9
AVB;197608;2
AVB;197609;9
AVB;197610;9
AVB;197611;2
AVB;197612;0
AVB;197701;2
AVB;197702;2
AVB;197703;4
AVB;197704;2
AVB;197705;4
AVB;197706;3
AVB;197707;5
AVB;197708;10
AVB;197709;0
AVB;197710;3
AVB;197711;0
AVB;197712;0
AVB;197801;2
AVB;197802;1
AVB;197803;2
AVB;197804;1
AVB;197805;3
AVB;197806;3
AVB;197807;4
AVB;197808;4
AVB;197809;1
AVB;197810;2
AVB;197811;0
AVB;197812;0
AVB;197901;2
AVB;197902;0
AVB;197903;4
AVB;197904;2
AVB;197905;3
AVB;197906;4
AVB;197907;2
AVB;197908;3
AVB;197909;2
AVB;197910;4
AVB;197911;6
AVB;197912;3
AVB;198001;0
AVB;198002;0
AVB;198003;0
AVB;198004;0
AVB;198005;2
AVB;198006;7
AVB;198007;3
AVB;198008;2
AVB;198009;1
AVB;198010;8
AVB;198011;2
AVB;198012;0
AVB;198101;1
AVB;198102;0
AVB;198103;4
AVB;198104;2
AVB;198105;5
AVB;198106;2
AVB;198107;6
AVB;198108;2
AVB;198109;7
AVB;198110;5
AVB;198111;1
AVB;198112;2
AVB;198201;1
AVB;198202;0
AVB;198203;3
AVB;198204;0
AVB;198205;4
AVB;198206;6
AVB;198207;3
AVB;198208;6
AVB;198209;4
AVB;198210;3
AVB;198211;5
AVB;198212;2
AVB;198301;2
AVB;198302;0
AVB;198303;1
AVB;198304;5
AVB;198305;11
AVB;198306;2
AVB;198307;1
AVB;198308;3
AVB;198309;6
AVB;198310;1
AVB;198311;1
AVB;198312;2
AVB;198401;0
AVB;198402;4
AVB;198403;2
AVB;198404;2
AVB;198405;5
AVB;198406;3
AVB;198407;0
AVB;198408;1
AVB;198409;8
AVB;198410;4
AVB;198411;1
AVB;198412;2
AVB;198501;3
AVB;198502;0
AVB;198503;4
AVB;198504;3
AVB;198505;7
AVB;198506;5
AVB;198507;3
AVB;198508;4
AVB;198509;2
AVB;198510;0
AVB;198511;3
AVB;198512;2
AVB;198601;2
AVB;198602;1
AVB;198603;0
AVB;198604;8
AVB;198605;3
AVB;198606;2
AVB;198607;5
AVB;198608;9
AVB;198609;1
AVB;198610;0
AVB;198611;1
AVB;198612;1
AVB;198701;0
AVB;198702;2
AVB;198703;1
AVB;198704;3
AVB;198705;1
AVB;198706;9
AVB;198707;10
AVB;198708;3
AVB;198709;6
AVB;198710;4
AVB;198711;1
AVB;198712;0
AVB;198801;1
AVB;198802;1
AVB;198803;2
AVB;198804;0
AVB;198805;5
AVB;198806;3
AVB;198807;2
AVB;198808;5
AVB;198809;2
AVB;198810;4
AVB;198811;0
AVB;198812;2
AVB;198901;0
AVB;198902;3
AVB;198903;1
AVB;198904;6
AVB;198905;2
AVB;198906;5
AVB;198907;4
AVB;198908;3
AVB;198909;2
AVB;198910;0
AVB;198911;2
AVB;198912;3
AVB;199001;0
AVB;199002;4
AVB;199003;0
AVB;199004;4
AVB;199005;1
AVB;199006;8
AVB;199007;1
AVB;199008;3
AVB;199009;1
AVB;199010;5
AVB;199011;4
AVB;199012;1
AVB;199101;2
AVB;199102;0
AVB;199103;2
AVB;199104;1
AVB;199105;3
AVB;199106;3
AVB;199107;6
AVB;199108;0
AVB;199109;6
AVB;199110;2
AVB;199111;2
AVB;199112;3
AVB;199201;0
AVB;199202;2
AVB;199203;3
AVB;199204;2
AVB;199205;3
AVB;199206;3
AVB;199207;4
AVB;199208;4
AVB;199209;3
AVB;199210;4
AVB;199211;2
AVB;199212;4
AVB;199301;0
AVB;199302;2
AVB;199303;1
AVB;199304;0
AVB;199305;3
AVB;199306;5
AVB;199307;3
AVB;199308;4
AVB;199309;8
AVB;199310;11
AVB;199311;0
AVB;199312;1
AVB;199401;2
AVB;199402;2
AVB;199403;1
AVB;199404;2
AVB;199405;6
AVB;199406;2
AVB;199407;6
AVB;199408;5
AVB;199409;7
AVB;199410;0
AVB;199411;2
AVB;199412;1
AVB;199501;1
AVB;199502;0
AVB;199503;2
AVB;199504;2
AVB;199505;3
AVB;199506;2
AVB;199507;3
AVB;199508;3
AVB;199509;4
AVB;199510;0
AVB;199511;0
AVB;199512;1
AVB;199601;1
AVB;199602;0
AVB;199603;0
AVB;199604;0
AVB;199605;4
AVB;199606;2
AVB;199607;6
AVB;199608;4
AVB;199609;0
AVB;199610;5
AVB;199611;8
AVB;199612;0
AVB;199701;0
AVB;199702;0
AVB;199703;0
AVB;199704;2
AVB;199705;3
AVB;199706;8
AVB;199707;4
AVB;199708;2
AVB;199709;1
AVB;199710;0
AVB;199711;4
AVB;199712;2
AVB;199801;1
AVB;199802;1
AVB;199803;0
AVB;199804;4
AVB;199805;1
AVB;199806;6
AVB;199807;7
AVB;199808;3
AVB;199809;6
AVB;199810;4
AVB;199811;0
AVB;199812;0
AVB;199901;1
AVB;199902;2
AVB;199903;1
AVB;199904;3
AVB;199905;3
AVB;199906;11
AVB;199907;3
AVB;199908;8
AVB;199909;9
AVB;199910;5
AVB;199911;2
AVB;199912;2
AVB;200001;1
AVB;200002;0
AVB;200003;1
AVB;200004;2
AVB;200005;4
AVB;200006;4
AVB;200007;6
AVB;200008;6
AVB;200009;2
AVB;200010;6
AVB;200011;9
AVB;200012;1
AVB;200101;2
AVB;200102;1
AVB;200103;4
AVB;200104;4
AVB;200105;1
AVB;200106;6
AVB;200107;6
AVB;200108;7
AVB;200109;3
AVB;200110;3
AVB;200111;0
AVB;200112;0
AVB;200201;0
AVB;200202;1
AVB;200203;2
AVB;200204;0
AVB;200205;7
AVB;200206;5
AVB;200207;4
AVB;200208;4
AVB;200209;1
AVB;200210;3
AVB;200211;10
AVB;200212;1
AVB;200301;1
AVB;200302;0
AVB;200303;0
AVB;200304;1
