 

stn;time;rre002mx
HOG;196101;29.0
HOG;196102;46.4
HOG;196103;21.1
HOG;196104;20.9
HOG;196105;38.8
HOG;196106;33.4
HOG;196107;36.2
HOG;196108;31.2
HOG;196109;43.7
HOG;196110;22.4
HOG;196111;24.5
HOG;196112;41.3
HOG;196201;69.2
HOG;196202;27.1
HOG;196203;20.3
HOG;196204;26.1
HOG;196205;50.6
HOG;196206;57.7
HOG;196207;17.3
HOG;196208;41.6
HOG;196209;37.2
HOG;196210;7.8
HOG;196211;25.2
HOG;196212;64.1
HOG;196301;12.1
HOG;196302;53.0
HOG;196303;32.9
HOG;196304;26.1
HOG;196305;38.2
HOG;196306;47.1
HOG;196307;39.1
HOG;196308;37.7
HOG;196309;26.7
HOG;196310;36.2
HOG;196311;48.4
HOG;196312;1.0
HOG;196401;9.3
HOG;196402;9.9
HOG;196403;29.8
HOG;196404;42.2
HOG;196405;40.9
HOG;196406;31.9
HOG;196407;16.1
HOG;196408;51.0
HOG;196409;27.1
HOG;196410;30.6
HOG;196411;24.2
HOG;196412;10.5
HOG;196501;29.0
HOG;196502;9.4
HOG;196503;38.5
HOG;196504;42.8
HOG;196505;69.8
HOG;196506;54.9
HOG;196507;46.4
HOG;196508;31.0
HOG;196509;29.4
HOG;196510;12.0
HOG;196511;37.8
HOG;196512;50.8
HOG;196601;27.5
HOG;196602;35.0
HOG;196603;20.5
HOG;196604;40.9
HOG;196605;26.9
HOG;196606;35.1
HOG;196607;38.8
HOG;196608;36.0
HOG;196609;22.2
HOG;196610;36.3
HOG;196611;26.3
HOG;196612;45.1
HOG;196701;28.8
HOG;196702;25.0
HOG;196703;35.9
HOG;196704;32.2
HOG;196705;27.3
HOG;196706;81.9
HOG;196707;27.3
HOG;196708;19.7
HOG;196709;69.3
HOG;196710;24.4
HOG;196711;23.1
HOG;196712;17.2
HOG;196801;43.6
HOG;196802;22.8
HOG;196803;23.5
HOG;196804;38.9
HOG;196805;44.9
HOG;196806;28.4
HOG;196807;18.9
HOG;196808;63.1
HOG;196809;68.4
HOG;196810;21.7
HOG;196811;12.8
HOG;196812;29.6
HOG;196901;16.7
HOG;196902;26.0
HOG;196903;16.8
HOG;196904;39.4
HOG;196905;16.0
HOG;196906;56.7
HOG;196907;29.7
HOG;196908;41.6
HOG;196909;8.2
HOG;196910;10.9
HOG;196911;38.6
HOG;196912;38.0
HOG;197001;18.0
HOG;197002;64.4
HOG;197003;39.4
HOG;197004;61.1
HOG;197005;22.6
HOG;197006;31.7
HOG;197007;37.0
HOG;197008;83.6
HOG;197009;35.4
HOG;197010;35.4
HOG;197011;21.0
HOG;197012;17.9
HOG;197101;17.8
HOG;197102;19.3
HOG;197103;15.7
HOG;197104;48.7
HOG;197105;14.3
HOG;197106;83.9
HOG;197107;29.7
HOG;197108;34.2
HOG;197109;41.5
HOG;197110;38.8
HOG;197111;47.6
HOG;197112;23.7
HOG;197201;12.4
HOG;197202;13.5
HOG;197203;5.6
HOG;197204;32.4
HOG;197205;35.9
HOG;197206;56.8
HOG;197207;42.2
HOG;197208;34.4
HOG;197209;22.5
HOG;197210;50.6
HOG;197211;99.3
HOG;197212;14.2
HOG;197301;25.9
HOG;197302;34.0
HOG;197303;9.4
HOG;197304;29.3
HOG;197305;27.0
HOG;197306;78.6
HOG;197307;47.7
HOG;197308;29.3
HOG;197309;42.0
HOG;197310;48.9
HOG;197311;29.1
HOG;197312;33.9
HOG;197401;58.8
HOG;197402;26.3
HOG;197403;19.4
HOG;197404;17.1
HOG;197405;34.6
HOG;197406;34.8
HOG;197407;35.8
HOG;197408;75.4
HOG;197409;38.9
HOG;197410;42.0
