 

stn;time;rre003mx
TDO;196101;25.6
TDO;196102;27.3
TDO;196103;29.4
TDO;196104;41.7
TDO;196105;45.6
TDO;196106;58.8
TDO;196107;66.6
TDO;196108;41.2
TDO;196109;30.6
TDO;196110;18.9
TDO;196111;11.5
TDO;196112;33.9
TDO;196201;76.8
TDO;196202;29.9
TDO;196203;37.6
TDO;196204;25.3
TDO;196205;66.1
TDO;196206;76.7
TDO;196207;27.5
TDO;196208;39.6
TDO;196209;23.8
TDO;196210;8.4
TDO;196211;21.8
TDO;196212;27.9
TDO;196301;18.4
TDO;196302;52.6
TDO;196303;38.5
TDO;196304;33.1
TDO;196305;49.1
TDO;196306;70.0
TDO;196307;60.1
TDO;196308;27.2
TDO;196309;30.5
TDO;196310;41.7
TDO;196311;38.9
TDO;196312;4.6
TDO;196401;17.6
TDO;196402;26.5
TDO;196403;42.5
TDO;196404;32.3
TDO;196405;82.1
TDO;196406;27.2
TDO;196407;27.4
TDO;196408;55.3
TDO;196409;21.8
TDO;196410;32.1
TDO;196411;24.0
TDO;196412;15.2
TDO;196501;17.4
TDO;196502;15.5
TDO;196503;33.8
TDO;196504;54.4
TDO;196505;74.7
TDO;196506;68.1
TDO;196507;34.1
TDO;196508;59.6
TDO;196509;35.9
TDO;196510;7.8
TDO;196511;40.1
TDO;196512;21.2
TDO;196601;26.2
TDO;196602;58.4
TDO;196603;20.1
TDO;196604;39.5
TDO;196605;52.3
TDO;196606;40.0
TDO;196607;67.2
TDO;196608;61.0
TDO;196609;36.7
TDO;196610;41.2
TDO;196611;35.1
TDO;196612;58.8
TDO;196701;18.8
TDO;196702;24.6
TDO;196703;28.1
TDO;196704;15.3
TDO;196705;43.6
TDO;196706;69.9
TDO;196707;32.1
TDO;196708;41.7
TDO;196709;68.3
TDO;196710;14.4
TDO;196711;37.3
TDO;196712;21.2
TDO;196801;31.3
TDO;196802;15.9
TDO;196803;14.7
TDO;196804;21.9
TDO;196805;22.4
TDO;196806;27.3
TDO;196807;18.6
TDO;196808;63.2
TDO;196809;115.7
TDO;196810;11.9
TDO;196811;6.6
TDO;196812;18.2
TDO;196901;30.2
TDO;196902;24.2
TDO;196903;22.5
TDO;196904;39.3
TDO;196905;27.5
TDO;196906;59.1
TDO;196907;28.6
TDO;196908;56.6
TDO;196909;18.4
TDO;196910;12.2
TDO;196911;33.0
TDO;196912;32.1
TDO;197001;28.0
TDO;197002;49.7
TDO;197003;10.1
TDO;197004;37.9
TDO;197005;31.1
TDO;197006;40.0
TDO;197007;28.2
TDO;197008;42.1
TDO;197009;15.9
TDO;197010;41.0
TDO;197011;23.9
TDO;197012;9.5
TDO;197101;19.1
TDO;197102;22.2
TDO;197103;18.4
TDO;197104;34.0
TDO;197105;23.2
TDO;197106;62.5
TDO;197107;61.2
TDO;197108;25.0
TDO;197109;25.6
TDO;197110;29.8
TDO;197111;47.3
TDO;197112;20.1
TDO;197201;12.7
TDO;197202;10.7
TDO;197203;14.0
TDO;197204;42.9
TDO;197205;17.7
TDO;197206;45.4
TDO;197207;73.9
TDO;197208;21.6
TDO;197209;16.2
TDO;197210;30.0
TDO;197211;79.8
TDO;197212;14.9
TDO;197301;14.8
TDO;197302;31.4
TDO;197303;10.9
TDO;197304;41.0
TDO;197305;21.9
TDO;197306;97.5
TDO;197307;45.3
TDO;197308;21.9
TDO;197309;23.5
TDO;197310;76.6
TDO;197311;34.7
TDO;197312;14.8
TDO;197401;21.7
TDO;197402;33.7
TDO;197403;25.2
TDO;197404;21.9
TDO;197405;24.8
TDO;197406;37.4
TDO;197407;57.5
TDO;197408;27.7
TDO;197409;26.8
TDO;197410;34.1
TDO;197411;35.5
TDO;197412;28.7
TDO;197501;20.2
TDO;197502;14.6
TDO;197503;19.5
TDO;197504;33.5
TDO;197505;50.8
TDO;197506;62.4
TDO;197507;53.1
TDO;197508;120.6
TDO;197509;25.2
TDO;197510;45.8
TDO;197511;40.2
TDO;197512;14.3
TDO;197601;17.9
TDO;197602;22.5
TDO;197603;7.4
TDO;197604;31.7
TDO;197605;22.2
TDO;197606;49.1
TDO;197607;103.4
TDO;197608;42.0
TDO;197609;43.2
TDO;197610;20.2
TDO;197611;20.9
TDO;197612;37.6
TDO;197701;27.0
TDO;197702;38.4
TDO;197703;28.9
TDO;197704;37.1
TDO;197705;39.8
TDO;197706;52.1
TDO;197707;68.2
TDO;197708;67.3
TDO;197709;24.1
TDO;197710;23.6
TDO;197711;31.8
TDO;197712;20.6
TDO;197801;17.9
TDO;197802;37.0
TDO;197803;32.3
TDO;197804;24.7
TDO;197805;80.5
TDO;197806;28.2
TDO;197807;20.8
TDO;197808;118.9
TDO;197809;42.7
TDO;197810;44.2
TDO;197811;8.2
TDO;197812;40.1
TDO;197901;45.0
TDO;197902;34.9
TDO;197903;30.3
TDO;197904;32.4
TDO;197905;24.7
TDO;197906;111.9
TDO;197907;54.7
TDO;197908;31.1
TDO;197909;46.9
TDO;197910;24.3
TDO;197911;47.1
TDO;197912;33.8
TDO;198001;62.9
TDO;198002;46.5
TDO;198003;14.3
TDO;198004;33.9
TDO;198005;43.2
TDO;198006;44.3
TDO;198007;34.4
TDO;198008;22.7
TDO;198009;21.6
TDO;198010;39.6
TDO;198011;19.2
TDO;198012;14.8
TDO;198101;25.1
TDO;198102;24.1
TDO;198103;26.7
TDO;198104;16.6
TDO;198105;45.2
TDO;198106;17.7
TDO;198107;49.2
TDO;198108;53.9
TDO;198109;75.4
TDO;198110;50.5
TDO;198111;32.3
TDO;198112;55.4
TDO;198201;61.4
TDO;198202;13.8
TDO;198203;21.4
TDO;198204;20.4
TDO;198205;23.4
TDO;198206;47.7
TDO;198207;67.8
TDO;198208;62.4
TDO;198209;16.8
TDO;198210;31.2
TDO;198211;27.2
TDO;198212;40.9
TDO;198301;23.6
TDO;198302;22.5
TDO;198303;22.7
TDO;198304;45.4
TDO;198305;66.4
TDO;198306;35.8
TDO;198307;17.6
TDO;198308;55.3
TDO;198309;33.8
TDO;198310;8.7
TDO;198311;53.8
TDO;198312;16.9
TDO;198401;22.9
TDO;198402;31.5
TDO;198403;7.3
TDO;198404;28.8
TDO;198405;23.5
TDO;198406;32.5
TDO;198407;16.2
TDO;198408;74.0
TDO;198409;67.8
TDO;198410;21.9
TDO;198411;34.8
TDO;198412;41.5
TDO;198501;36.1
TDO;198502;24.8
TDO;198503;21.3
TDO;198504;43.6
TDO;198505;70.2
TDO;198506;34.4
TDO;198507;15.2
TDO;198508;47.1
TDO;198509;27.5
TDO;198510;4.4
TDO;198511;51.5
TDO;198512;23.4
TDO;198601;41.1
TDO;198602;33.1
TDO;198603;18.3
TDO;198604;74.1
TDO;198605;65.8
TDO;198606;46.7
TDO;198607;42.5
TDO;198608;42.4
TDO;198609;23.5
TDO;198610;41.1
TDO;198611;25.2
TDO;198612;30.5
TDO;198701;19.5
TDO;198702;26.2
TDO;198703;25.2
TDO;198704;34.9
TDO;198705;57.8
TDO;198706;49.9
TDO;198707;23.2
TDO;198708;43.8
TDO;198709;114.8
TDO;198710;13.9
TDO;198711;17.1
TDO;198712;26.0
TDO;198801;20.6
TDO;198802;20.8
TDO;198803;42.5
TDO;198804;24.1
TDO;198805;40.6
TDO;198806;83.5
TDO;198807;28.5
TDO;198808;47.4
TDO;198809;47.1
TDO;198810;34.6
TDO;198811;23.5
TDO;198812;50.5
TDO;198901;3.1
TDO;198902;28.8
TDO;198903;21.9
TDO;198904;51.0
TDO;198905;49.5
TDO;198906;25.9
TDO;198907;52.4
TDO;198908;35.8
TDO;198909;22.7
TDO;198910;36.2
TDO;198911;27.5
TDO;198912;38.4
TDO;199001;18.8
TDO;199002;54.0
TDO;199003;32.0
TDO;199004;12.9
TDO;199005;64.1
TDO;199006;30.6
TDO;199007;36.9
TDO;199008;24.3
TDO;199009;29.3
TDO;199010;56.0
TDO;199011;41.8
TDO;199012;22.8
TDO;199101;23.8
TDO;199102;5.5
TDO;199103;16.7
TDO;199104;23.9
TDO;199105;85.4
TDO;199106;98.6
TDO;199107;32.2
TDO;199108;8.7
TDO;199109;33.5
TDO;199110;8.6
TDO;199111;45.4
TDO;199112;25.2
TDO;199201;11.0
TDO;199202;16.7
TDO;199203;27.0
TDO;199204;32.7
TDO;199205;5.0
TDO;199206;36.6
TDO;199207;37.3
TDO;199208;39.1
TDO;199209;22.2
TDO;199210;34.0
TDO;199211;39.4
TDO;199212;29.4
TDO;199301;13.9
TDO;199302;14.5
TDO;199303;12.2
TDO;199304;31.8
TDO;199305;29.2
TDO;199306;50.3
TDO;199307;71.9
TDO;199308;33.0
TDO;199309;26.2
TDO;199310;35.9
TDO;199311;35.1
TDO;199312;35.5
TDO;199401;44.2
TDO;199402;13.2
TDO;199403;19.1
TDO;199404;28.1
TDO;199405;109.0
TDO;199406;23.8
TDO;199407;34.9
TDO;199408;77.3
TDO;199409;29.6
TDO;199410;27.2
TDO;199411;19.8
TDO;199412;39.5
TDO;199501;46.4
TDO;199502;33.4
TDO;199503;51.8
TDO;199504;59.4
TDO;199505;109.3
TDO;199506;129.9
TDO;199507;33.7
TDO;199508;50.1
TDO;199509;24.5
TDO;199510;4.9
TDO;199511;56.4
TDO;199512;84.0
TDO;199601;4.8
TDO;199602;30.0
TDO;199603;22.1
TDO;199604;24.0
TDO;199605;31.2
TDO;199606;48.0
TDO;199607;64.3
TDO;199608;41.0
TDO;199609;29.4
TDO;199610;39.9
