 

stn;time;rsd100m0
TICAR;200510;2
TICAR;200511;0
TICAR;200512;0
TICAR;200601;1
TICAR;200602;1
TICAR;200603;2
TICAR;200604;2
TICAR;200605;4
TICAR;200606;3
TICAR;200607;6
TICAR;200608;7
TICAR;200609;5
TICAR;200610;4
TICAR;200611;2
TICAR;200612;5
TICAR;200701;2
TICAR;200702;1
TICAR;200703;3
TICAR;200704;1
TICAR;200705;8
TICAR;200706;10
TICAR;200707;5
TICAR;200708;7
TICAR;200709;5
TICAR;200710;1
TICAR;200711;3
TICAR;200712;1
TICAR;200801;4
TICAR;200802;1
TICAR;200803;1
TICAR;200804;10
TICAR;200805;7
TICAR;200806;7
TICAR;200807;7
TICAR;200808;7
TICAR;200809;6
TICAR;200810;6
TICAR;200811;8
TICAR;200812;9
TICAR;200901;3
TICAR;200902;4
TICAR;200903;4
TICAR;200904;7
TICAR;200905;6
TICAR;200906;5
TICAR;200907;9
TICAR;200908;6
TICAR;200909;5
TICAR;200910;3
TICAR;200911;4
TICAR;200912;6
TICAR;201001;2
TICAR;201002;4
TICAR;201003;4
TICAR;201004;3
TICAR;201005;10
TICAR;201006;6
TICAR;201007;3
TICAR;201008;5
TICAR;201009;7
TICAR;201010;4
TICAR;201011;7
TICAR;201012;5
TICAR;201101;2
TICAR;201102;2
TICAR;201103;3
TICAR;201104;1
TICAR;201105;5
TICAR;201106;10
TICAR;201107;9
TICAR;201108;5
TICAR;201109;4
TICAR;201110;3
TICAR;201111;6
TICAR;201112;1
TICAR;201201;4
TICAR;201202;0
TICAR;201203;3
TICAR;201204;12
TICAR;201205;5
TICAR;201206;8
TICAR;201207;4
TICAR;201208;5
TICAR;201209;5
TICAR;201210;4
TICAR;201211;7
TICAR;201212;1
TICAR;201301;1
TICAR;201302;1
TICAR;201303;4
TICAR;201304;8
TICAR;201305;11
TICAR;201306;4
TICAR;201307;4
TICAR;201308;3
TICAR;201309;4
TICAR;201310;6
TICAR;201311;6
TICAR;201312;5
TICAR;201401;10
TICAR;201402;10
TICAR;201403;3
TICAR;201404;4
TICAR;201405;2
TICAR;201406;4
TICAR;201407;8
TICAR;201408;8
TICAR;201409;1
TICAR;201410;4
TICAR;201411;13
TICAR;201412;1
TICAR;201501;3
TICAR;201502;3
TICAR;201503;1
TICAR;201504;4
TICAR;201505;6
TICAR;201506;5
TICAR;201507;2
TICAR;201508;5
TICAR;201509;11
TICAR;201510;6
TICAR;201511;0
TICAR;201512;0
TICAR;201601;1
TICAR;201602;5
TICAR;201603;3
TICAR;201604;3
TICAR;201605;10
TICAR;201606;8
TICAR;201607;7
TICAR;201608;2
TICAR;201609;1
TICAR;201610;1
TICAR;201611;8
TICAR;201612;0
