 

stn;time;tre200dn
DLWEI;19460101;-7.3
DLWEI;19460102;-7.0
DLWEI;19460103;-8.4
DLWEI;19460104;-10.0
DLWEI;19460105;-12.4
DLWEI;19460106;-10.8
DLWEI;19460107;-8.9
DLWEI;19460108;-6.4
DLWEI;19460109;-7.5
DLWEI;19460110;-6.4
DLWEI;19460111;6.0
DLWEI;19460112;-0.4
DLWEI;19460113;-2.5
DLWEI;19460114;-5.9
DLWEI;19460115;-8.1
DLWEI;19460116;-9.6
DLWEI;19460117;-12.6
DLWEI;19460118;-13.5
DLWEI;19460119;-8.4
DLWEI;19460120;-5.2
DLWEI;19460121;-4.8
DLWEI;19460122;-5.6
DLWEI;19460123;-5.0
DLWEI;19460124;-5.6
DLWEI;19460125;-7.4
DLWEI;19460126;-7.3
DLWEI;19460127;-6.4
DLWEI;19460128;-4.5
DLWEI;19460129;0.0
DLWEI;19460130;1.6
DLWEI;19460131;-1.0
DLWEI;19460201;-3.5
DLWEI;19460202;-2.4
DLWEI;19460203;3.1
DLWEI;19460204;5.7
DLWEI;19460205;3.1
DLWEI;19460206;2.5
DLWEI;19460207;2.7
DLWEI;19460208;6.9
DLWEI;19460209;0.5
DLWEI;19460210;-0.4
DLWEI;19460211;-0.3
DLWEI;19460212;0.2
DLWEI;19460213;-3.5
DLWEI;19460214;-3.5
DLWEI;19460215;-1.0
DLWEI;19460216;-1.8
DLWEI;19460217;1.0
DLWEI;19460218;1.0
DLWEI;19460219;2.7
DLWEI;19460220;-0.4
DLWEI;19460221;-2.9
DLWEI;19460222;-3.2
DLWEI;19460223;-2.4
DLWEI;19460224;-0.9
DLWEI;19460225;-2.6
DLWEI;19460226;-2.6
DLWEI;19460227;-4.8
DLWEI;19460228;1.5
DLWEI;19460301;1.0
DLWEI;19460302;-2.0
DLWEI;19460303;-1.5
DLWEI;19460304;-2.2
DLWEI;19460305;-2.3
DLWEI;19460306;-4.0
DLWEI;19460307;-0.8
DLWEI;19460308;0.5
DLWEI;19460309;1.5
DLWEI;19460310;1.6
DLWEI;19460311;1.8
DLWEI;19460312;2.4
DLWEI;19460313;-2.3
DLWEI;19460314;1.4
DLWEI;19460315;3.5
DLWEI;19460316;0.3
DLWEI;19460317;0.2
DLWEI;19460318;-4.2
DLWEI;19460319;-4.7
DLWEI;19460320;-2.8
DLWEI;19460321;-0.6
DLWEI;19460322;2.0
DLWEI;19460323;3.8
DLWEI;19460324;0.6
DLWEI;19460325;7.0
DLWEI;19460326;1.0
DLWEI;19460327;2.6
DLWEI;19460328;0.0
DLWEI;19460329;1.7
DLWEI;19460330;1.6
DLWEI;19460331;1.0
DLWEI;19460401;1.0
DLWEI;19460402;2.0
DLWEI;19460403;2.2
DLWEI;19460404;2.2
DLWEI;19460405;3.2
DLWEI;19460406;6.0
DLWEI;19460407;2.5
DLWEI;19460408;-1.4
DLWEI;19460409;7.7
DLWEI;19460410;4.7
DLWEI;19460411;-3.4
DLWEI;19460412;-4.0
DLWEI;19460413;1.4
DLWEI;19460414;3.0
DLWEI;19460415;6.2
DLWEI;19460416;5.0
DLWEI;19460417;5.5
DLWEI;19460418;6.5
DLWEI;19460419;5.5
DLWEI;19460420;-0.6
DLWEI;19460421;-2.2
DLWEI;19460422;3.3
DLWEI;19460423;5.0
DLWEI;19460424;-1.0
DLWEI;19460425;0.8
DLWEI;19460426;2.0
DLWEI;19460427;3.9
DLWEI;19460428;9.8
DLWEI;19460429;4.5
DLWEI;19460430;4.8
DLWEI;19460501;3.5
DLWEI;19460502;5.5
DLWEI;19460503;8.0
DLWEI;19460504;9.7
DLWEI;19460505;6.2
DLWEI;19460506;9.4
DLWEI;19460507;9.0
DLWEI;19460508;11.5
DLWEI;19460509;11.0
DLWEI;19460510;5.0
DLWEI;19460511;6.5
DLWEI;19460512;9.5
DLWEI;19460513;11.4
DLWEI;19460514;9.9
DLWEI;19460515;5.5
DLWEI;19460516;4.1
DLWEI;19460517;3.5
DLWEI;19460518;0.3
DLWEI;19460519;-0.4
DLWEI;19460520;6.6
DLWEI;19460521;11.6
DLWEI;19460522;10.6
DLWEI;19460523;11.5
DLWEI;19460524;11.0
DLWEI;19460525;9.9
DLWEI;19460526;11.0
DLWEI;19460527;10.0
DLWEI;19460528;5.3
DLWEI;19460529;8.8
DLWEI;19460530;8.6
DLWEI;19460531;11.6
DLWEI;19460601;11.0
DLWEI;19460602;10.7
DLWEI;19460603;10.5
DLWEI;19460604;8.6
DLWEI;19460605;9.0
DLWEI;19460606;7.6
DLWEI;19460607;13.1
DLWEI;19460608;12.0
DLWEI;19460609;15.0
DLWEI;19460610;12.9
DLWEI;19460611;11.0
DLWEI;19460612;9.3
DLWEI;19460613;7.0
DLWEI;19460614;6.5
DLWEI;19460615;7.8
DLWEI;19460616;8.2
DLWEI;19460617;8.7
DLWEI;19460618;8.5
DLWEI;19460619;10.9
DLWEI;19460620;11.6
DLWEI;19460621;10.5
DLWEI;19460622;8.2
DLWEI;19460623;9.0
