 

stn;time;rre003mx
HEI;195901;38.1
HEI;195902;17.2
HEI;195903;24.4
HEI;195904;57.0
HEI;195905;134.0
HEI;195906;98.3
HEI;195907;37.6
HEI;195908;32.6
HEI;195909;37.4
HEI;195910;91.0
HEI;195911;41.8
HEI;195912;18.9
HEI;196001;32.1
HEI;196002;22.0
HEI;196003;21.6
HEI;196004;39.9
HEI;196005;38.4
HEI;196006;55.2
HEI;196007;43.6
HEI;196008;43.4
HEI;196009;81.0
HEI;196010;53.5
HEI;196011;36.2
HEI;196012;32.6
HEI;196101;11.9
HEI;196102;30.7
HEI;196103;32.1
HEI;196104;29.7
HEI;196105;66.1
HEI;196106;57.7
HEI;196107;70.8
HEI;196108;63.5
HEI;196109;27.5
HEI;196110;24.0
HEI;196111;31.6
HEI;196112;28.3
HEI;196201;62.1
HEI;196202;36.4
HEI;196203;20.2
HEI;196204;15.6
HEI;196205;99.2
HEI;196206;65.3
HEI;196207;63.4
HEI;196208;42.6
HEI;196209;43.0
HEI;196210;17.6
HEI;196211;19.1
HEI;196212;49.5
HEI;196301;17.8
HEI;196302;32.8
HEI;196303;48.4
HEI;196304;39.1
HEI;196305;50.3
HEI;196306;67.7
HEI;196307;33.8
HEI;196308;58.4
HEI;196309;50.7
HEI;196310;60.5
HEI;196311;28.3
HEI;196312;6.5
HEI;196401;15.9
HEI;196402;30.5
HEI;196403;35.3
HEI;196404;60.7
HEI;196405;75.9
HEI;196406;34.3
HEI;196407;37.0
HEI;196408;60.8
HEI;196409;37.6
HEI;196410;54.8
HEI;196411;40.9
HEI;196412;19.9
HEI;196501;19.7
HEI;196502;19.8
HEI;196503;37.8
HEI;196504;66.9
HEI;196505;66.8
HEI;196506;78.7
HEI;196507;32.9
HEI;196508;32.8
HEI;196509;59.9
HEI;196510;5.6
HEI;196511;42.4
HEI;196512;36.9
HEI;196601;18.8
HEI;196602;44.1
HEI;196603;33.8
HEI;196604;64.0
HEI;196605;69.4
HEI;196606;49.3
HEI;196607;86.3
HEI;196608;43.4
HEI;196609;32.3
HEI;196610;34.1
HEI;196611;25.1
HEI;196612;46.8
HEI;196701;23.0
HEI;196702;44.9
HEI;196703;33.4
HEI;196704;49.2
HEI;196705;53.1
HEI;196706;94.4
HEI;196707;35.0
HEI;196708;64.6
HEI;196709;97.8
HEI;196710;27.8
HEI;196711;19.6
HEI;196712;35.3
HEI;196801;39.9
HEI;196802;17.2
HEI;196803;16.7
HEI;196804;46.4
HEI;196805;40.5
HEI;196806;34.5
HEI;196807;98.7
HEI;196808;70.5
HEI;196809;75.5
HEI;196810;28.4
HEI;196811;11.6
HEI;196812;32.6
HEI;196901;36.8
HEI;196902;23.6
HEI;196903;21.6
HEI;196904;45.8
HEI;196905;27.0
HEI;196906;61.0
HEI;196907;48.5
HEI;196908;95.0
HEI;196909;24.0
HEI;196910;27.0
HEI;196911;51.5
HEI;196912;61.4
HEI;197001;51.4
HEI;197002;53.7
HEI;197003;27.4
HEI;197004;44.3
HEI;197005;36.5
HEI;197006;41.0
HEI;197007;44.0
HEI;197008;64.0
HEI;197009;29.5
HEI;197010;48.0
HEI;197011;37.0
HEI;197012;15.5
HEI;197101;13.0
HEI;197102;40.2
HEI;197103;25.1
HEI;197104;36.9
HEI;197105;36.6
HEI;197106;88.2
HEI;197107;63.5
HEI;197108;46.3
HEI;197109;38.5
HEI;197110;59.7
HEI;197111;51.6
HEI;197112;38.0
HEI;197201;7.6
HEI;197202;10.8
HEI;197203;23.6
HEI;197204;62.1
HEI;197205;30.1
HEI;197206;50.8
HEI;197207;59.8
HEI;197208;45.0
HEI;197209;28.9
HEI;197210;45.1
HEI;197211;108.4
HEI;197212;11.9
HEI;197301;25.7
HEI;197302;51.4
HEI;197303;17.0
HEI;197304;42.4
HEI;197305;37.6
HEI;197306;86.3
HEI;197307;59.7
HEI;197308;74.6
HEI;197309;65.4
HEI;197310;81.6
HEI;197311;88.9
HEI;197312;41.0
HEI;197401;62.2
HEI;197402;38.6
HEI;197403;30.5
HEI;197404;47.6
HEI;197405;54.4
HEI;197406;42.3
HEI;197407;105.3
HEI;197408;45.8
HEI;197409;37.4
HEI;197410;62.6
HEI;197411;44.8
HEI;197412;48.3
HEI;197501;27.2
HEI;197502;18.0
HEI;197503;24.6
HEI;197504;53.6
HEI;197505;44.9
HEI;197506;87.4
HEI;197507;55.5
HEI;197508;146.1
HEI;197509;33.0
HEI;197510;75.3
HEI;197511;59.5
HEI;197512;24.3
HEI;197601;32.1
HEI;197602;16.6
HEI;197603;26.1
HEI;197604;57.8
HEI;197605;61.3
HEI;197606;85.4
HEI;197607;137.2
HEI;197608;42.0
HEI;197609;54.9
HEI;197610;25.2
HEI;197611;21.8
HEI;197612;55.1
HEI;197701;28.4
HEI;197702;59.1
HEI;197703;35.8
HEI;197704;74.1
HEI;197705;20.6
HEI;197706;49.5
HEI;197707;91.9
HEI;197708;93.3
HEI;197709;59.5
HEI;197710;21.4
HEI;197711;43.3
HEI;197712;42.2
HEI;197801;33.2
HEI;197802;51.0
HEI;197803;45.1
HEI;197804;25.0
HEI;197805;82.2
HEI;197806;45.9
HEI;197807;41.7
HEI;197808;121.9
HEI;197809;60.2
HEI;197810;62.4
HEI;197811;53.5
HEI;197812;25.1
HEI;197901;36.2
HEI;197902;40.1
HEI;197903;45.0
HEI;197904;41.7
HEI;197905;36.7
HEI;197906;117.4
HEI;197907;40.2
HEI;197908;33.8
HEI;197909;117.1
HEI;197910;41.1
HEI;197911;51.8
HEI;197912;51.1
HEI;198001;79.4
HEI;198002;46.1
HEI;198003;18.8
HEI;198004;56.8
HEI;198005;38.2
HEI;198006;44.8
HEI;198007;48.4
HEI;198008;46.5
HEI;198009;36.6
HEI;198010;65.9
HEI;198011;23.6
HEI;198012;23.3
HEI;198101;43.0
HEI;198102;34.9
HEI;198103;40.7
HEI;198104;22.9
HEI;198105;75.0
HEI;198106;31.2
HEI;198107;142.6
HEI;198108;31.2
HEI;198109;86.5
HEI;198110;62.4
HEI;198111;54.4
HEI;198112;84.2
HEI;198201;81.5
HEI;198202;16.3
HEI;198203;20.5
HEI;198204;37.4
HEI;198205;35.3
HEI;198206;46.7
HEI;198207;159.0
HEI;198208;40.5
HEI;198209;70.4
HEI;198210;58.0
HEI;198211;28.3
HEI;198212;46.2
HEI;198301;48.3
HEI;198302;51.1
HEI;198303;26.7
HEI;198304;61.1
HEI;198305;60.2
HEI;198306;41.7
HEI;198307;8.7
HEI;198308;250.3
HEI;198309;68.3
HEI;198310;30.7
HEI;198311;70.2
HEI;198312;27.6
HEI;198401;28.8
HEI;198402;54.7
HEI;198403;12.4
HEI;198404;25.3
HEI;198405;46.5
HEI;198406;47.4
HEI;198407;88.9
HEI;198408;95.1
HEI;198409;126.5
HEI;198410;34.7
HEI;198411;42.7
HEI;198412;66.3
HEI;198501;44.1
HEI;198502;37.1
HEI;198503;13.2
HEI;198504;45.0
HEI;198505;72.5
HEI;198506;47.0
HEI;198507;117.7
HEI;198508;120.7
HEI;198509;41.6
HEI;198510;13.4
HEI;198511;50.0
HEI;198512;16.3
HEI;198601;50.4
HEI;198602;34.8
HEI;198603;35.4
HEI;198604;128.8
HEI;198605;85.5
HEI;198606;65.9
HEI;198607;81.9
HEI;198608;57.9
HEI;198609;25.8
HEI;198610;44.5
HEI;198611;42.4
HEI;198612;35.9
HEI;198701;37.4
HEI;198702;42.6
HEI;198703;47.7
HEI;198704;58.2
HEI;198705;79.6
HEI;198706;63.4
HEI;198707;102.5
HEI;198708;30.1
HEI;198709;80.2
HEI;198710;11.1
HEI;198711;35.5
HEI;198712;42.2
HEI;198801;19.0
HEI;198802;39.9
HEI;198803;62.9
HEI;198804;57.6
HEI;198805;50.1
HEI;198806;116.7
HEI;198807;50.1
HEI;198808;69.0
HEI;198809;51.7
HEI;198810;30.4
HEI;198811;40.4
HEI;198812;66.8
HEI;198901;21.0
HEI;198902;28.4
HEI;198903;28.7
HEI;198904;61.3
HEI;198905;23.9
HEI;198906;43.4
HEI;198907;78.6
HEI;198908;67.3
HEI;198909;40.4
HEI;198910;60.7
HEI;198911;41.0
HEI;198912;24.5
HEI;199001;24.2
HEI;199002;58.1
HEI;199003;40.4
HEI;199004;22.9
HEI;199005;104.1
HEI;199006;51.6
HEI;199007;50.7
HEI;199008;60.5
HEI;199009;69.1
HEI;199010;69.5
HEI;199011;36.8
HEI;199012;22.7
HEI;199101;31.2
HEI;199102;6.4
HEI;199103;25.1
HEI;199104;49.5
HEI;199105;85.9
HEI;199106;145.9
HEI;199107;85.2
HEI;199108;58.0
HEI;199109;77.0
HEI;199110;29.9
HEI;199111;46.8
HEI;199112;59.0
HEI;199201;11.3
HEI;199202;43.1
HEI;199203;61.1
HEI;199204;38.7
HEI;199205;17.5
HEI;199206;74.6
HEI;199207;42.9
HEI;199208;63.5
HEI;199209;39.3
HEI;199210;53.8
HEI;199211;56.6
HEI;199212;40.2
HEI;199301;32.7
HEI;199302;18.8
HEI;199303;45.7
HEI;199304;34.9
HEI;199305;16.2
HEI;199306;78.2
HEI;199307;108.6
HEI;199308;60.6
HEI;199309;62.5
HEI;199310;41.7
HEI;199311;35.4
HEI;199312;25.6
HEI;199401;43.6
HEI;199402;19.7
HEI;199403;47.1
HEI;199404;68.0
HEI;199405;47.4
HEI;199406;89.5
HEI;199407;50.9
HEI;199408;49.4
HEI;199409;43.2
HEI;199410;39.3
HEI;199411;48.1
HEI;199412;51.1
HEI;199501;57.3
HEI;199502;40.9
HEI;199503;55.9
HEI;199504;61.8
HEI;199505;98.1
HEI;199506;109.2
HEI;199507;57.3
HEI;199508;64.3
HEI;199509;36.9
HEI;199510;7.3
HEI;199511;71.2
HEI;199512;97.9
