 

stn;time;tre200d0
TGWEI;20140101;0.4
TGWEI;20140102;0.9
TGWEI;20140103;1.8
TGWEI;20140104;3.7
TGWEI;20140105;3.6
TGWEI;20140106;1.9
TGWEI;20140107;5.8
TGWEI;20140108;5.4
TGWEI;20140109;5.9
TGWEI;20140110;4.9
TGWEI;20140111;3.3
TGWEI;20140112;5.2
TGWEI;20140113;3.6
TGWEI;20140114;3.5
TGWEI;20140115;2.8
TGWEI;20140116;3.7
TGWEI;20140117;4.3
TGWEI;20140118;2.1
TGWEI;20140119;1.9
TGWEI;20140120;3.8
TGWEI;20140121;4.0
TGWEI;20140122;3.2
TGWEI;20140123;1.4
TGWEI;20140124;2.0
TGWEI;20140125;0.4
TGWEI;20140126;3.2
TGWEI;20140127;2.8
TGWEI;20140128;1.5
TGWEI;20140129;-1.0
TGWEI;20140130;-0.8
TGWEI;20140131;1.0
TGWEI;20140201;-0.1
TGWEI;20140202;2.6
TGWEI;20140203;3.3
TGWEI;20140204;3.5
TGWEI;20140205;2.9
TGWEI;20140206;5.3
TGWEI;20140207;4.0
TGWEI;20140208;2.7
TGWEI;20140209;4.3
TGWEI;20140210;3.7
TGWEI;20140211;4.3
TGWEI;20140212;2.4
TGWEI;20140213;4.2
TGWEI;20140214;4.0
TGWEI;20140215;6.5
TGWEI;20140216;4.9
TGWEI;20140217;4.2
TGWEI;20140218;3.0
TGWEI;20140219;4.8
TGWEI;20140220;5.5
TGWEI;20140221;4.7
TGWEI;20140222;4.9
TGWEI;20140223;5.3
TGWEI;20140224;2.7
TGWEI;20140225;3.8
TGWEI;20140226;6.1
TGWEI;20140227;4.0
TGWEI;20140228;6.2
TGWEI;20140301;4.6
TGWEI;20140302;3.4
TGWEI;20140303;3.9
TGWEI;20140304;3.4
TGWEI;20140305;5.5
TGWEI;20140306;4.6
TGWEI;20140307;4.6
TGWEI;20140308;6.6
TGWEI;20140309;6.7
TGWEI;20140310;6.4
TGWEI;20140311;6.7
TGWEI;20140312;6.6
TGWEI;20140313;7.5
TGWEI;20140314;8.6
TGWEI;20140315;7.6
TGWEI;20140316;10.7
TGWEI;20140317;10.8
TGWEI;20140318;11.8
TGWEI;20140319;10.5
TGWEI;20140320;9.8
TGWEI;20140321;11.9
TGWEI;20140322;8.5
TGWEI;20140323;2.9
TGWEI;20140324;2.8
TGWEI;20140325;3.2
TGWEI;20140326;2.8
TGWEI;20140327;5.6
TGWEI;20140328;7.8
TGWEI;20140329;9.1
TGWEI;20140330;10.4
TGWEI;20140331;11.0
TGWEI;20140401;11.6
TGWEI;20140402;12.9
TGWEI;20140403;11.6
TGWEI;20140404;10.2
TGWEI;20140405;10.9
TGWEI;20140406;13.0
TGWEI;20140407;13.1
TGWEI;20140408;11.7
TGWEI;20140409;10.3
TGWEI;20140410;9.0
TGWEI;20140411;11.9
TGWEI;20140412;13.2
TGWEI;20140413;13.8
TGWEI;20140414;10.2
TGWEI;20140415;7.6
TGWEI;20140416;7.2
TGWEI;20140417;8.3
TGWEI;20140418;4.4
TGWEI;20140419;6.4
TGWEI;20140420;9.7
TGWEI;20140421;11.2
TGWEI;20140422;13.5
TGWEI;20140423;13.8
TGWEI;20140424;15.5
TGWEI;20140425;15.0
TGWEI;20140426;15.5
TGWEI;20140427;10.1
TGWEI;20140428;9.0
TGWEI;20140429;10.4
TGWEI;20140430;9.7
TGWEI;20140501;12.8
TGWEI;20140502;11.7
TGWEI;20140503;7.7
TGWEI;20140504;8.9
TGWEI;20140505;11.1
TGWEI;20140506;14.7
TGWEI;20140507;13.3
TGWEI;20140508;15.6
TGWEI;20140509;15.4
TGWEI;20140510;17.6
TGWEI;20140511;12.1
TGWEI;20140512;10.1
TGWEI;20140513;8.8
TGWEI;20140514;9.8
TGWEI;20140515;8.7
TGWEI;20140516;-
TGWEI;20140517;-
TGWEI;20140518;-
TGWEI;20140519;-
TGWEI;20140520;-
TGWEI;20140521;19.2
TGWEI;20140522;19.4
TGWEI;20140523;15.5
TGWEI;20140524;15.0
TGWEI;20140525;17.4
TGWEI;20140526;16.6
TGWEI;20140527;13.6
TGWEI;20140528;15.0
TGWEI;20140529;15.9
TGWEI;20140530;12.3
TGWEI;20140531;12.8
TGWEI;20140601;15.2
TGWEI;20140602;15.6
TGWEI;20140603;16.2
TGWEI;20140604;15.0
TGWEI;20140605;15.8
TGWEI;20140606;18.8
TGWEI;20140607;21.9
TGWEI;20140608;23.3
TGWEI;20140609;25.2
TGWEI;20140610;25.9
TGWEI;20140611;23.3
TGWEI;20140612;23.2
TGWEI;20140613;20.8
TGWEI;20140614;18.0
TGWEI;20140615;17.8
TGWEI;20140616;18.1
TGWEI;20140617;17.7
TGWEI;20140618;18.5
TGWEI;20140619;18.5
TGWEI;20140620;17.1
TGWEI;20140621;18.2
TGWEI;20140622;20.8
TGWEI;20140623;19.3
TGWEI;20140624;17.4
TGWEI;20140625;16.9
TGWEI;20140626;17.6
TGWEI;20140627;19.8
TGWEI;20140628;20.2
TGWEI;20140629;14.6
TGWEI;20140630;14.5
TGWEI;20140701;16.4
TGWEI;20140702;14.3
TGWEI;20140703;17.8
TGWEI;20140704;20.0
TGWEI;20140705;18.6
TGWEI;20140706;22.2
TGWEI;20140707;20.4
TGWEI;20140708;14.7
TGWEI;20140709;13.1
TGWEI;20140710;12.8
TGWEI;20140711;17.4
TGWEI;20140712;17.6
TGWEI;20140713;17.7
TGWEI;20140714;19.0
TGWEI;20140715;20.2
TGWEI;20140716;20.7
TGWEI;20140717;22.2
TGWEI;20140718;22.6
TGWEI;20140719;23.0
TGWEI;20140720;21.8
TGWEI;20140721;17.2
TGWEI;20140722;17.8
TGWEI;20140723;20.7
TGWEI;20140724;19.8
TGWEI;20140725;20.7
TGWEI;20140726;17.3
TGWEI;20140727;17.7
TGWEI;20140728;19.8
TGWEI;20140729;17.6
TGWEI;20140730;17.4
TGWEI;20140731;19.9
TGWEI;20140801;18.6
TGWEI;20140802;20.0
TGWEI;20140803;18.3
TGWEI;20140804;19.5
TGWEI;20140805;19.3
TGWEI;20140806;19.0
TGWEI;20140807;20.1
TGWEI;20140808;21.1
TGWEI;20140809;21.5
TGWEI;20140810;-
TGWEI;20140811;-
TGWEI;20140812;-
TGWEI;20140813;15.7
TGWEI;20140814;15.2
TGWEI;20140815;13.4
TGWEI;20140816;13.5
TGWEI;20140817;14.9
TGWEI;20140818;17.0
