 

stn;time;tre200dn
SLFOB3;20170822;6.9
SLFOB3;20170823;-
SLFOB3;20170824;9.8
SLFOB3;20170825;10.0
SLFOB3;20170826;12.1
SLFOB3;20170827;12.2
SLFOB3;20170828;12.0
SLFOB3;20170829;11.9
SLFOB3;20170830;11.3
SLFOB3;20170831;5.5
SLFOB3;20170901;0.8
SLFOB3;20170902;-0.6
SLFOB3;20170903;-1.0
SLFOB3;20170904;2.5
SLFOB3;20170905;5.6
SLFOB3;20170906;4.4
SLFOB3;20170907;2.5
SLFOB3;20170908;3.0
SLFOB3;20170909;-0.3
SLFOB3;20170910;-0.5
SLFOB3;20170911;1.2
SLFOB3;20170912;-0.7
SLFOB3;20170913;-0.7
SLFOB3;20170914;-2.5
SLFOB3;20170915;-3.3
SLFOB3;20170916;-1.7
SLFOB3;20170917;-1.5
SLFOB3;20170918;-2.1
SLFOB3;20170919;-3.3
SLFOB3;20170920;-2.4
SLFOB3;20170921;-0.3
SLFOB3;20170922;4.4
SLFOB3;20170923;4.5
SLFOB3;20170924;2.4
SLFOB3;20170925;2.0
SLFOB3;20170926;2.5
SLFOB3;20170927;3.6
SLFOB3;20170928;4.8
SLFOB3;20170929;6.3
SLFOB3;20170930;3.7
SLFOB3;20171001;2.5
SLFOB3;20171002;4.1
SLFOB3;20171003;1.8
SLFOB3;20171004;1.6
SLFOB3;20171005;1.7
SLFOB3;20171006;-3.6
SLFOB3;20171007;-4.4
SLFOB3;20171008;-2.5
SLFOB3;20171009;-0.4
SLFOB3;20171010;-
SLFOB3;20171011;2.4
SLFOB3;20171012;3.6
SLFOB3;20171013;4.4
SLFOB3;20171014;7.0
SLFOB3;20171015;8.8
SLFOB3;20171016;7.8
SLFOB3;20171017;7.2
SLFOB3;20171018;4.4
SLFOB3;20171019;4.0
SLFOB3;20171020;4.7
SLFOB3;20171021;0.2
SLFOB3;20171022;-5.3
SLFOB3;20171023;-5.4
SLFOB3;20171024;-2.5
SLFOB3;20171025;5.3
SLFOB3;20171026;5.8
SLFOB3;20171027;-1.8
SLFOB3;20171028;-3.5
SLFOB3;20171029;-3.4
SLFOB3;20171030;-3.7
SLFOB3;20171031;0.3
SLFOB3;20171101;1.6
SLFOB3;20171102;0.0
SLFOB3;20171103;-0.8
SLFOB3;20171104;0.7
SLFOB3;20171105;-6.8
SLFOB3;20171106;-7.4
SLFOB3;20171107;-8.0
SLFOB3;20171108;-4.8
SLFOB3;20171109;-6.8
SLFOB3;20171110;-5.3
SLFOB3;20171111;-4.0
SLFOB3;20171112;-9.8
SLFOB3;20171113;-10.2
