 

stn;time;hns000d0
SPZ;19730101;0
SPZ;19730102;0
SPZ;19730103;-
SPZ;19730104;0
SPZ;19730105;0
SPZ;19730106;0
SPZ;19730107;0
SPZ;19730108;0
SPZ;19730109;0
SPZ;19730110;0
SPZ;19730111;0
SPZ;19730112;0
SPZ;19730113;0
SPZ;19730114;0
SPZ;19730115;2
SPZ;19730116;1
SPZ;19730117;1
SPZ;19730118;0
SPZ;19730119;0
SPZ;19730120;0
SPZ;19730121;2
SPZ;19730122;0
SPZ;19730123;0
SPZ;19730124;0
SPZ;19730125;0
SPZ;19730126;5
SPZ;19730127;7
SPZ;19730128;13
SPZ;19730129;-
SPZ;19730130;-
SPZ;19730131;6
SPZ;19730201;1
SPZ;19730202;1
SPZ;19730203;0
SPZ;19730204;0
SPZ;19730205;0
SPZ;19730206;0
SPZ;19730207;0
SPZ;19730208;0
SPZ;19730209;8
SPZ;19730210;20
SPZ;19730211;15
SPZ;19730212;3
SPZ;19730213;15
SPZ;19730214;0
SPZ;19730215;0
SPZ;19730216;0
SPZ;19730217;3
SPZ;19730218;5
SPZ;19730219;2
SPZ;19730220;0
SPZ;19730221;0
SPZ;19730222;3
SPZ;19730223;25
SPZ;19730224;3
SPZ;19730225;4
SPZ;19730226;3
SPZ;19730227;2
SPZ;19730228;0
SPZ;19730301;11
SPZ;19730302;0
SPZ;19730303;0
SPZ;19730304;0
SPZ;19730305;0
SPZ;19730306;5
SPZ;19730307;-
SPZ;19730308;3
SPZ;19730309;-
SPZ;19730310;6
SPZ;19730311;0
SPZ;19730312;1
SPZ;19730313;2
SPZ;19730314;1
SPZ;19730315;0
SPZ;19730316;0
SPZ;19730317;0
SPZ;19730318;1
SPZ;19730319;1
SPZ;19730320;0
SPZ;19730321;0
SPZ;19730322;0
SPZ;19730323;0
SPZ;19730324;0
SPZ;19730325;0
SPZ;19730326;0
SPZ;19730327;0
SPZ;19730328;0
SPZ;19730329;-
SPZ;19730330;-
SPZ;19730331;-
SPZ;19730401;-
SPZ;19730402;4
SPZ;19730403;5
SPZ;19730404;0
SPZ;19730405;0
SPZ;19730406;-
SPZ;19730407;-
SPZ;19730408;3
SPZ;19730409;9
SPZ;19730410;15
SPZ;19730411;10
SPZ;19730412;12
SPZ;19730413;0
SPZ;19730414;0
SPZ;19730415;-
SPZ;19730416;-
SPZ;19730417;-
SPZ;19730418;5
SPZ;19730419;10
SPZ;19730420;1
SPZ;19730421;-
SPZ;19730422;0
SPZ;19730423;0
SPZ;19730424;-
SPZ;19730425;-
SPZ;19730426;0
SPZ;19730427;0
SPZ;19730428;0
SPZ;19730429;-
SPZ;19730430;0
SPZ;19730501;-
SPZ;19730502;0
SPZ;19730503;0
SPZ;19730504;0
SPZ;19730505;-
SPZ;19730506;-
SPZ;19730507;-
SPZ;19730508;-
SPZ;19730509;-
SPZ;19730510;-
SPZ;19730511;-
SPZ;19730512;0
SPZ;19730513;0
SPZ;19730514;-
SPZ;19730515;0
SPZ;19730516;0
SPZ;19730517;-
SPZ;19730518;0
SPZ;19730519;-
SPZ;19730520;0
SPZ;19730521;-
SPZ;19730522;-
SPZ;19730523;-
SPZ;19730524;0
SPZ;19730525;0
SPZ;19730526;0
SPZ;19730527;0
SPZ;19730528;-
SPZ;19730529;-
SPZ;19730530;0
