 

stn;time;rsd100m0
OBA;197201;0
OBA;197202;0
OBA;197203;1
OBA;197204;4
OBA;197205;5
OBA;197206;6
OBA;197207;3
OBA;197208;0
OBA;197209;1
OBA;197210;2
OBA;197211;7
OBA;197212;2
OBA;197301;1
OBA;197302;2
OBA;197303;0
OBA;197304;4
OBA;197305;3
OBA;197306;5
OBA;197307;7
OBA;197308;4
OBA;197309;3
OBA;197310;5
OBA;197311;2
OBA;197312;3
OBA;197401;0
OBA;197402;2
OBA;197403;2
OBA;197404;3
OBA;197405;5
OBA;197406;8
OBA;197407;4
OBA;197408;4
OBA;197409;4
OBA;197410;6
OBA;197411;3
OBA;197412;3
OBA;197501;3
OBA;197502;1
OBA;197503;2
OBA;197504;3
OBA;197505;3
OBA;197506;7
OBA;197507;4
OBA;197508;6
OBA;197509;5
OBA;197510;2
OBA;197511;6
OBA;197512;0
OBA;197601;0
OBA;197602;1
OBA;197603;1
OBA;197604;2
OBA;197605;2
OBA;197606;1
OBA;197607;8
OBA;197608;1
OBA;197609;5
OBA;197610;2
OBA;197611;1
OBA;197612;5
OBA;197701;3
OBA;197702;7
OBA;197703;2
OBA;197704;6
OBA;197705;5
OBA;197706;3
OBA;197707;6
OBA;197708;4
OBA;197709;0
OBA;197710;5
OBA;197711;3
OBA;197712;3
OBA;197801;3
OBA;197802;4
OBA;197803;3
OBA;197804;4
OBA;197805;6
OBA;197806;9
OBA;197807;4
OBA;197808;4
OBA;197809;2
OBA;197810;2
OBA;197811;1
OBA;197812;3
OBA;197901;2
OBA;197902;2
OBA;197903;4
OBA;197904;4
OBA;197905;2
OBA;197906;5
OBA;197907;3
OBA;197908;6
OBA;197909;3
OBA;197910;2
OBA;197911;6
OBA;197912;3
