 

stn;time;tre200d0
GOH;18770501;-5.7
GOH;18770502;-8.4
GOH;18770503;-1.5
GOH;18770504;-0.4
GOH;18770505;-1.2
GOH;18770506;1.4
GOH;18770507;0.6
GOH;18770508;0.0
GOH;18770509;-1.1
GOH;18770510;-0.1
GOH;18770511;0.7
GOH;18770512;-0.2
GOH;18770513;-0.5
GOH;18770514;1.1
GOH;18770515;-1.2
GOH;18770516;-1.2
GOH;18770517;3.4
GOH;18770518;-0.1
GOH;18770519;-2.9
GOH;18770520;-3.6
GOH;18770521;-2.4
GOH;18770522;-0.2
GOH;18770523;0.2
GOH;18770524;0.2
GOH;18770525;-0.9
GOH;18770526;-0.9
GOH;18770527;2.5
GOH;18770528;1.6
GOH;18770529;1.2
GOH;18770530;2.9
GOH;18770531;5.0
GOH;18770601;3.0
GOH;18770602;3.7
GOH;18770603;7.5
GOH;18770604;8.5
GOH;18770605;10.0
GOH;18770606;6.2
GOH;18770607;7.0
GOH;18770608;8.4
GOH;18770609;7.9
GOH;18770610;8.7
GOH;18770611;9.0
GOH;18770612;9.7
GOH;18770613;8.2
GOH;18770614;8.2
GOH;18770615;7.2
GOH;18770616;5.2
GOH;18770617;4.7
GOH;18770618;6.7
GOH;18770619;7.6
GOH;18770620;8.6
GOH;18770621;7.2
GOH;18770622;8.2
GOH;18770623;6.2
GOH;18770624;3.0
GOH;18770625;3.5
GOH;18770626;4.2
GOH;18770627;7.5
GOH;18770628;8.0
GOH;18770629;7.2
GOH;18770630;10.7
GOH;18770701;9.7
GOH;18770702;9.0
GOH;18770703;2.5
GOH;18770704;7.1
GOH;18770705;7.5
GOH;18770706;8.1
GOH;18770707;5.1
GOH;18770708;1.0
GOH;18770709;2.4
GOH;18770710;5.6
GOH;18770711;9.6
GOH;18770712;10.4
GOH;18770713;9.0
GOH;18770714;8.9
GOH;18770715;5.2
GOH;18770716;5.1
GOH;18770717;5.6
GOH;18770718;3.0
GOH;18770719;5.1
GOH;18770720;5.6
GOH;18770721;7.9
GOH;18770722;11.4
GOH;18770723;11.9
GOH;18770724;10.2
GOH;18770725;3.1
GOH;18770726;5.2
GOH;18770727;4.9
GOH;18770728;5.4
GOH;18770729;4.7
GOH;18770730;9.1
GOH;18770731;11.5
GOH;18770801;11.6
GOH;18770802;5.2
GOH;18770803;2.7
GOH;18770804;5.9
GOH;18770805;7.5
GOH;18770806;10.7
GOH;18770807;9.0
GOH;18770808;8.1
GOH;18770809;7.7
GOH;18770810;8.5
GOH;18770811;7.9
GOH;18770812;6.7
GOH;18770813;8.0
GOH;18770814;7.4
GOH;18770815;9.1
GOH;18770816;10.0
GOH;18770817;10.1
GOH;18770818;12.0
GOH;18770819;13.7
GOH;18770820;13.6
GOH;18770821;13.4
GOH;18770822;11.5
GOH;18770823;6.4
GOH;18770824;8.9
GOH;18770825;10.5
GOH;18770826;9.6
GOH;18770827;10.5
GOH;18770828;12.5
GOH;18770829;12.2
GOH;18770830;11.6
GOH;18770831;11.0
GOH;18770901;6.7
GOH;18770902;6.1
GOH;18770903;7.2
GOH;18770904;1.2
GOH;18770905;0.7
GOH;18770906;2.9
GOH;18770907;3.2
GOH;18770908;4.9
GOH;18770909;4.9
GOH;18770910;4.4
GOH;18770911;7.0
GOH;18770912;8.4
GOH;18770913;6.4
GOH;18770914;9.5
GOH;18770915;9.2
GOH;18770916;4.4
GOH;18770917;2.9
GOH;18770918;3.4
GOH;18770919;2.2
GOH;18770920;0.7
GOH;18770921;2.0
GOH;18770922;-1.5
GOH;18770923;-2.5
GOH;18770924;-3.0
GOH;18770925;-3.7
GOH;18770926;-4.4
GOH;18770927;0.1
GOH;18770928;2.6
GOH;18770929;4.6
GOH;18770930;4.5
GOH;18771001;2.4
GOH;18771002;1.9
GOH;18771003;1.2
GOH;18771004;1.9
GOH;18771005;1.2
GOH;18771006;-2.1
GOH;18771007;-3.2
GOH;18771008;-5.0
GOH;18771009;-8.2
GOH;18771010;-3.5
GOH;18771011;-3.5
GOH;18771012;-2.5
GOH;18771013;-0.1
GOH;18771014;2.9
GOH;18771015;2.7
GOH;18771016;-2.0
GOH;18771017;-7.1
GOH;18771018;-7.2
GOH;18771019;-4.0
GOH;18771020;-1.1
GOH;18771021;0.7
GOH;18771022;1.7
GOH;18771023;2.5
GOH;18771024;-0.9
GOH;18771025;-1.7
GOH;18771026;-0.7
GOH;18771027;-1.5
GOH;18771028;-2.5
GOH;18771029;-2.0
GOH;18771030;1.6
GOH;18771031;2.1
GOH;18771101;-2.9
GOH;18771102;0.6
GOH;18771103;0.7
GOH;18771104;1.6
GOH;18771105;1.7
GOH;18771106;0.6
GOH;18771107;-1.5
GOH;18771108;-1.0
GOH;18771109;0.0
GOH;18771110;-1.6
GOH;18771111;-1.1
GOH;18771112;-2.7
GOH;18771113;-0.5
GOH;18771114;1.2
GOH;18771115;2.0
GOH;18771116;4.2
GOH;18771117;2.4
GOH;18771118;2.5
GOH;18771119;1.5
GOH;18771120;-4.5
GOH;18771121;-11.2
GOH;18771122;-3.2
GOH;18771123;-4.6
GOH;18771124;-6.4
GOH;18771125;-9.0
GOH;18771126;-9.2
GOH;18771127;-7.4
GOH;18771128;-4.1
GOH;18771129;-3.5
GOH;18771130;-6.5
GOH;18771201;-7.5
GOH;18771202;-4.4
GOH;18771203;-3.1
GOH;18771204;-2.6
GOH;18771205;-7.1
GOH;18771206;-5.5
GOH;18771207;-2.0
GOH;18771208;-7.7
GOH;18771209;-6.2
GOH;18771210;-9.2
GOH;18771211;-9.1
GOH;18771212;-7.2
GOH;18771213;-5.2
GOH;18771214;-8.7
GOH;18771215;-11.1
GOH;18771216;-5.9
GOH;18771217;-7.4
GOH;18771218;-8.2
GOH;18771219;-12.0
GOH;18771220;-10.5
GOH;18771221;-8.0
GOH;18771222;-6.5
GOH;18771223;-8.5
GOH;18771224;-7.5
GOH;18771225;-11.7
GOH;18771226;-9.4
GOH;18771227;-8.0
GOH;18771228;-13.0
GOH;18771229;-2.7
GOH;18771230;-3.2
GOH;18771231;-5.7
GOH;18780101;-8.7
GOH;18780102;-8.4
GOH;18780103;-9.9
GOH;18780104;-7.6
GOH;18780105;-4.7
GOH;18780106;-4.0
GOH;18780107;-7.5
GOH;18780108;-8.0
GOH;18780109;-11.9
GOH;18780110;-16.7
GOH;18780111;-19.4
GOH;18780112;-12.6
GOH;18780113;-11.1
GOH;18780114;-10.0
GOH;18780115;-4.5
GOH;18780116;-4.4
GOH;18780117;-6.7
GOH;18780118;-9.7
GOH;18780119;-9.7
GOH;18780120;-8.6
GOH;18780121;-1.9
