 

stn;time;rsd100m0
UNK;190001;6
UNK;190002;4
UNK;190003;0
UNK;190004;0
UNK;190005;4
UNK;190006;4
UNK;190007;4
UNK;190008;3
UNK;190009;2
UNK;190010;1
UNK;190011;1
UNK;190012;3
UNK;190101;3
UNK;190102;1
UNK;190103;3
UNK;190104;7
UNK;190105;0
UNK;190106;5
UNK;190107;4
UNK;190108;2
UNK;190109;4
UNK;190110;3
UNK;190111;2
UNK;190112;2
UNK;190201;3
UNK;190202;2
UNK;190203;3
UNK;190204;2
UNK;190205;2
UNK;190206;0
UNK;190207;3
UNK;190208;6
UNK;190209;3
UNK;190210;3
UNK;190211;0
UNK;190212;2
UNK;190301;2
UNK;190302;2
UNK;190303;1
UNK;190304;1
UNK;190305;1
UNK;190306;2
UNK;190307;6
UNK;190308;6
UNK;190309;1
UNK;190310;5
UNK;190311;3
UNK;190312;1
UNK;190401;2
UNK;190402;8
UNK;190403;1
UNK;190404;0
UNK;190405;4
UNK;190406;6
UNK;190407;2
UNK;190408;4
UNK;190409;6
UNK;190410;2
UNK;190411;1
UNK;190412;3
UNK;190501;1
UNK;190502;0
UNK;190503;7
UNK;190504;5
UNK;190505;4
UNK;190506;5
UNK;190507;3
UNK;190508;11
UNK;190509;3
UNK;190510;4
UNK;190511;3
UNK;190512;2
UNK;190601;2
UNK;190602;2
UNK;190603;3
UNK;190604;0
UNK;190605;3
UNK;190606;4
UNK;190607;4
UNK;190608;1
UNK;190609;0
UNK;190610;2
UNK;190611;2
UNK;190612;2
UNK;190701;4
UNK;190702;1
UNK;190703;2
UNK;190704;2
UNK;190705;0
UNK;190706;4
UNK;190707;5
UNK;190708;3
UNK;190709;1
UNK;190710;1
UNK;190711;0
UNK;190712;4
UNK;190801;3
UNK;190802;5
UNK;190803;2
UNK;190804;1
UNK;190805;5
UNK;190806;2
UNK;190807;5
UNK;190808;4
UNK;190809;5
UNK;190810;1
UNK;190811;2
UNK;190812;1
UNK;190901;0
UNK;190902;0
UNK;190903;2
UNK;190904;4
UNK;190905;1
UNK;190906;7
UNK;190907;4
UNK;190908;3
UNK;190909;2
UNK;190910;3
UNK;190911;1
UNK;190912;4
UNK;191001;4
UNK;191002;1
UNK;191003;1
UNK;191004;1
UNK;191005;4
UNK;191006;6
UNK;191007;6
UNK;191008;7
UNK;191009;5
UNK;191010;0
UNK;191011;8
UNK;191012;2
UNK;191101;0
UNK;191102;1
UNK;191103;2
UNK;191104;0
UNK;191105;4
UNK;191106;5
UNK;191107;0
UNK;191108;2
UNK;191109;6
UNK;191110;2
UNK;191111;0
UNK;191112;4
UNK;191201;2
UNK;191202;2
UNK;191203;3
UNK;191204;0
UNK;191205;5
UNK;191206;5
UNK;191207;3
UNK;191208;8
UNK;191209;0
UNK;191210;7
UNK;191211;2
UNK;191212;2
UNK;191301;4
UNK;191302;0
UNK;191303;4
UNK;191304;2
UNK;191305;3
UNK;191306;8
UNK;191307;2
UNK;191308;4
UNK;191309;4
UNK;191310;2
UNK;191311;3
UNK;191312;2
UNK;191401;5
UNK;191402;0
UNK;191403;7
UNK;191404;3
UNK;191405;5
UNK;191406;3
UNK;191407;6
UNK;191408;6
UNK;191409;4
UNK;191410;0
UNK;191411;1
UNK;191412;1
UNK;191501;4
UNK;191502;4
UNK;191503;3
UNK;191504;3
UNK;191505;2
UNK;191506;5
UNK;191507;8
UNK;191508;5
UNK;191509;5
UNK;191510;0
UNK;191511;3
UNK;191512;2
UNK;191601;2
UNK;191602;5
UNK;191603;2
UNK;191604;1
UNK;191605;1
UNK;191606;6
UNK;191607;6
UNK;191608;5
UNK;191609;1
UNK;191610;7
UNK;191611;2
UNK;191612;7
UNK;191701;0
UNK;191702;0
UNK;191703;3
UNK;191704;5
UNK;191705;1
UNK;191706;4
UNK;191707;8
UNK;191708;7
UNK;191709;2
UNK;191710;7
UNK;191711;2
UNK;191712;0
UNK;191801;1
UNK;191802;2
UNK;191803;2
UNK;191804;2
UNK;191805;3
UNK;191806;5
UNK;191807;2
UNK;191808;1
UNK;191809;7
UNK;191810;2
UNK;191811;2
UNK;191812;7
UNK;191901;0
UNK;191902;3
UNK;191903;4
UNK;191904;3
UNK;191905;2
