 

stn;time;tre200d0
SLFROA;20010830;5.8
SLFROA;20010831;1.5
SLFROA;20010901;-1.0
SLFROA;20010902;2.3
SLFROA;20010903;5.5
SLFROA;20010904;0.0
SLFROA;20010905;-1.9
SLFROA;20010906;-0.6
SLFROA;20010907;1.7
SLFROA;20010908;-
SLFROA;20010909;-
SLFROA;20010910;-
SLFROA;20010911;-
SLFROA;20010912;-1.0
SLFROA;20010913;2.9
SLFROA;20010914;-1.8
SLFROA;20010915;-1.8
SLFROA;20010916;-3.6
SLFROA;20010917;-4.1
SLFROA;20010918;-3.7
SLFROA;20010919;-2.5
SLFROA;20010920;0.8
SLFROA;20010921;0.6
SLFROA;20010922;2.0
SLFROA;20010923;2.6
SLFROA;20010924;2.2
SLFROA;20010925;-1.1
SLFROA;20010926;-0.9
SLFROA;20010927;3.9
SLFROA;20010928;6.0
SLFROA;20010929;5.0
SLFROA;20010930;3.4
SLFROA;20011001;8.3
SLFROA;20011002;12.4
SLFROA;20011003;8.7
SLFROA;20011004;2.4
SLFROA;20011005;6.0
SLFROA;20011006;6.1
SLFROA;20011007;4.6
SLFROA;20011008;4.3
SLFROA;20011009;2.9
SLFROA;20011010;4.4
SLFROA;20011011;7.8
SLFROA;20011012;10.8
SLFROA;20011013;12.1
SLFROA;20011014;7.8
SLFROA;20011015;7.0
SLFROA;20011016;4.9
SLFROA;20011017;6.3
SLFROA;20011018;6.5
SLFROA;20011019;5.5
SLFROA;20011020;6.1
SLFROA;20011021;0.2
SLFROA;20011022;1.3
SLFROA;20011023;2.4
SLFROA;20011024;-1.5
SLFROA;20011025;-1.5
SLFROA;20011026;2.5
SLFROA;20011027;2.2
SLFROA;20011028;2.9
SLFROA;20011029;4.4
SLFROA;20011030;8.3
SLFROA;20011031;5.8
SLFROA;20011101;-4.0
SLFROA;20011102;2.5
SLFROA;20011103;5.2
SLFROA;20011104;3.8
SLFROA;20011105;0.3
SLFROA;20011106;-2.1
SLFROA;20011107;-3.1
SLFROA;20011108;-5.0
SLFROA;20011109;-12.4
SLFROA;20011110;-10.1
SLFROA;20011111;0.4
SLFROA;20011112;-0.1
SLFROA;20011113;-6.4
SLFROA;20011114;-11.8
SLFROA;20011115;-2.0
SLFROA;20011116;2.1
SLFROA;20011117;1.5
SLFROA;20011118;-2.4
SLFROA;20011119;-4.8
SLFROA;20011120;-0.5
SLFROA;20011121;0.0
SLFROA;20011122;-4.2
SLFROA;20011123;-13.1
SLFROA;20011124;-9.2
SLFROA;20011125;-3.8
SLFROA;20011126;-3.1
SLFROA;20011127;-6.1
SLFROA;20011128;-8.4
SLFROA;20011129;-6.9
SLFROA;20011130;-2.5
SLFROA;20011201;0.6
SLFROA;20011202;2.8
SLFROA;20011203;0.3
SLFROA;20011204;-3.2
SLFROA;20011205;-3.6
SLFROA;20011206;-5.2
SLFROA;20011207;-6.3
SLFROA;20011208;-1.4
SLFROA;20011209;-1.5
SLFROA;20011210;-3.4
SLFROA;20011211;-5.1
SLFROA;20011212;-4.9
SLFROA;20011213;-15.2
SLFROA;20011214;-13.6
SLFROA;20011215;-8.1
SLFROA;20011216;-7.4
SLFROA;20011217;-9.0
SLFROA;20011218;-3.8
SLFROA;20011219;-3.4
SLFROA;20011220;-11.7
SLFROA;20011221;-11.2
SLFROA;20011222;-11.6
SLFROA;20011223;-
SLFROA;20011224;-
SLFROA;20011225;-9.8
SLFROA;20011226;-13.2
SLFROA;20011227;-15.0
SLFROA;20011228;-7.5
SLFROA;20011229;-4.1
SLFROA;20011230;-12.6
SLFROA;20011231;-16.6
SLFROA;20020101;-11.8
SLFROA;20020102;-4.6
SLFROA;20020103;-0.6
SLFROA;20020104;-4.3
SLFROA;20020105;-1.7
SLFROA;20020106;0.4
SLFROA;20020107;-5.3
SLFROA;20020108;-2.9
SLFROA;20020109;-1.1
SLFROA;20020110;-2.1
SLFROA;20020111;-5.6
SLFROA;20020112;-5.0
SLFROA;20020113;-3.6
SLFROA;20020114;-5.5
SLFROA;20020115;-5.8
SLFROA;20020116;-9.1
SLFROA;20020117;-8.4
SLFROA;20020118;-6.2
SLFROA;20020119;-6.0
SLFROA;20020120;-5.4
SLFROA;20020121;0.3
SLFROA;20020122;-3.8
SLFROA;20020123;-3.6
SLFROA;20020124;-5.8
SLFROA;20020125;-4.5
SLFROA;20020126;-1.7
SLFROA;20020127;-2.1
SLFROA;20020128;-0.1
SLFROA;20020129;3.4
SLFROA;20020130;5.4
SLFROA;20020131;-1.4
SLFROA;20020201;-2.8
SLFROA;20020202;4.1
SLFROA;20020203;2.3
SLFROA;20020204;-2.6
SLFROA;20020205;-0.3
SLFROA;20020206;-7.1
SLFROA;20020207;-8.2
SLFROA;20020208;-2.9
SLFROA;20020209;-
SLFROA;20020210;-7.6
SLFROA;20020211;-3.9
SLFROA;20020212;-1.8
SLFROA;20020213;-3.3
SLFROA;20020214;-3.6
SLFROA;20020215;-3.6
SLFROA;20020216;-5.6
SLFROA;20020217;-6.8
SLFROA;20020218;-7.4
SLFROA;20020219;-10.4
SLFROA;20020220;-7.3
SLFROA;20020221;-13.1
SLFROA;20020222;-8.8
SLFROA;20020223;-7.2
SLFROA;20020224;-12.1
SLFROA;20020225;-6.2
SLFROA;20020226;-3.2
SLFROA;20020227;-2.9
SLFROA;20020228;-7.5
SLFROA;20020301;-7.4
SLFROA;20020302;-5.7
SLFROA;20020303;-7.9
SLFROA;20020304;-1.3
SLFROA;20020305;-0.5
SLFROA;20020306;-0.8
SLFROA;20020307;-0.9
SLFROA;20020308;0.6
SLFROA;20020309;-0.9
SLFROA;20020310;-3.4
SLFROA;20020311;0.5
SLFROA;20020312;1.2
SLFROA;20020313;1.2
SLFROA;20020314;-1.6
SLFROA;20020315;-2.9
SLFROA;20020316;-1.9
SLFROA;20020317;-0.3
SLFROA;20020318;-1.0
SLFROA;20020319;-1.1
SLFROA;20020320;-1.5
SLFROA;20020321;-
SLFROA;20020322;-4.6
SLFROA;20020323;-8.6
SLFROA;20020324;-11.7
SLFROA;20020325;-10.8
SLFROA;20020326;-7.3
SLFROA;20020327;-6.3
SLFROA;20020328;-3.9
SLFROA;20020329;-3.9
SLFROA;20020330;-3.5
SLFROA;20020331;-3.1
SLFROA;20020401;-1.6
SLFROA;20020402;0.0
SLFROA;20020403;-1.5
SLFROA;20020404;-1.6
SLFROA;20020405;-3.6
SLFROA;20020406;-2.8
SLFROA;20020407;-0.2
SLFROA;20020408;-1.5
SLFROA;20020409;-5.6
SLFROA;20020410;-6.1
SLFROA;20020411;-2.3
SLFROA;20020412;-0.7
SLFROA;20020413;-2.5
SLFROA;20020414;-6.6
SLFROA;20020415;-7.9
SLFROA;20020416;-7.7
SLFROA;20020417;-5.1
SLFROA;20020418;-4.2
SLFROA;20020419;-5.1
SLFROA;20020420;-5.9
SLFROA;20020421;-2.4
SLFROA;20020422;0.5
SLFROA;20020423;-0.1
SLFROA;20020424;-0.9
SLFROA;20020425;0.5
SLFROA;20020426;0.6
SLFROA;20020427;-5.1
SLFROA;20020428;-1.2
SLFROA;20020429;-2.9
SLFROA;20020430;1.4
SLFROA;20020501;1.4
SLFROA;20020502;-2.4
SLFROA;20020503;-2.1
SLFROA;20020504;-4.5
SLFROA;20020505;-4.3
SLFROA;20020506;-4.1
SLFROA;20020507;0.3
SLFROA;20020508;3.3
SLFROA;20020509;2.3
SLFROA;20020510;1.6
SLFROA;20020511;-0.1
SLFROA;20020512;0.0
SLFROA;20020513;2.3
SLFROA;20020514;2.2
SLFROA;20020515;5.5
SLFROA;20020516;8.6
SLFROA;20020517;9.1
SLFROA;20020518;3.1
SLFROA;20020519;0.5
SLFROA;20020520;3.2
SLFROA;20020521;6.7
SLFROA;20020522;5.4
SLFROA;20020523;0.5
SLFROA;20020524;0.3
SLFROA;20020525;0.3
SLFROA;20020526;-1.4
SLFROA;20020527;-3.0
SLFROA;20020528;-1.8
SLFROA;20020529;0.0
