 

stn;time;rsd100m0
VAE;194411;6
VAE;194412;3
VAE;194501;0
VAE;194502;3
VAE;194503;5
VAE;194504;2
VAE;194505;3
VAE;194506;1
VAE;194507;1
VAE;194508;7
VAE;194509;7
VAE;194510;2
VAE;194511;2
VAE;194512;2
VAE;194601;2
VAE;194602;8
VAE;194603;0
VAE;194604;0
VAE;194605;3
VAE;194606;7
VAE;194607;4
VAE;194608;7
VAE;194609;2
VAE;194610;2
VAE;194611;0
VAE;194612;0
VAE;194701;1
VAE;194702;0
VAE;194703;5
VAE;194704;1
VAE;194705;2
VAE;194706;4
VAE;194707;3
VAE;194708;3
VAE;194709;1
VAE;194710;0
VAE;194711;9
VAE;194712;4
VAE;194801;2
VAE;194802;5
VAE;194803;2
VAE;194804;1
VAE;194805;1
VAE;194806;6
VAE;194807;6
VAE;194808;5
VAE;194809;2
VAE;194810;1
VAE;194811;0
VAE;194812;1
VAE;194901;3
VAE;194902;0
VAE;194903;3
VAE;194904;5
VAE;194905;1
VAE;194906;1
VAE;194907;3
VAE;194908;4
VAE;194909;2
VAE;194910;3
VAE;194911;1
VAE;194912;2
VAE;195001;3
VAE;195002;4
VAE;195003;0
VAE;195004;2
VAE;195005;1
VAE;195006;3
VAE;195007;2
VAE;195008;6
VAE;195009;3
VAE;195010;0
VAE;195011;9
VAE;195012;0
VAE;195101;5
VAE;195102;3
VAE;195103;2
VAE;195104;3
VAE;195105;3
VAE;195106;4
VAE;195107;3
VAE;195108;5
VAE;195109;2
VAE;195110;0
VAE;195111;4
VAE;195112;1
VAE;195201;3
VAE;195202;3
VAE;195203;2
VAE;195204;0
VAE;195205;2
VAE;195206;2
VAE;195207;4
VAE;195208;4
VAE;195209;7
VAE;195210;3
VAE;195211;6
VAE;195212;2
VAE;195301;0
VAE;195302;1
VAE;195303;0
VAE;195304;1
VAE;195305;1
VAE;195306;5
VAE;195307;6
VAE;195308;2
VAE;195309;3
VAE;195310;3
VAE;195311;0
VAE;195312;1
VAE;195401;6
VAE;195402;0
VAE;195403;0
VAE;195404;2
