 

stn;time;rsd100m0
RSE;197201;0
RSE;197202;1
RSE;197203;1
RSE;197204;3
RSE;197205;2
RSE;197206;7
RSE;197207;3
RSE;197208;2
RSE;197209;1
RSE;197210;3
RSE;197211;6
RSE;197212;2
RSE;197301;0
RSE;197302;0
RSE;197303;0
RSE;197304;2
RSE;197305;4
RSE;197306;5
RSE;197307;7
RSE;197308;4
RSE;197309;3
RSE;197310;6
RSE;197311;3
RSE;197312;3
RSE;197401;0
RSE;197402;2
RSE;197403;1
RSE;197404;2
RSE;197405;7
RSE;197406;6
RSE;197407;4
RSE;197408;5
RSE;197409;6
RSE;197410;4
RSE;197411;4
RSE;197412;2
RSE;197501;1
RSE;197502;1
RSE;197503;0
RSE;197504;3
RSE;197505;3
RSE;197506;5
RSE;197507;5
RSE;197508;5
RSE;197509;6
RSE;197510;2
RSE;197511;5
RSE;197512;0
RSE;197601;0
RSE;197602;1
RSE;197603;0
RSE;197604;1
RSE;197605;5
RSE;197606;1
RSE;197607;7
RSE;197608;2
RSE;197609;5
RSE;197610;2
RSE;197611;3
RSE;197612;2
RSE;197701;2
RSE;197702;6
RSE;197703;2
RSE;197704;9
RSE;197705;5
RSE;197706;6
RSE;197707;5
RSE;197708;4
RSE;197709;0
RSE;197710;5
RSE;197711;2
RSE;197712;3
RSE;197801;1
RSE;197802;4
RSE;197803;1
RSE;197804;3
RSE;197805;8
RSE;197806;7
RSE;197807;7
RSE;197808;3
RSE;197809;3
RSE;197810;2
RSE;197811;0
RSE;197812;4
RSE;197901;2
RSE;197902;3
RSE;197903;3
RSE;197904;5
RSE;197905;5
RSE;197906;6
RSE;197907;3
RSE;197908;8
RSE;197909;4
RSE;197910;3
RSE;197911;6
RSE;197912;3
