 

stn;time;rsd300m0
TFD;196901;0
TFD;196902;0
TFD;196903;0
TFD;196904;3
TFD;196905;2
TFD;196906;3
TFD;196907;0
TFD;196908;1
TFD;196909;0
TFD;196910;0
TFD;196911;2
TFD;196912;1
TFD;197001;0
TFD;197002;3
TFD;197003;1
TFD;197004;2
TFD;197005;1
TFD;197006;0
TFD;197007;1
TFD;197008;2
TFD;197009;1
TFD;197010;4
TFD;197011;0
TFD;197012;0
TFD;197101;0
TFD;197102;1
TFD;197103;0
TFD;197104;0
TFD;197105;0
TFD;197106;2
TFD;197107;0
TFD;197108;1
TFD;197109;1
TFD;197110;0
TFD;197111;2
TFD;197112;0
TFD;197201;0
TFD;197202;0
TFD;197203;0
TFD;197204;1
TFD;197205;0
TFD;197206;1
TFD;197207;0
TFD;197208;1
TFD;197209;0
TFD;197210;2
TFD;197211;2
TFD;197212;0
TFD;197301;2
TFD;197302;1
TFD;197303;0
TFD;197304;1
TFD;197305;1
TFD;197306;1
TFD;197307;4
TFD;197308;0
TFD;197309;0
TFD;197310;2
TFD;197311;2
TFD;197312;1
TFD;197401;0
TFD;197402;1
TFD;197403;0
TFD;197404;0
TFD;197405;1
TFD;197406;1
TFD;197407;1
TFD;197408;1
TFD;197409;0
TFD;197410;3
TFD;197411;1
TFD;197412;1
TFD;197501;2
TFD;197502;0
TFD;197503;0
TFD;197504;2
TFD;197505;0
TFD;197506;1
TFD;197507;2
TFD;197508;3
TFD;197509;0
TFD;197510;0
TFD;197511;2
TFD;197512;0
TFD;197601;1
TFD;197602;0
TFD;197603;0
TFD;197604;1
TFD;197605;0
TFD;197606;1
TFD;197607;1
TFD;197608;0
TFD;197609;2
TFD;197610;1
TFD;197611;0
TFD;197612;1
TFD;197701;0
TFD;197702;0
TFD;197703;0
TFD;197704;5
TFD;197705;0
TFD;197706;0
TFD;197707;3
TFD;197708;2
TFD;197709;0
TFD;197710;1
TFD;197711;0
TFD;197712;1
TFD;197801;1
TFD;197802;2
TFD;197803;3
TFD;197804;1
TFD;197805;1
TFD;197806;0
TFD;197807;1
TFD;197808;2
TFD;197809;1
TFD;197810;1
TFD;197811;0
TFD;197812;0
TFD;197901;0
TFD;197902;0
TFD;197903;2
TFD;197904;0
TFD;197905;2
TFD;197906;2
TFD;197907;0
TFD;197908;1
TFD;197909;1
TFD;197910;1
TFD;197911;2
TFD;197912;3
TFD;198001;1
TFD;198002;1
TFD;198003;0
TFD;198004;2
TFD;198005;0
TFD;198006;0
TFD;198007;1
TFD;198008;0
TFD;198009;0
TFD;198010;2
TFD;198011;0
TFD;198012;0
TFD;198101;3
TFD;198102;0
TFD;198103;1
TFD;198104;0
TFD;198105;1
TFD;198106;0
TFD;198107;4
TFD;198108;1
TFD;198109;3
TFD;198110;3
TFD;198111;3
TFD;198112;2
TFD;198201;2
TFD;198202;0
TFD;198203;0
TFD;198204;0
TFD;198205;1
TFD;198206;2
TFD;198207;0
TFD;198208;1
TFD;198209;2
TFD;198210;0
TFD;198211;0
TFD;198212;0
TFD;198301;3
TFD;198302;0
TFD;198303;0
TFD;198304;0
TFD;198305;3
TFD;198306;0
TFD;198307;0
TFD;198308;2
TFD;198309;2
TFD;198310;0
TFD;198311;2
TFD;198312;1
TFD;198401;0
TFD;198402;2
TFD;198403;0
TFD;198404;0
TFD;198405;0
TFD;198406;1
TFD;198407;0
TFD;198408;1
TFD;198409;4
TFD;198410;1
TFD;198411;0
TFD;198412;0
TFD;198501;0
TFD;198502;0
TFD;198503;0
TFD;198504;0
TFD;198505;1
TFD;198506;1
TFD;198507;0
TFD;198508;4
TFD;198509;0
TFD;198510;0
TFD;198511;0
TFD;198512;0
TFD;198601;2
TFD;198602;0
TFD;198603;0
TFD;198604;2
TFD;198605;1
TFD;198606;2
TFD;198607;1
TFD;198608;1
TFD;198609;0
TFD;198610;0
TFD;198611;0
TFD;198612;1
TFD;198701;1
TFD;198702;2
TFD;198703;1
TFD;198704;1
TFD;198705;1
TFD;198706;2
TFD;198707;3
TFD;198708;3
TFD;198709;0
TFD;198710;0
TFD;198711;2
TFD;198712;0
TFD;198801;0
TFD;198802;0
TFD;198803;2
TFD;198804;0
TFD;198805;0
TFD;198806;2
TFD;198807;1
TFD;198808;1
TFD;198809;1
TFD;198810;2
TFD;198811;0
TFD;198812;3
TFD;198901;0
TFD;198902;1
TFD;198903;0
TFD;198904;1
TFD;198905;0
TFD;198906;0
TFD;198907;1
TFD;198908;2
TFD;198909;0
TFD;198910;0
TFD;198911;1
TFD;198912;1
TFD;199001;0
TFD;199002;4
TFD;199003;0
TFD;199004;1
TFD;199005;0
TFD;199006;1
TFD;199007;1
TFD;199008;1
TFD;199009;0
TFD;199010;1
TFD;199011;2
TFD;199012;1
TFD;199101;0
TFD;199102;0
TFD;199103;1
TFD;199104;0
TFD;199105;1
TFD;199106;2
TFD;199107;1
TFD;199108;0
TFD;199109;4
TFD;199110;0
TFD;199111;0
TFD;199112;3
TFD;199201;0
TFD;199202;2
TFD;199203;2
TFD;199204;1
TFD;199205;0
TFD;199206;0
TFD;199207;2
TFD;199208;1
TFD;199209;1
TFD;199210;0
TFD;199211;1
TFD;199212;0
TFD;199301;1
TFD;199302;2
TFD;199303;0
TFD;199304;2
TFD;199305;0
TFD;199306;1
TFD;199307;1
TFD;199308;2
TFD;199309;3
TFD;199310;4
TFD;199311;1
TFD;199312;0
TFD;199401;0
TFD;199402;0
TFD;199403;0
TFD;199404;0
TFD;199405;1
TFD;199406;0
TFD;199407;0
TFD;199408;1
TFD;199409;2
TFD;199410;0
TFD;199411;0
TFD;199412;1
TFD;199501;5
TFD;199502;0
TFD;199503;2
TFD;199504;2
TFD;199505;0
TFD;199506;1
TFD;199507;1
TFD;199508;2
TFD;199509;1
TFD;199510;0
TFD;199511;1
TFD;199512;1
TFD;199601;0
TFD;199602;0
TFD;199603;0
TFD;199604;0
TFD;199605;3
TFD;199606;0
TFD;199607;2
TFD;199608;1
TFD;199609;1
TFD;199610;1
TFD;199611;3
TFD;199612;0
TFD;199701;0
TFD;199702;1
TFD;199703;2
TFD;199704;0
TFD;199705;1
TFD;199706;0
TFD;199707;5
TFD;199708;1
TFD;199709;0
TFD;199710;1
TFD;199711;1
