 

stn;time;tre200d0
DLSTR;20200830;15.0
DLSTR;20200831;14.9
DLSTR;20200901;14.2
DLSTR;20200902;13.4
DLSTR;20200903;15.0
DLSTR;20200904;19.7
DLSTR;20200905;20.6
DLSTR;20200906;17.0
DLSTR;20200907;14.7
DLSTR;20200908;14.4
DLSTR;20200909;16.0
DLSTR;20200910;16.2
DLSTR;20200911;17.4
DLSTR;20200912;18.1
DLSTR;20200913;18.3
DLSTR;20200914;19.6
DLSTR;20200915;18.9
DLSTR;20200916;20.0
DLSTR;20200917;17.6
DLSTR;20200918;14.3
DLSTR;20200919;12.7
DLSTR;20200920;13.6
DLSTR;20200921;15.0
DLSTR;20200922;16.3
DLSTR;20200923;15.0
DLSTR;20200924;15.3
DLSTR;20200925;10.5
DLSTR;20200926;7.6
DLSTR;20200927;9.5
DLSTR;20200928;8.2
DLSTR;20200929;11.7
DLSTR;20200930;11.6
DLSTR;20201001;11.1
DLSTR;20201002;15.1
DLSTR;20201003;13.9
DLSTR;20201004;11.1
DLSTR;20201005;11.5
DLSTR;20201006;12.0
DLSTR;20201007;11.1
DLSTR;20201008;12.4
DLSTR;20201009;13.2
DLSTR;20201010;10.3
DLSTR;20201011;7.8
DLSTR;20201012;7.1
DLSTR;20201013;7.3
DLSTR;20201014;6.6
DLSTR;20201015;8.4
DLSTR;20201016;8.7
DLSTR;20201017;7.6
DLSTR;20201018;7.2
DLSTR;20201019;6.2
DLSTR;20201020;5.5
DLSTR;20201021;9.2
DLSTR;20201022;9.1
DLSTR;20201023;12.5
DLSTR;20201024;11.7
DLSTR;20201025;9.0
DLSTR;20201026;8.9
DLSTR;20201027;6.4
DLSTR;20201028;5.5
DLSTR;20201029;8.8
DLSTR;20201030;11.6
DLSTR;20201031;10.5
DLSTR;20201101;8.1
DLSTR;20201102;14.0
DLSTR;20201103;12.2
DLSTR;20201104;9.0
DLSTR;20201105;6.6
DLSTR;20201106;2.2
DLSTR;20201107;2.4
DLSTR;20201108;0.9
DLSTR;20201109;2.3
DLSTR;20201110;5.0
DLSTR;20201111;5.8
DLSTR;20201112;5.9
DLSTR;20201113;6.9
DLSTR;20201114;7.1
DLSTR;20201115;4.2
DLSTR;20201116;6.9
DLSTR;20201117;7.1
DLSTR;20201118;4.2
DLSTR;20201119;4.9
DLSTR;20201120;3.5
DLSTR;20201121;-
DLSTR;20201122;0.8
DLSTR;20201123;3.0
DLSTR;20201124;2.3
DLSTR;20201125;0.6
DLSTR;20201126;-1.0
DLSTR;20201127;-1.7
DLSTR;20201128;-1.5
DLSTR;20201129;-2.1
DLSTR;20201130;-2.0
DLSTR;20201201;-1.3
DLSTR;20201202;-1.6
DLSTR;20201203;-1.8
DLSTR;20201204;0.5
DLSTR;20201205;1.7
DLSTR;20201206;1.7
DLSTR;20201207;1.2
DLSTR;20201208;-0.9
DLSTR;20201209;0.7
DLSTR;20201210;0.9
DLSTR;20201211;0.6
DLSTR;20201212;1.5
DLSTR;20201213;2.9
DLSTR;20201214;3.9
DLSTR;20201215;2.4
DLSTR;20201216;2.6
DLSTR;20201217;2.1
DLSTR;20201218;1.9
DLSTR;20201219;0.4
DLSTR;20201220;0.2
DLSTR;20201221;1.6
DLSTR;20201222;5.8
DLSTR;20201223;9.3
DLSTR;20201224;7.0
DLSTR;20201225;1.8
DLSTR;20201226;-0.7
DLSTR;20201227;-2.8
DLSTR;20201228;0.0
DLSTR;20201229;0.4
DLSTR;20201230;-0.4
DLSTR;20201231;-0.2
DLSTR;20210101;-1.3
DLSTR;20210102;-2.1
DLSTR;20210103;-0.6
DLSTR;20210104;-0.2
DLSTR;20210105;0.2
DLSTR;20210106;0.4
DLSTR;20210107;0.1
DLSTR;20210108;-0.8
DLSTR;20210109;-2.4
DLSTR;20210110;-4.0
DLSTR;20210111;-7.2
DLSTR;20210112;-2.9
DLSTR;20210113;0.7
DLSTR;20210114;-0.3
DLSTR;20210115;-3.6
DLSTR;20210116;-2.8
DLSTR;20210117;-4.4
DLSTR;20210118;-0.3
DLSTR;20210119;-0.4
DLSTR;20210120;-0.2
DLSTR;20210121;0.4
DLSTR;20210122;2.7
DLSTR;20210123;1.1
DLSTR;20210124;0.5
DLSTR;20210125;-3.9
DLSTR;20210126;-0.3
DLSTR;20210127;-1.4
DLSTR;20210128;1.7
DLSTR;20210129;7.0
DLSTR;20210130;3.7
DLSTR;20210131;-0.6
DLSTR;20210201;0.1
DLSTR;20210202;5.4
DLSTR;20210203;9.0
DLSTR;20210204;6.7
DLSTR;20210205;5.1
DLSTR;20210206;4.9
DLSTR;20210207;1.7
DLSTR;20210208;0.0
DLSTR;20210209;-2.0
DLSTR;20210210;-4.1
DLSTR;20210211;-8.3
DLSTR;20210212;-9.4
DLSTR;20210213;-9.6
