 

stn;time;rre150m0
GRH;186801;193.0
GRH;186802;54.9
GRH;186803;458.0
GRH;186804;270.3
GRH;186805;66.9
GRH;186806;127.4
GRH;186807;115.0
GRH;186808;109.5
GRH;186809;142.1
GRH;186810;316.3
GRH;186811;116.1
GRH;186812;160.9
GRH;186901;164.7
GRH;186902;81.2
GRH;186903;279.0
GRH;186904;112.4
GRH;186905;248.7
GRH;186906;219.8
GRH;186907;74.4
GRH;186908;161.6
GRH;186909;56.4
GRH;186910;100.7
GRH;186911;271.7
GRH;186912;250.3
GRH;187001;86.7
GRH;187002;51.1
GRH;187003;145.4
GRH;187004;75.3
GRH;187005;35.4
GRH;187006;84.2
GRH;187007;74.4
GRH;187008;238.1
GRH;187009;54.0
GRH;187010;404.9
GRH;187011;209.0
GRH;187012;97.2
GRH;187101;52.1
GRH;187102;79.7
GRH;187103;128.3
GRH;187104;310.8
GRH;187105;70.9
GRH;187106;396.8
GRH;187107;140.1
GRH;187108;39.1
GRH;187109;5.5
GRH;187110;61.6
GRH;187111;133.8
GRH;187112;43.7
GRH;187201;103.5
GRH;187202;100.7
GRH;187203;111.2
GRH;187204;195.1
GRH;187205;405.2
GRH;187206;208.8
GRH;187207;79.0
