 

stn;time;tre200d0
DLFEU;20201203;-2.3
DLFEU;20201204;-1.8
DLFEU;20201205;-0.3
DLFEU;20201206;0.2
DLFEU;20201207;0.4
DLFEU;20201208;0.4
DLFEU;20201209;0.1
DLFEU;20201210;-0.3
DLFEU;20201211;-0.2
DLFEU;20201212;1.5
DLFEU;20201213;3.8
DLFEU;20201214;1.9
DLFEU;20201215;3.1
DLFEU;20201216;3.8
DLFEU;20201217;3.0
DLFEU;20201218;2.5
DLFEU;20201219;-0.2
DLFEU;20201220;0.0
DLFEU;20201221;2.6
DLFEU;20201222;10.2
DLFEU;20201223;10.7
DLFEU;20201224;5.3
DLFEU;20201225;-0.2
DLFEU;20201226;-2.9
DLFEU;20201227;-2.8
DLFEU;20201228;-0.4
DLFEU;20201229;0.8
DLFEU;20201230;0.3
DLFEU;20201231;0.2
DLFEU;20210101;-0.3
DLFEU;20210102;-2.1
DLFEU;20210103;-1.0
DLFEU;20210104;-1.0
DLFEU;20210105;0.0
DLFEU;20210106;-0.5
DLFEU;20210107;-0.8
DLFEU;20210108;-1.1
DLFEU;20210109;-1.9
DLFEU;20210110;-4.2
DLFEU;20210111;-7.7
DLFEU;20210112;-0.4
DLFEU;20210113;-0.4
DLFEU;20210114;-1.3
DLFEU;20210115;-3.6
DLFEU;20210116;-3.6
DLFEU;20210117;-3.0
DLFEU;20210118;0.4
DLFEU;20210119;0.6
DLFEU;20210120;1.6
DLFEU;20210121;6.0
DLFEU;20210122;6.3
DLFEU;20210123;0.4
DLFEU;20210124;-1.1
DLFEU;20210125;-2.1
DLFEU;20210126;-0.9
DLFEU;20210127;-1.6
DLFEU;20210128;4.3
DLFEU;20210129;7.0
DLFEU;20210130;2.8
DLFEU;20210131;-1.0
DLFEU;20210201;2.0
DLFEU;20210202;6.6
DLFEU;20210203;8.3
DLFEU;20210204;5.5
DLFEU;20210205;5.7
DLFEU;20210206;4.7
DLFEU;20210207;2.0
DLFEU;20210208;-4.0
DLFEU;20210209;-6.1
DLFEU;20210210;-8.7
DLFEU;20210211;-11.2
DLFEU;20210212;-10.1
DLFEU;20210213;-9.3
DLFEU;20210214;-8.3
DLFEU;20210215;-4.4
DLFEU;20210216;2.9
DLFEU;20210217;5.3
DLFEU;20210218;4.1
DLFEU;20210219;6.7
DLFEU;20210220;7.9
DLFEU;20210221;5.5
DLFEU;20210222;4.8
DLFEU;20210223;7.3
DLFEU;20210224;8.8
DLFEU;20210225;8.4
DLFEU;20210226;6.2
DLFEU;20210227;2.0
DLFEU;20210228;1.8
DLFEU;20210301;4.4
DLFEU;20210302;4.8
DLFEU;20210303;4.1
DLFEU;20210304;7.7
DLFEU;20210305;0.6
DLFEU;20210306;-1.4
DLFEU;20210307;-1.1
DLFEU;20210308;-0.4
DLFEU;20210309;0.4
DLFEU;20210310;3.6
DLFEU;20210311;7.7
DLFEU;20210312;4.9
DLFEU;20210313;-
DLFEU;20210314;-
DLFEU;20210315;2.7
DLFEU;20210316;2.3
DLFEU;20210317;1.0
DLFEU;20210318;-0.1
DLFEU;20210319;-0.7
DLFEU;20210320;-2.1
DLFEU;20210321;1.5
DLFEU;20210322;2.4
DLFEU;20210323;3.4
DLFEU;20210324;4.4
DLFEU;20210325;7.3
DLFEU;20210326;8.9
DLFEU;20210327;6.8
DLFEU;20210328;7.1
DLFEU;20210329;8.6
DLFEU;20210330;10.5
DLFEU;20210331;12.1
DLFEU;20210401;13.4
DLFEU;20210402;6.6
DLFEU;20210403;3.8
DLFEU;20210404;4.2
DLFEU;20210405;2.5
DLFEU;20210406;-1.1
DLFEU;20210407;-0.8
DLFEU;20210408;0.9
DLFEU;20210409;6.1
DLFEU;20210410;9.9
DLFEU;20210411;11.6
DLFEU;20210412;1.7
DLFEU;20210413;1.2
DLFEU;20210414;0.3
