 

stn;time;rsd100m0
DLMUS;189201;1
DLMUS;189202;4
DLMUS;189203;2
DLMUS;189204;5
DLMUS;189205;1
DLMUS;189206;5
DLMUS;189207;4
DLMUS;189208;2
DLMUS;189209;3
DLMUS;189210;3
DLMUS;189211;0
DLMUS;189212;0
DLMUS;189301;1
DLMUS;189302;2
DLMUS;189303;0
DLMUS;189304;0
DLMUS;189305;0
DLMUS;189306;2
DLMUS;189307;5
DLMUS;189308;0
DLMUS;189309;4
DLMUS;189310;3
DLMUS;189311;1
DLMUS;189312;0
DLMUS;189401;0
DLMUS;189402;0
DLMUS;189403;0
DLMUS;189404;2
DLMUS;189405;1
DLMUS;189406;1
DLMUS;189407;6
DLMUS;189408;2
DLMUS;189409;2
DLMUS;189410;5
DLMUS;189411;1
DLMUS;189412;0
DLMUS;189501;1
DLMUS;189502;1
DLMUS;189503;0
DLMUS;189504;1
DLMUS;189505;2
DLMUS;189506;6
DLMUS;189507;1
DLMUS;189508;1
DLMUS;189509;0
DLMUS;189510;2
DLMUS;189511;2
DLMUS;189512;4
DLMUS;189601;0
DLMUS;189602;1
DLMUS;189603;2
DLMUS;189604;6
DLMUS;189605;0
DLMUS;189606;6
DLMUS;189607;2
DLMUS;189608;3
DLMUS;189609;7
DLMUS;189610;3
DLMUS;189611;0
DLMUS;189612;1
DLMUS;189701;0
DLMUS;189702;2
DLMUS;189703;1
DLMUS;189704;0
DLMUS;189705;1
DLMUS;189706;2
DLMUS;189707;2
DLMUS;189708;4
DLMUS;189709;6
DLMUS;189710;0
DLMUS;189711;1
DLMUS;189712;1
DLMUS;189801;0
DLMUS;189802;1
DLMUS;189803;0
DLMUS;189804;3
DLMUS;189805;5
DLMUS;189806;4
DLMUS;189807;2
DLMUS;189808;1
DLMUS;189809;2
DLMUS;189810;4
DLMUS;189811;2
DLMUS;189812;1
DLMUS;189901;4
DLMUS;189902;0
DLMUS;189903;0
DLMUS;189904;6
DLMUS;189905;1
DLMUS;189906;3
DLMUS;189907;2
DLMUS;189908;3
DLMUS;189909;5
DLMUS;189910;0
DLMUS;189911;0
DLMUS;189912;3
DLMUS;190001;5
DLMUS;190002;2
DLMUS;190003;1
DLMUS;190004;1
DLMUS;190005;4
DLMUS;190006;3
DLMUS;190007;5
DLMUS;190008;0
DLMUS;190009;2
DLMUS;190010;0
DLMUS;190011;0
DLMUS;190012;2
DLMUS;190101;0
DLMUS;190102;0
DLMUS;190103;1
DLMUS;190104;3
DLMUS;190105;0
DLMUS;190106;6
DLMUS;190107;6
DLMUS;190108;3
DLMUS;190109;3
DLMUS;190110;3
DLMUS;190111;0
DLMUS;190112;0
DLMUS;190201;1
DLMUS;190202;0
DLMUS;190203;3
DLMUS;190204;2
DLMUS;190205;3
DLMUS;190206;2
DLMUS;190207;2
DLMUS;190208;2
DLMUS;190209;2
DLMUS;190210;4
DLMUS;190211;0
DLMUS;190212;2
DLMUS;190301;0
DLMUS;190302;0
DLMUS;190303;0
DLMUS;190304;0
DLMUS;190305;1
DLMUS;190306;4
DLMUS;190307;3
DLMUS;190308;5
DLMUS;190309;1
DLMUS;190310;2
DLMUS;190311;2
DLMUS;190312;0
DLMUS;190401;1
DLMUS;190402;6
DLMUS;190403;1
DLMUS;190404;3
DLMUS;190405;4
DLMUS;190406;4
DLMUS;190407;0
DLMUS;190408;2
DLMUS;190409;8
DLMUS;190410;0
DLMUS;190411;0
DLMUS;190412;0
DLMUS;190501;2
DLMUS;190502;1
DLMUS;190503;1
DLMUS;190504;2
DLMUS;190505;0
DLMUS;190506;2
DLMUS;190507;3
DLMUS;190508;5
DLMUS;190509;2
DLMUS;190510;4
DLMUS;190511;1
DLMUS;190512;1
