 

stn;time;tre200dx
TGKAL;20150901;25.1
TGKAL;20150902;21.3
TGKAL;20150903;19.1
TGKAL;20150904;21.2
TGKAL;20150905;17.2
TGKAL;20150906;16.3
TGKAL;20150907;17.7
TGKAL;20150908;20.2
TGKAL;20150909;20.5
TGKAL;20150910;17.4
TGKAL;20150911;22.0
TGKAL;20150912;25.4
TGKAL;20150913;22.3
TGKAL;20150914;20.3
TGKAL;20150915;19.7
TGKAL;20150916;21.1
TGKAL;20150917;18.7
TGKAL;20150918;16.4
TGKAL;20150919;19.4
TGKAL;20150920;17.5
TGKAL;20150921;19.2
TGKAL;20150922;18.4
TGKAL;20150923;11.6
TGKAL;20150924;16.9
TGKAL;20150925;18.0
TGKAL;20150926;18.8
TGKAL;20150927;18.4
TGKAL;20150928;16.4
TGKAL;20150929;16.6
TGKAL;20150930;15.7
TGKAL;20151001;15.9
TGKAL;20151002;17.9
TGKAL;20151003;20.9
TGKAL;20151004;17.7
TGKAL;20151005;17.2
TGKAL;20151006;18.8
TGKAL;20151007;16.9
TGKAL;20151008;16.2
TGKAL;20151009;17.4
TGKAL;20151010;12.7
TGKAL;20151011;12.0
TGKAL;20151012;12.5
TGKAL;20151013;10.4
TGKAL;20151014;10.6
TGKAL;20151015;7.2
TGKAL;20151016;7.0
TGKAL;20151017;7.6
TGKAL;20151018;8.3
TGKAL;20151019;11.5
TGKAL;20151020;11.0
TGKAL;20151021;10.1
TGKAL;20151022;11.4
TGKAL;20151023;13.7
TGKAL;20151024;16.9
TGKAL;20151025;16.7
TGKAL;20151026;13.3
TGKAL;20151027;10.2
TGKAL;20151028;12.6
TGKAL;20151029;12.7
TGKAL;20151030;12.4
TGKAL;20151031;10.8
TGKAL;20151101;-
TGKAL;20151102;8.8
TGKAL;20151103;-
TGKAL;20151104;-
TGKAL;20151105;13.7
TGKAL;20151106;17.8
TGKAL;20151107;19.5
TGKAL;20151108;18.2
TGKAL;20151109;19.1
TGKAL;20151110;17.1
TGKAL;20151111;11.9
TGKAL;20151112;6.5
TGKAL;20151113;13.3
TGKAL;20151114;11.3
TGKAL;20151115;16.4
TGKAL;20151116;16.4
TGKAL;20151117;15.4
TGKAL;20151118;16.1
TGKAL;20151119;15.3
TGKAL;20151120;14.1
TGKAL;20151121;5.6
TGKAL;20151122;3.8
TGKAL;20151123;3.9
TGKAL;20151124;2.1
TGKAL;20151125;4.2
TGKAL;20151126;4.2
TGKAL;20151127;3.0
TGKAL;20151128;2.9
TGKAL;20151129;8.6
TGKAL;20151130;-
TGKAL;20151201;-
TGKAL;20151202;-
