 

stn;time;rre003mx
AIR;188311;14.0
AIR;188312;27.4
AIR;188401;31.5
AIR;188402;8.6
AIR;188403;0.0
AIR;188404;28.1
AIR;188405;43.9
AIR;188406;36.4
AIR;188407;15.5
AIR;188408;19.0
AIR;188409;228.0
AIR;188410;25.5
AIR;188411;2.8
AIR;188412;24.0
AIR;188501;47.5
AIR;188502;58.0
AIR;188503;31.5
AIR;188504;114.0
AIR;188505;29.5
AIR;188506;24.6
AIR;188507;41.9
AIR;188508;88.3
AIR;188509;282.7
AIR;188510;141.0
AIR;188511;146.6
AIR;188512;28.3
AIR;188601;54.0
AIR;188602;9.6
AIR;188603;6.4
AIR;188604;40.0
AIR;188605;185.1
AIR;188606;74.2
AIR;188607;120.0
AIR;188608;55.6
AIR;188609;16.4
AIR;188610;147.0
AIR;188611;294.4
AIR;188612;130.0
AIR;188701;55.0
AIR;188702;7.5
AIR;188703;15.8
AIR;188704;97.5
AIR;188705;128.6
AIR;188706;76.7
AIR;188707;58.2
AIR;188708;30.4
AIR;188709;52.3
AIR;188710;27.9
AIR;188711;63.8
AIR;188712;49.0
AIR;188801;16.1
AIR;188802;101.2
AIR;188803;225.1
AIR;188804;76.1
AIR;188805;21.5
AIR;188806;47.1
AIR;188807;200.7
AIR;188808;265.1
AIR;188809;121.6
AIR;188810;217.6
AIR;188811;75.2
AIR;188812;75.4
AIR;188901;33.5
AIR;188902;24.1
AIR;188903;31.0
AIR;188904;108.3
AIR;188905;42.4
AIR;188906;62.1
AIR;188907;27.7
AIR;188908;34.1
AIR;188909;16.0
AIR;188910;316.7
AIR;188911;31.8
AIR;188912;50.1
AIR;189001;61.7
AIR;189002;5.1
AIR;189003;101.3
AIR;189004;108.7
AIR;189005;113.1
AIR;189006;81.1
AIR;189007;90.0
AIR;189008;124.7
AIR;189009;121.7
AIR;189010;53.8
AIR;189011;26.5
AIR;189012;31.2
AIR;189101;10.2
AIR;189102;0.0
AIR;189103;84.0
AIR;189104;36.7
AIR;189105;82.3
AIR;189106;89.5
AIR;189107;157.5
AIR;189108;58.5
AIR;189109;76.6
AIR;189110;84.0
AIR;189111;119.6
AIR;189112;53.1
AIR;189201;36.5
AIR;189202;87.8
AIR;189203;73.5
AIR;189204;17.7
AIR;189205;1.4
AIR;189206;55.4
AIR;189207;56.8
AIR;189208;56.0
AIR;189209;90.2
AIR;189210;144.3
AIR;189211;60.0
AIR;189212;7.8
AIR;189301;40.2
AIR;189302;42.7
AIR;189303;11.4
AIR;189304;6.0
AIR;189305;26.5
AIR;189306;93.5
AIR;189307;63.8
AIR;189308;9.5
AIR;189309;92.8
AIR;189310;96.2
AIR;189311;16.4
AIR;189312;42.5
AIR;189401;33.5
AIR;189402;11.0
AIR;189403;22.1
AIR;189404;36.2
AIR;189405;36.3
AIR;189406;29.5
AIR;189407;119.3
AIR;189408;50.6
AIR;189409;13.9
AIR;189410;62.2
AIR;189411;128.7
AIR;189412;6.3
AIR;189501;184.5
AIR;189502;11.4
AIR;189503;49.4
AIR;189504;32.7
AIR;189505;37.6
AIR;189506;85.5
AIR;189507;22.6
AIR;189508;65.0
AIR;189509;9.1
AIR;189510;186.5
AIR;189511;81.7
AIR;189512;38.0
AIR;189601;31.5
AIR;189602;13.1
AIR;189603;83.0
AIR;189604;18.0
AIR;189605;23.3
AIR;189606;59.3
AIR;189607;102.6
AIR;189608;90.8
AIR;189609;79.8
AIR;189610;165.8
AIR;189611;150.2
AIR;189612;71.8
AIR;189701;37.5
AIR;189702;65.6
AIR;189703;34.9
AIR;189704;18.4
AIR;189705;22.0
AIR;189706;11.8
AIR;189707;58.8
AIR;189708;129.0
AIR;189709;125.5
AIR;189710;35.1
AIR;189711;23.6
AIR;189712;63.9
AIR;189801;79.9
AIR;189802;88.2
AIR;189803;106.4
AIR;189804;84.3
AIR;189805;88.4
AIR;189806;131.3
AIR;189807;13.4
AIR;189808;72.4
AIR;189809;12.8
AIR;189810;92.2
AIR;189811;171.1
AIR;189812;73.8
AIR;189901;130.0
AIR;189902;20.7
AIR;189903;25.8
AIR;189904;47.9
AIR;189905;74.1
AIR;189906;91.8
AIR;189907;47.8
AIR;189908;58.4
AIR;189909;70.3
AIR;189910;61.6
AIR;189911;60.6
AIR;189912;31.9
AIR;190001;83.3
AIR;190002;56.3
AIR;190003;60.3
AIR;190004;12.4
AIR;190005;66.5
AIR;190006;32.1
AIR;190007;139.4
AIR;190008;214.3
AIR;190009;80.7
AIR;190010;58.4
AIR;190011;63.2
AIR;190012;45.2
AIR;190101;19.1
AIR;190102;25.5
AIR;190103;99.9
AIR;190104;77.7
