 

stn;time;rsd700m0
OBW;196101;0
OBW;196102;0
OBW;196103;0
OBW;196104;0
OBW;196105;0
OBW;196106;0
OBW;196107;0
OBW;196108;0
OBW;196109;0
OBW;196110;0
OBW;196111;0
OBW;196112;1
OBW;196201;0
OBW;196202;0
OBW;196203;0
OBW;196204;0
OBW;196205;0
OBW;196206;0
OBW;196207;0
OBW;196208;0
OBW;196209;0
OBW;196210;0
OBW;196211;0
OBW;196212;0
OBW;196301;0
OBW;196302;0
OBW;196303;0
OBW;196304;0
OBW;196305;0
OBW;196306;0
OBW;196307;0
OBW;196308;0
OBW;196309;0
OBW;196310;0
OBW;196311;0
OBW;196312;0
OBW;196401;0
OBW;196402;0
OBW;196403;0
OBW;196404;1
OBW;196405;0
OBW;196406;1
OBW;196407;0
OBW;196408;0
OBW;196409;0
OBW;196410;0
OBW;196411;0
OBW;196412;0
OBW;196501;0
OBW;196502;0
OBW;196503;0
OBW;196504;0
OBW;196505;0
OBW;196506;0
OBW;196507;0
OBW;196508;1
OBW;196509;0
OBW;196510;0
OBW;196511;0
OBW;196512;0
OBW;196601;0
OBW;196602;0
OBW;196603;0
OBW;196604;0
OBW;196605;0
OBW;196606;0
OBW;196607;0
OBW;196608;0
OBW;196609;0
OBW;196610;0
OBW;196611;0
OBW;196612;0
OBW;196701;0
OBW;196702;0
OBW;196703;0
OBW;196704;0
OBW;196705;0
OBW;196706;0
OBW;196707;0
OBW;196708;0
OBW;196709;0
OBW;196710;0
OBW;196711;0
OBW;196712;0
OBW;196801;0
OBW;196802;0
OBW;196803;0
OBW;196804;0
OBW;196805;1
OBW;196806;0
OBW;196807;0
OBW;196808;0
OBW;196809;0
OBW;196810;0
OBW;196811;2
OBW;196812;0
OBW;196901;0
OBW;196902;0
OBW;196903;0
OBW;196904;0
OBW;196905;0
OBW;196906;0
OBW;196907;0
OBW;196908;0
OBW;196909;0
OBW;196910;0
OBW;196911;0
OBW;196912;0
OBW;197001;0
OBW;197002;0
OBW;197003;0
OBW;197004;0
OBW;197005;0
OBW;197006;0
OBW;197007;0
OBW;197008;0
OBW;197009;0
OBW;197010;0
OBW;197011;0
OBW;197012;0
OBW;197101;0
OBW;197102;0
OBW;197103;1
OBW;197104;0
OBW;197105;0
OBW;197106;0
OBW;197107;0
OBW;197108;0
OBW;197109;0
OBW;197110;0
OBW;197111;0
OBW;197112;0
OBW;197201;0
OBW;197202;0
OBW;197203;0
OBW;197204;0
OBW;197205;0
OBW;197206;0
OBW;197207;0
OBW;197208;0
OBW;197209;0
OBW;197210;0
OBW;197211;0
OBW;197212;0
OBW;197301;0
OBW;197302;0
OBW;197303;0
OBW;197304;0
OBW;197305;0
OBW;197306;0
OBW;197307;0
OBW;197308;0
OBW;197309;0
OBW;197310;0
OBW;197311;0
OBW;197312;0
OBW;197401;0
OBW;197402;0
OBW;197403;0
OBW;197404;0
OBW;197405;0
OBW;197406;0
OBW;197407;0
OBW;197408;0
OBW;197409;0
OBW;197410;0
OBW;197411;0
OBW;197412;0
OBW;197501;0
OBW;197502;0
OBW;197503;0
OBW;197504;0
OBW;197505;0
OBW;197506;0
OBW;197507;0
OBW;197508;0
OBW;197509;0
OBW;197510;0
OBW;197511;0
OBW;197512;0
OBW;197601;0
OBW;197602;0
OBW;197603;0
OBW;197604;0
OBW;197605;0
OBW;197606;0
OBW;197607;0
OBW;197608;0
OBW;197609;0
OBW;197610;1
OBW;197611;0
OBW;197612;0
OBW;197701;0
OBW;197702;0
OBW;197703;0
OBW;197704;1
OBW;197705;0
OBW;197706;0
OBW;197707;1
OBW;197708;1
OBW;197709;0
OBW;197710;1
OBW;197711;0
OBW;197712;0
OBW;197801;0
OBW;197802;0
OBW;197803;0
OBW;197804;0
OBW;197805;0
OBW;197806;0
OBW;197807;0
OBW;197808;1
OBW;197809;0
OBW;197810;0
OBW;197811;0
OBW;197812;0
OBW;197901;0
OBW;197902;0
OBW;197903;1
OBW;197904;0
OBW;197905;0
OBW;197906;0
OBW;197907;0
OBW;197908;0
OBW;197909;0
OBW;197910;1
OBW;197911;0
OBW;197912;0
OBW;198001;0
OBW;198002;1
OBW;198003;0
OBW;198004;0
OBW;198005;0
OBW;198006;0
OBW;198007;0
OBW;198008;0
OBW;198009;0
OBW;198010;0
OBW;198011;0
OBW;198012;0
OBW;198101;0
OBW;198102;0
OBW;198103;1
OBW;198104;0
OBW;198105;0
OBW;198106;0
OBW;198107;1
OBW;198108;0
OBW;198109;0
OBW;198110;0
OBW;198111;0
OBW;198112;0
OBW;198201;0
OBW;198202;0
OBW;198203;0
OBW;198204;0
OBW;198205;0
OBW;198206;0
OBW;198207;0
OBW;198208;0
OBW;198209;0
OBW;198210;0
OBW;198211;0
OBW;198212;0
OBW;198301;0
OBW;198302;0
OBW;198303;0
OBW;198304;0
OBW;198305;0
OBW;198306;0
OBW;198307;0
OBW;198308;0
OBW;198309;0
OBW;198310;0
OBW;198311;0
OBW;198312;0
OBW;198401;0
OBW;198402;0
OBW;198403;0
OBW;198404;0
OBW;198405;0
OBW;198406;0
OBW;198407;0
OBW;198408;0
OBW;198409;0
OBW;198410;0
OBW;198411;0
