 

stn;time;rsd100m0
CHX;197405;3
CHX;197406;5
CHX;197407;2
CHX;197408;3
CHX;197409;4
CHX;197410;7
CHX;197411;6
CHX;197412;4
CHX;197501;6
CHX;197502;0
CHX;197503;3
CHX;197504;2
CHX;197505;4
CHX;197506;1
CHX;197507;4
CHX;197508;5
CHX;197509;6
CHX;197510;0
CHX;197511;5
CHX;197512;3
CHX;197601;1
CHX;197602;4
CHX;197603;1
CHX;197604;0
CHX;197605;1
CHX;197606;0
CHX;197607;0
CHX;197608;5
CHX;197609;6
CHX;197610;3
CHX;197611;6
CHX;197612;4
CHX;197701;6
CHX;197702;8
CHX;197703;1
CHX;197704;5
CHX;197705;3
CHX;197706;2
CHX;197707;6
CHX;197708;3
CHX;197709;2
CHX;197710;5
CHX;197711;6
CHX;197712;4
CHX;197801;6
CHX;197802;7
CHX;197803;8
CHX;197804;2
CHX;197805;3
CHX;197806;3
CHX;197807;0
CHX;197808;3
CHX;197809;2
CHX;197810;1
CHX;197811;0
CHX;197812;10
CHX;197901;7
CHX;197902;7
CHX;197903;7
CHX;197904;1
CHX;197905;3
CHX;197906;4
CHX;197907;1
CHX;197908;3
CHX;197909;1
CHX;197910;3
CHX;197911;5
CHX;197912;12
CHX;198001;7
CHX;198002;4
CHX;198003;4
CHX;198004;0
CHX;198005;5
CHX;198006;4
CHX;198007;6
CHX;198008;3
CHX;198009;2
CHX;198010;7
CHX;198011;0
CHX;198012;3
CHX;198101;6
CHX;198102;2
CHX;198103;6
CHX;198104;0
CHX;198105;4
CHX;198106;3
CHX;198107;2
CHX;198108;1
CHX;198109;5
CHX;198110;7
CHX;198111;3
CHX;198112;13
CHX;198201;2
CHX;198202;0
CHX;198203;4
CHX;198204;1
CHX;198205;1
CHX;198206;5
CHX;198207;2
CHX;198208;7
CHX;198209;2
CHX;198210;6
CHX;198211;5
CHX;198212;11
CHX;198301;5
CHX;198302;3
CHX;198303;3
CHX;198304;7
CHX;198305;8
CHX;198306;2
CHX;198307;2
CHX;198308;2
CHX;198309;4
CHX;198310;2
