 

stn;time;tre200dn
DLSIG;19761001;11.2
DLSIG;19761002;11.0
DLSIG;19761003;10.8
DLSIG;19761004;9.5
DLSIG;19761005;4.8
DLSIG;19761006;2.5
DLSIG;19761007;5.3
DLSIG;19761008;5.5
DLSIG;19761009;6.5
DLSIG;19761010;5.5
DLSIG;19761011;4.5
DLSIG;19761012;5.8
DLSIG;19761013;8.0
DLSIG;19761014;8.0
DLSIG;19761015;3.4
DLSIG;19761016;0.2
DLSIG;19761017;6.0
DLSIG;19761018;6.0
DLSIG;19761019;4.0
DLSIG;19761020;3.5
DLSIG;19761021;4.0
DLSIG;19761022;2.5
DLSIG;19761023;3.4
DLSIG;19761024;2.2
DLSIG;19761025;3.1
DLSIG;19761026;2.1
DLSIG;19761027;3.5
DLSIG;19761028;5.9
DLSIG;19761029;6.0
DLSIG;19761030;5.0
